"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,206.1069,25.1038,5.9658e-05,NaN,NaN,NaN,NaN,1,25.1228,0.95632,0.57365,
1,120.7942,17.8437,0.097667,7.9602e-09,0,6.3046,0,2.6769,18.8053,4.761,4.1534,
2,101.8382,15.8787,0.21339,7.1642e-09,0,3.0991,0,2.6769,18.3499,6.8372,6.4943,
3,80.8928,19.8074,0.31398,4.2958e-08,0,7.7841,0,2.6769,20.5851,5.3947,3.4569,
4,74.0014,17.4942,0.41634,5.803e-09,0,1.8985,0,2.6769,18.8185,6.64,4.32,
5,73.3356,17.3685,0.51235,2.8185e-08,0,1.5625,1,2.6769,18.8947,7.2845,4.3977,
6,73.4678,16.7686,0.61403,3.4796e-08,0,2.6905,1,2.6769,18.1637,6.8774,4.0381,
7,70.9867,16.127,0.70696,2.283e-08,0,2.6341,1,2.6769,17.2618,5.2021,4.2464,
8,65.3139,14.8588,0.80265,6.5475e-08,0,5.781,1,2.6769,16.1446,4.9623,4.433,
9,64.0742,13.9583,0.90128,7.1642e-09,0,0.8851,1,2.6769,15.4093,5.1007,4.5872,
10,60.8025,13.5586,1.0117,6.5475e-08,0,6.9642,0,2.6769,14.4587,3.7315,3.5461,
11,47.7074,9.5062,1.0614,1,0,6.5545,1,2.6769,10.6711,4.7857,2.7804,
12,43.0189,6.1651,1.1106,0.34868,0,2.3062,1,2.6769,7.8749,4.5114,3.2113,
13,39.7861,2.9457,1.1557,1,0,3.2475,1,2.6769,4.7541,2.7308,2.637,
14,36.9344,3.6049,1.2029,1,0,3.8893,1,2.6769,5.1853,3.5128,2.3793,
15,36.1955,0.42845,1.249,1,0,1.3763,1,2.6769,0.47359,0.19457,0.12401,
16,36.1926,0.016922,1.2938,1,0,0.37857,1,2.6769,0.030807,0.024795,0.015858,
17,36.1747,3.9743e-05,1.3401,1,0,0.016405,1,2.6769,8.9878e-05,7.4323e-05,5.2771e-05,
