"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.8943,1.9595,237.1395,1,35.8824,35.7508,
1,0.27191,16.4794,3.3333,1.1097,1.0573,17.2341,0.10973,1.9854,1.304,
2,0.75783,5.3287,3.3333,0.048426,0.025486,14.0516,0.16632,0.049385,0.0093438,
3,0.80645,0.018085,3.3333,0.00014446,0.0001127,14.06,0.16605,0.00030488,0.00025599,
4,0.81349,2.1572e-05,3.3333,7.827e-06,5.644e-06,14.0599,0.16603,0.00029839,0.00029827,
5,0.81999,6.5042e-06,11.1111,1.513e-05,1.0144e-05,14.0599,0.16608,0.00027221,0.00027174,
6,0.82713,3.286e-06,11.1111,3.2273e-06,1.7882e-06,14.0599,0.16604,0.00024209,0.00024207,
7,0.86917,0.00045477,11.1111,1.3307e-06,1.1914e-06,14.0599,0.16606,0.00014785,0.00014784,
8,0.87669,8.3996e-07,37.037,1.505e-06,1.2169e-06,14.0599,0.16605,0.00016761,0.0001676,
9,0.88582,3.1592e-07,37.037,4.3445e-07,2.9168e-07,14.0599,0.16605,0.00013691,0.00013691,
10,0.95935,0.0002151,37.037,2.8684e-07,1.904e-07,14.0599,0.16605,0.00010224,0.00010224,
11,0.98782,3.5732e-05,37.037,7.3457e-08,4.6768e-08,14.0599,0.16605,8.4418e-05,8.4418e-05,
12,1.0337,7.8629e-05,123.4568,2.0344e-07,1.302e-07,14.0599,0.16605,6.6057e-05,6.6057e-05,
13,1.0438,3.9795e-08,123.4568,1.4875e-08,1.0023e-08,14.0599,0.16605,6.2666e-05,6.2666e-05,
14,1.0696,1.609e-05,411.5226,3.6069e-08,2.9868e-08,14.0599,0.16606,4.9739e-05,4.9739e-05,
15,1.0837,9.5953e-09,411.5226,1.1097e-08,6.002e-09,14.0599,0.16605,4.1073e-05,4.1073e-05,
16,1.0969,1.1929e-08,411.5226,5.001e-09,3.9348e-09,14.0599,0.16606,4.0249e-05,4.0249e-05,
17,1.107,1.6593e-08,1371.7421,1.2723e-08,8.0366e-09,14.0599,0.16605,4.2847e-05,4.2847e-05,
18,1.1172,3.1787e-09,1371.7421,2.71e-09,1.8177e-09,14.0599,0.16605,4.0906e-05,4.0906e-05,
19,1.1271,1.7433e-09,1371.7421,8.3131e-10,8.0126e-10,14.0599,0.16605,3.8379e-05,3.8379e-05,
20,1.1357,9.8527e-09,4572.4737,4.444e-09,3.2571e-09,14.0599,0.16606,5.7162e-05,5.7162e-05,
21,1.1466,9.6657e-10,4572.4737,9.3056e-10,9.0012e-10,14.0599,0.16605,4.1218e-05,4.1218e-05,
22,1.1567,8.2176e-10,15241.579,8.8225e-10,8.1064e-10,14.0599,0.16605,4.4374e-05,4.4374e-05,
23,1.1686,2.1304e-10,15241.579,1.3444e-10,1.1967e-10,14.0599,0.16605,3.7961e-05,3.7961e-05,
24,1.1809,3.3236e-10,50805.2634,1.3288e-10,1.2533e-10,14.0599,0.16606,4.0125e-05,4.0125e-05,
25,1.1933,6.1896e-11,50805.2634,8.0432e-11,4.7124e-11,14.0599,0.16605,4.4306e-05,4.4306e-05,
26,1.2126,5.5948e-11,169350.8781,6.8566e-11,3.4855e-11,14.0599,0.16605,4.1097e-05,4.1097e-05,
27,1.2285,3.9931e-11,564502.9269,1.461e-10,8.8005e-11,14.0599,0.16603,0.00015098,0.00015098,
28,1.2457,3.7427e-11,564502.9269,7.7452e-11,4.5751e-11,14.0599,0.16607,0.00013117,0.00013117,
29,1.271,2.3743e-11,1881676.4232,6.3299e-11,4.0614e-11,14.0599,0.16604,0.00010893,0.00010893,
30,1.2939,0,6272254.7439,6.3299e-11,4.0614e-11,14.0599,0.16592,0.00086159,0.00086159,
31,1.3168,0,20907515.8129,6.3299e-11,4.0614e-11,14.0599,0.16552,0.0033899,0.0033899,
32,1.34,0,69691719.3763,6.3299e-11,4.0614e-11,14.0599,0.1642,0.011819,0.011819,
33,1.3701,0,232305731.2542,6.3299e-11,4.0614e-11,14.0599,0.15979,0.039919,0.039919,
34,1.397,0,774352437.514,6.3299e-11,4.0614e-11,14.0599,0.14508,0.13358,0.13358,
35,1.4216,0,2581174791.7132,6.3299e-11,4.0614e-11,14.0599,0.13755,0.4458,0.4458,
36,1.4466,0,8603915972.3773,6.3299e-11,4.0614e-11,14.0599,0.18383,1.4865,1.4865,
37,1.4739,0,28679719907.9244,6.3299e-11,4.0614e-11,14.0599,0.61194,4.9555,4.9555,
38,1.4964,0,95599066359.7481,6.3299e-11,4.0614e-11,14.0599,2.4273,16.519,16.519,
39,1.518,0,318663554532.4938,6.3299e-11,4.0614e-11,14.0599,8.4786,55.0638,55.0638,
40,1.5403,0,1062211848441.646,6.3299e-11,4.0614e-11,14.0599,20,183.5466,183.5466,
41,1.5617,0,3540706161472.154,6.3299e-11,4.0614e-11,14.0599,20,562.2314,562.2314,
42,1.5842,0,11802353871573.85,6.3299e-11,4.0614e-11,14.0599,20,1589.7383,1589.7383,
43,1.6062,0,39341179571912.82,6.3299e-11,4.0614e-11,14.0599,20,4918.3066,4918.3066,
44,1.6274,0,131137265239709.4,6.3299e-11,4.0614e-11,14.0599,20,16020.9393,16020.9393,
45,1.6499,0,437124217465698.1,6.3299e-11,4.0614e-11,14.0599,20,53032.1797,53032.1797,
46,1.6721,0,1457080724885660,6.3299e-11,4.0614e-11,14.0599,20,176403.7446,176403.7446,
47,1.6936,0,4856935749618868,6.3299e-11,4.0614e-11,14.0599,20,587642.5255,587642.5255,
48,1.7153,0,1.618978583206289e+16,6.3299e-11,4.0614e-11,14.0599,20,1958438.5314,1958438.5314,
49,1.7367,0,5.396595277354298e+16,6.3299e-11,4.0614e-11,14.0599,20,6527758.5719,6527758.5719,
50,1.7595,0,1.798865092451433e+17,6.3299e-11,4.0614e-11,14.0599,20,21758825.38,21758825.38,
51,1.7826,0,5.996216974838111e+17,6.3299e-11,4.0614e-11,14.0599,20,72529048.0755,72529048.0755,
52,1.8043,0,1.998738991612704e+18,6.3299e-11,4.0614e-11,14.0599,20,241763123.7279,241763123.7279,
53,1.8261,0,6.662463305375679e+18,6.3299e-11,4.0614e-11,14.0599,20,805876709.2358,805876709.2358,
54,1.8484,0,2.220821101791893e+19,6.3299e-11,4.0614e-11,14.0599,20,2686255327.5957,2686255327.5957,
55,1.8707,0,7.402737005972978e+19,6.3299e-11,4.0614e-11,14.0599,20,8954184055.462,8954184055.462,
56,1.893,0,2.467579001990993e+20,6.3299e-11,4.0614e-11,14.0599,20,29847279815.0163,29847279815.0163,
57,1.915,0,8.225263339969975e+20,6.3299e-11,4.0614e-11,14.0599,20,99490932346.8638,99490932346.8638,
58,1.937,0,2.741754446656658e+21,6.3299e-11,4.0614e-11,14.0599,20,331636440786.3558,331636440786.3558,
59,1.9592,0,9.139181488855528e+21,6.3299e-11,4.0614e-11,14.0599,20,1105454802251.329,1105454802251.329,
60,1.982,0,3.046393829618509e+22,6.3299e-11,4.0614e-11,14.0599,20,3684849340467.906,3684849340467.906,
61,2.0041,0,1.015464609872836e+23,6.3299e-11,4.0614e-11,14.0599,20,12282831134523.16,12282831134523.16,
62,2.0269,0,3.384882032909455e+23,6.3299e-11,4.0614e-11,14.0599,20,40942770448040.68,40942770448040.68,
63,2.0491,0,1.128294010969818e+24,6.3299e-11,4.0614e-11,14.0599,20,136475901493099.1,136475901493099.1,
64,2.0713,0,3.760980036566062e+24,6.3299e-11,4.0614e-11,14.0599,20,454919671643293.8,454919671643293.8,
65,2.0947,0,1.253660012188687e+25,6.3299e-11,4.0614e-11,14.0599,20,1516398905477276,1516398905477276,
66,2.1164,0,4.178866707295624e+25,6.3299e-11,4.0614e-11,14.0599,20,5054663018257218,5054663018257218,
67,2.1382,0,1.392955569098541e+26,6.3299e-11,4.0614e-11,14.0599,20,1.684887672752369e+16,1.684887672752369e+16,
68,2.1605,0,4.643185230328472e+26,6.3299e-11,4.0614e-11,14.0599,20,5.61629224250786e+16,5.61629224250786e+16,
69,2.1822,0,1.547728410109491e+27,6.3299e-11,4.0614e-11,14.0599,20,1.872097414169283e+17,1.872097414169283e+17,
70,2.2052,0,5.15909470036497e+27,6.3299e-11,4.0614e-11,14.0599,20,6.240324713897608e+17,6.240324713897608e+17,
71,2.2269,0,1.71969823345499e+28,6.3299e-11,4.0614e-11,14.0599,20,2.080108237965869e+18,2.080108237965869e+18,
72,2.2484,0,5.732327444849967e+28,6.3299e-11,4.0614e-11,14.0599,20,6.933694126552897e+18,6.933694126552897e+18,
73,2.2708,0,1.910775814949989e+29,6.3299e-11,4.0614e-11,14.0599,20,2.311231375517632e+19,2.311231375517632e+19,
74,2.2931,0,6.369252716499964e+29,6.3299e-11,4.0614e-11,14.0599,20,7.704104585058774e+19,7.704104585058774e+19,
75,2.3152,0,2.123084238833321e+30,6.3299e-11,4.0614e-11,14.0599,20,2.568034861686258e+20,2.568034861686258e+20,
76,2.3381,0,7.076947462777738e+30,6.3299e-11,4.0614e-11,14.0599,20,8.56011620562086e+20,8.56011620562086e+20,
77,2.3598,0,2.35898248759258e+31,6.3299e-11,4.0614e-11,14.0599,20,2.853372068540287e+21,2.853372068540287e+21,
78,2.3822,0,7.863274958641932e+31,6.3299e-11,4.0614e-11,14.0599,20,9.511240228467624e+21,9.511240228467624e+21,
79,2.4066,0,2.621091652880644e+32,6.3299e-11,4.0614e-11,14.0599,20,3.170413409489208e+22,3.170413409489208e+22,
80,2.435,0,8.736972176268813e+32,6.3299e-11,4.0614e-11,14.0599,20,1.056804469829736e+23,1.056804469829736e+23,
81,2.4595,0,2.912324058756271e+33,6.3299e-11,4.0614e-11,14.0599,20,3.52268156609912e+23,3.52268156609912e+23,
82,2.4821,0,9.707746862520905e+33,6.3299e-11,4.0614e-11,14.0599,20,1.174227188699707e+24,1.174227188699707e+24,
83,2.5037,0,3.235915620840302e+34,6.3299e-11,4.0614e-11,14.0599,20,3.914090628999023e+24,3.914090628999023e+24,
84,2.5257,0,1.078638540280101e+35,6.3299e-11,4.0614e-11,14.0599,20,1.304696876333008e+25,1.304696876333008e+25,
85,2.5474,0,3.595461800933669e+35,6.3299e-11,4.0614e-11,14.0599,20,4.348989587776692e+25,4.348989587776692e+25,
86,2.569,0,1.19848726697789e+36,6.3299e-11,4.0614e-11,14.0599,20,1.449663195925564e+26,1.449663195925564e+26,
87,2.5908,0,3.994957556592966e+36,6.3299e-11,4.0614e-11,14.0599,20,4.832210653085214e+26,4.832210653085214e+26,
