"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,35.1033,10.1383,8.8732e-05,NaN,NaN,NaN,NaN,1,11.3783,4.6503,3.4495,
1,48.2997,19.3138,0.034208,2.9513e-05,0,4.7672,1,5.198,19.3172,0.34968,0.22371,
2,40.9884,5.5856,0.084378,2.8185e-08,0,2.1543,1,5.198,5.7119,1.014,0.82278,
3,40.3488,4.6443,0.13108,8.0833e-08,0,3.4174,1,5.198,4.7714,1.018,0.70884,
4,40.501,4.062,0.17988,5.8927e-08,0,1.7071,1,5.198,4.1804,0.8874,0.66102,
5,40.5253,5.9654,0.22335,9.9794e-08,0,3.5087,1,5.198,5.9853,0.42931,0.33065,
6,38.4494,2.965,0.26432,2.5759e-07,0,1.8872,1,5.198,3.0492,0.56293,0.49892,
7,38.3693,4.0907,0.30391,1.2511e-06,0,4.3036,1,5.198,4.1526,0.68228,0.44699,
8,38.3194,2.6135,0.35741,5.803e-09,0,0.16872,1,5.198,2.7105,0.68533,0.45043,
9,37.7219,1.3312,0.36532,1,0,2.631,1,5.198,1.4352,0.47044,0.36392,
10,38.1311,0.70656,0.37431,1,0,0.39982,1,5.198,0.70731,0.029517,0.021702,
11,38.0583,0.59651,0.38192,1,0,0.27885,1,5.198,0.59667,0.013524,0.0083607,
12,38.0149,0.37208,0.39148,1,0,0.20258,1,5.198,0.37227,0.011913,0.0066062,
13,38.0012,0.20837,0.40409,1,0,0.13165,1,5.198,0.20842,0.0044488,0.0026373,
14,37.9977,0.10225,0.41442,1,0,0.097396,1,5.198,0.10226,0.0013757,0.00082599,
15,37.997,0.045119,0.4235,1,0,0.068779,1,5.198,0.04512,0.0003333,0.0002003,
16,37.9969,0.018376,0.43164,1,0,0.037231,1,5.198,0.018376,6.2195e-05,3.774e-05,
17,37.9969,0.0070935,0.43937,1,0,0.016225,1,5.198,0.0070935,9.7555e-06,6.0081e-06,
18,37.9969,0.0026615,0.44681,1,0,0.0063938,1,5.198,0.0026615,1.396e-06,8.6862e-07,
19,37.9969,0.00098663,0.45454,1,0,0.0024189,1,5.198,0.00098663,1.9262e-07,1.2047e-07,
20,37.9969,0.00036404,0.46182,1,0,0.00089973,1,5.198,0.00036404,2.625e-08,1.6453e-08,
21,37.9969,0.00013409,0.46927,1,0,0.00033242,1,5.198,0.00013409,3.5624e-09,2.2347e-09,
22,37.9969,4.9359e-05,0.47672,1,0,0.0001225,1,5.198,4.9359e-05,4.8218e-10,3.0231e-10,
23,37.9969,1.8165e-05,0.48431,1,0,4.5102e-05,1,5.198,1.8165e-05,6.5147e-11,4.084e-11,
24,37.9969,6.6842e-06,0.49189,1,0,1.6599e-05,1,5.198,6.6842e-06,8.2356e-12,5.0069e-12,
25,37.9969,2.4596e-06,0.50182,1,0,6.1083e-06,1,5.198,2.4596e-06,1.3398e-12,7.1804e-13,
26,37.9969,9.0505e-07,0.51243,1,0,2.2477e-06,1,5.198,9.0505e-07,3.0953e-13,2.8244e-13,
27,37.9969,3.3302e-07,0.52364,1,0,8.2707e-07,1,5.198,3.3302e-07,2.3714e-13,1.239e-13,
28,37.9969,1.2254e-07,0.5323,1,0,3.0433e-07,1,5.198,1.2254e-07,6.1828e-13,3.6121e-13,
29,37.9969,4.5088e-08,0.53962,1,0,1.1198e-07,1,5.198,4.5088e-08,6.9034e-13,5.9519e-13,
30,37.9969,1.6591e-08,0.54726,1,0,4.1205e-08,1,5.198,1.6591e-08,4.6785e-13,3.0076e-13,
31,37.9969,6.1046e-09,0.55496,1,0,1.5165e-08,1,5.198,6.1046e-09,6.104e-13,5.0193e-13,
