"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.4325,1.2699,44.8961,1,8.0808,
1,0.0021367,0,2.4325,1.2699,44.8961,1,8.0808,
2,0.0038442,0,2.4325,1.2699,44.8961,1,8.185,
3,0.013134,4.5362,6.6829,6.5828,2.9207,1,10.6943,
4,0.017412,0.63978,6.8811,6.7611,1.736,1,10.3159,
5,0.019065,0,6.8811,6.7611,1.736,1,10.3159,
6,0.022852,0.47612,7.0179,6.8697,1.1012,1,10.1877,
7,0.026846,0.37819,7.1181,6.9394,0.71455,1,NaN,
8,0.031974,0.22373,7.2202,6.9958,0.30775,-1,NaN,
9,0.033743,0,7.2202,6.9958,0.30775,-1,NaN,
10,0.035558,0,7.2202,6.9958,0.30775,-1,NaN,
11,0.037288,0,7.2202,6.9958,0.30775,-1,NaN,
12,0.038952,0,7.2202,6.9958,0.30775,-1,NaN,
13,0.043341,0.40216,7.4888,7.0561,0.011414,-1,NaN,
14,0.04518,0,7.4888,7.0561,0.011414,-1,NaN,
15,0.10611,2.2919,9.9994,4.9997,0.0024256,0.016362,NaN,
16,0.108,0,9.9994,4.9997,0.0024256,0.024014,NaN,
17,0.10986,0,9.9994,4.9997,0.0024256,0.035239,NaN,
18,0.11171,0,9.9994,4.9997,0.0024256,0.0517,NaN,
19,0.12149,4.0573e-06,9.9994,4.9997,0.0024252,0.017064,NaN,
20,0.15251,0.029106,9.9999,5,0.0002368,0.022398,NaN,
21,0.16261,8.2811e-07,9.9999,5,0.00023679,0.021132,NaN,
22,0.17195,3.9268e-07,9.9999,5,0.00023679,0.0063815,NaN,
23,0.17385,0,9.9999,5,0.00023679,0.0093667,NaN,
24,0.1842,1.701e-07,9.9999,5,0.00023678,0.0071415,NaN,
25,0.22469,0.010535,10,5,1.7455e-05,0.0070881,NaN,
26,0.23477,3.3993e-08,10,5,1.7454e-05,0.0041588,NaN,
27,0.2366,0,10,5,1.7454e-05,0.0061042,NaN,
28,0.24734,1.501e-08,10,5,1.7454e-05,0.00455,NaN,
29,0.26021,1.2239e-08,10,5,1.7454e-05,1.2617e-07,NaN,
30,0.26957,0.0013474,10,5,6.3923e-06,0.00034787,NaN,
31,0.27129,0,10,5,6.3923e-06,0.00051061,NaN,
