"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,113.3883,12.9099,6.2679e-05,NaN,NaN,NaN,NaN,1,15.6155,8.7832,4.484,
1,94.1736,13.0855,0.079129,3.4796e-08,0,7.1428,1,2.1514,13.3461,2.2772,1.791,
2,55.4991,11.5385,0.15874,2.0547e-08,0,6.3199,0,2.1514,12.0216,2.9178,2.3054,
3,47.0801,11.9628,0.24594,1.6643e-08,0,3.5424,0,2.1514,13.3575,5.9427,2.9745,
4,45.8359,10.8218,0.32443,8.8447e-09,0,1.1142,1,2.1514,12.3262,5.884,3.1678,
5,39.9217,9.7013,0.40125,2.283e-08,0,2.8954,0,2.1514,10.9984,4.6957,3.4434,
6,44.4726,11.8951,0.46998,8.0833e-08,0,4.1537,1,2.1514,11.9879,1.2516,1.0292,
7,40.5049,11.085,0.54642,1.232e-07,0,4.2953,1,2.1514,11.3253,1.9387,1.6072,
8,40.4691,10.9041,0.62323,1.0919e-08,0,0.22304,1,2.1514,11.1494,1.9353,1.6125,
9,44.8392,11.806,0.6911,6.0764e-06,0,7.9165,1,2.1514,11.8264,0.65355,0.44416,
10,43.5478,10.563,0.76331,1.6643e-08,0,1.8061,1,2.1514,10.6018,0.88205,0.54467,
11,43.516,10.3097,0.83849,5.2227e-09,0,0.13676,1,2.1514,10.3502,0.89011,0.54974,
12,43.4923,10.3148,0.91623,7.1642e-09,0,0.13794,1,2.1514,10.3559,0.89669,0.55366,
13,43.4681,10.3115,0.99531,5.803e-09,0,0.12442,1,2.1514,10.3531,0.90239,0.55731,
14,43.4406,10.3092,1.0733,5.803e-09,0,0.13299,1,2.1514,10.3514,0.90896,0.56172,
15,43.4094,10.307,1.147,5.803e-09,0,0.14143,1,2.1514,10.3499,0.91639,0.56695,
16,43.3777,10.3052,1.2373,5.2227e-09,0,0.13465,1,2.1514,10.3488,0.92306,0.57187,
17,43.3429,10.3035,1.319,5.2227e-09,0,0.14049,1,2.1514,10.3478,0.93017,0.57736,
18,43.3058,10.3018,1.398,5.2227e-09,0,0.14481,1,2.1514,10.3469,0.93751,0.58332,
19,43.2794,10.3021,1.4692,4.7004e-09,0,0.11516,1,2.1514,10.3477,0.94226,0.58734,
20,43.254,10.301,1.5412,4.7004e-09,0,0.11281,1,2.1514,10.3471,0.94661,0.59124,
21,43.2278,10.2999,1.6127,5.2227e-09,0,0.12039,1,2.1514,10.3465,0.95126,0.5957,
22,43.2048,10.299,1.6849,5.2227e-09,0,0.11203,1,2.1514,10.3461,0.95503,0.59957,
23,43.1862,10.2984,1.7562,5.2227e-09,0,0.10043,1,2.1514,10.3458,0.95785,0.60267,
24,43.1725,10.2981,1.8295,5.2227e-09,0,0.085755,1,2.1514,10.3458,0.95977,0.60493,
