"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,9.3729,5.4126,230.5029,1,54.5052,53.6736,
1,0.26891,15.3338,3.3333,1.4624,1.3435,47.9936,0.4624,3.1154,2.4632,
2,0.61972,12.2443,3.3333,0.078007,0.043726,30.6126,0.20238,1.4875,1.4855,
3,0.91343,2.8175,3.3333,0.039653,0.025249,28.6876,0.23853,0.72044,0.71926,
4,1.2109,1.5501,3.3333,0.0074602,0.004581,28.0394,0.2442,0.43026,0.43019,
5,1.5871,4.0281,11.1111,0.0078599,0.0053011,27.5013,0.25334,0.23964,0.23949,
6,1.9005,2.5541,11.1111,0.0048788,0.0040849,27.3819,0.19914,0.030597,0.030026,
7,1.9281,0.021331,11.1111,3.5005e-05,2.9708e-05,27.3807,0.19875,0.024408,0.024408,
8,1.9356,9.1359e-05,37.037,0.0003595,0.00024304,27.3807,0.19734,0.015859,0.015855,
9,1.945,6.7086e-05,37.037,2.7477e-05,1.8001e-05,27.3807,0.19702,0.013067,0.013067,
10,1.9675,0.0039156,37.037,7.4038e-06,7.0869e-06,27.3806,0.19727,0.010133,0.010133,
11,1.9835,0.0010167,123.4568,2.1147e-05,1.3966e-05,27.3806,0.19702,0.0085148,0.0085148,
12,1.9939,4.401e-06,123.4568,2.8803e-06,2.4886e-06,27.3806,0.19738,0.0075767,0.0075767,
13,2.0084,0.00039559,411.5226,3.8672e-06,2.2809e-06,27.3806,0.19729,0.0059875,0.0059875,
14,2.0891,0.010901,411.5226,1.4344e-06,9.9647e-07,27.3806,0.19752,0.0043477,0.0043477,
15,2.1618,0.0025689,411.5226,8.0177e-07,7.861e-07,27.3806,0.19785,0.0034377,0.0034377,
16,2.1719,3.1471e-07,1371.7421,7.3346e-07,7.1404e-07,27.3806,0.19755,0.002299,0.002299,
17,2.1822,1.4266e-07,1371.7421,1.3052e-07,6.599e-08,27.3806,0.19755,0.002218,0.002218,
18,2.2043,0.00012488,1371.7421,9.2238e-08,8.1815e-08,27.3806,0.19742,0.0018467,0.0018467,
19,2.3166,0.00304,4572.4737,2.002e-07,1.0425e-07,27.3806,0.1977,0.0015293,0.0015293,
20,2.3292,4.1692e-08,4572.4737,1.8405e-08,1.1224e-08,27.3806,0.19761,0.0014019,0.0014019,
21,2.3982,0.00035334,4572.4737,6.2382e-09,4.7431e-09,27.3806,0.19763,0.0006359,0.0006359,
22,2.4009,0,15241.579,6.2382e-09,4.7431e-09,27.3806,0.19764,0.00073115,0.00073115,
23,2.4123,2.5995e-09,15241.579,2.5994e-09,2.5179e-09,27.3806,0.1976,0.00062969,0.00062969,
24,2.424,1.0396e-08,50805.2634,5.2565e-09,3.7852e-09,27.3806,0.19768,0.00078727,0.00078727,
25,2.4357,1.6551e-09,50805.2634,3.1286e-09,1.7505e-09,27.3806,0.19766,0.0011059,0.0011059,
