"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.827,3.5545,290.8775,1,39.253,38.9278,
1,0.30753,13.3377,3.3333,1.0555,0.91032,85.1926,0.23488,1.3206,0.21088,
2,0.35987,0.38891,3.3333,0.010194,0.0067081,85.0378,0.24562,0.010705,0.00053954,
3,0.38098,0.0020616,3.3333,6.8297e-05,5.7217e-05,85.0384,0.24547,0.00060694,0.00060132,
4,0.38814,1.8306e-05,3.3333,1.1455e-05,1.0562e-05,85.0384,0.2455,0.00048178,0.00048154,
5,0.40299,0.00033631,11.1111,1.1213e-05,7.4581e-06,85.0384,0.24551,0.00027253,0.00027227,
6,0.41049,2.3768e-06,11.1111,2.2463e-06,1.5624e-06,85.0384,0.2455,0.00024472,0.0002447,
7,0.41873,3.2837e-06,11.1111,7.2885e-07,4.2975e-07,85.0384,0.2455,0.00022228,0.00022228,
8,0.44304,0.00022484,37.037,1.037e-06,6.954e-07,85.0384,0.2455,0.00012039,0.00012038,
9,0.4513,2.395e-07,37.037,1.2379e-07,9.0051e-08,85.0384,0.2455,0.00012088,0.00012088,
10,0.46305,8.3054e-06,123.4568,1.6425e-07,1.4962e-07,85.0384,0.2455,9.0305e-05,9.0304e-05,
11,0.47174,6.7461e-08,123.4568,9.8774e-08,5.0353e-08,85.0384,0.24549,8.7906e-05,8.7906e-05,
12,0.48818,6.6724e-06,123.4568,6.075e-08,4.6997e-08,85.0384,0.24549,7.8422e-05,7.8422e-05,
13,0.51799,2.7111e-05,123.4568,3.6232e-08,3.3924e-08,85.0384,0.2455,2.9196e-05,2.9196e-05,
14,0.5205,0,411.5226,3.6232e-08,3.3924e-08,85.0384,0.2455,4.0777e-05,4.0777e-05,
15,0.5297,1.1197e-08,411.5226,1.215e-08,1.0293e-08,85.0384,0.2455,2.6669e-05,2.6669e-05,
16,0.5391,5.7022e-09,411.5226,2.1375e-09,1.2513e-09,85.0384,0.2455,2.7124e-05,2.7124e-05,
17,0.54856,2.2926e-08,1371.7421,7.5157e-09,4.4053e-09,85.0384,0.24549,2.9313e-05,2.9313e-05,
18,0.55895,2.2032e-09,1371.7421,1.7965e-09,1.429e-09,85.0384,0.2455,2.7052e-05,2.7052e-05,
19,0.5688,2.139e-09,1371.7421,8.1263e-10,4.8891e-10,85.0384,0.2455,2.7377e-05,2.7377e-05,
20,0.57779,3.762e-09,4572.4737,1.4013e-09,1.0962e-09,85.0384,0.2455,2.9393e-05,2.9393e-05,
21,0.58858,6.7279e-10,4572.4737,5.8896e-10,3.1259e-10,85.0384,0.24549,3.1514e-05,3.1514e-05,
22,0.60123,1.8927e-10,4572.4737,4.1129e-10,2.2477e-10,85.0384,0.24549,2.7662e-05,2.7662e-05,
23,0.61108,9.4526e-10,15241.579,6.76e-10,4.6522e-10,85.0384,0.2455,2.7946e-05,2.7946e-05,
24,0.6224,2.1311e-10,15241.579,1.6688e-10,1.3921e-10,85.0384,0.2455,3.1902e-05,3.1902e-05,
25,0.63487,1.5643e-10,15241.579,1.3012e-10,1.2846e-10,85.0384,0.2455,2.6894e-05,2.6894e-05,
26,0.6453,4.532e-10,50805.2634,2.5538e-10,2.1677e-10,85.0384,0.24549,3.5473e-05,3.5473e-05,
27,0.65881,5.8736e-11,50805.2634,7.9472e-11,4.639e-11,85.0384,0.24549,2.992e-05,2.992e-05,
28,0.68051,0,169350.8781,7.9472e-11,4.639e-11,85.0384,0.24549,4.4821e-05,4.4821e-05,
29,0.70226,0,564502.9269,7.9472e-11,4.639e-11,85.0384,0.24549,0.00012801,0.00012801,
30,0.71672,4.68e-11,1881676.4232,2.2871e-10,1.2488e-10,85.0384,0.2455,0.00074273,0.00074273,
31,0.73814,0,6272254.7439,2.2871e-10,1.2488e-10,85.0384,0.24554,0.0036275,0.0036275,
32,0.7598,0,20907515.8129,2.2871e-10,1.2488e-10,85.0384,0.24567,0.013245,0.013245,
33,0.78195,0,69691719.3763,2.2871e-10,1.2488e-10,85.0384,0.24611,0.045305,0.045305,
34,0.80333,0,232305731.2542,2.2871e-10,1.2488e-10,85.0384,0.24758,0.15217,0.15217,
35,0.82509,0,774352437.514,2.2871e-10,1.2488e-10,85.0384,0.25247,0.50839,0.50839,
36,0.84719,0,2581174791.7132,2.2871e-10,1.2488e-10,85.0384,0.26876,1.6958,1.6958,
37,0.8684,0,8603915972.3773,2.2871e-10,1.2488e-10,85.0384,0.82151,5.6537,5.6537,
38,0.89041,0,28679719907.9244,2.2871e-10,1.2488e-10,85.0384,2.7893,18.847,18.847,
39,0.91236,0,95599066359.7481,2.2871e-10,1.2488e-10,85.0384,9.3488,62.8244,62.8244,
40,0.93409,0,318663554532.4938,2.2871e-10,1.2488e-10,85.0384,20,209.4157,209.4157,
41,0.95539,0,1062211848441.646,2.2871e-10,1.2488e-10,85.0384,20,623.0756,623.0756,
42,0.97703,0,3540706161472.154,2.2871e-10,1.2488e-10,85.0384,20,1764.8639,1764.8639,
43,0.99924,0,11802353871573.85,2.2871e-10,1.2488e-10,85.0384,20,5567.4812,5567.4812,
44,1.0208,0,39341179571912.82,2.2871e-10,1.2488e-10,85.0384,20,18235.2691,18235.2691,
45,1.0429,0,131137265239709.4,2.2871e-10,1.2488e-10,85.0384,20,60463.0448,60463.0448,
46,1.0642,0,437124217465698.1,2.2871e-10,1.2488e-10,85.0384,20,201222.8556,201222.8556,
47,1.0853,0,1457080724885660,2.2871e-10,1.2488e-10,85.0384,20,670422.3938,670422.3938,
48,1.1069,0,4856935749618868,2.2871e-10,1.2488e-10,85.0384,20,2234420.9052,2234420.9052,
49,1.1294,0,1.618978583206289e+16,2.2871e-10,1.2488e-10,85.0384,20,7447749.2916,7447749.2916,
50,1.1509,0,5.396595277354298e+16,2.2871e-10,1.2488e-10,85.0384,20,24825510.5842,24825510.5842,
51,1.1722,0,1.798865092451433e+17,2.2871e-10,1.2488e-10,85.0384,20,82751381.5608,82751381.5608,
52,1.1946,0,5.996216974838111e+17,2.2871e-10,1.2488e-10,85.0384,20,275837618.1501,275837618.1501,
