"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,110.4163,0.0021133,27.2148,8.4611,28.7008,
1,115.943,0.007245,25.3274,2.5383,25.4763,
2,111.492,0.012024,23.8814,0.013098,23.8814,
3,110.6999,0.016714,23.8432,4.2336e-05,23.8432,
4,110.6978,0.021258,23.8432,4.4824e-10,23.8432,
5,110.6978,0.024865,23.8432,4.4409e-16,23.8432,
6,110.6978,0.027949,23.8432,8.8818e-16,23.8432,
7,110.6978,0.030997,23.8432,8.8818e-16,23.8432,
8,110.6978,0.034333,23.8432,4.4409e-16,23.8432,
9,110.6978,0.037586,23.8432,4.4409e-16,23.8432,
10,110.6978,0.040921,23.8432,4.4409e-16,23.8432,
11,110.6978,0.044207,23.8432,4.4409e-16,23.8432,
12,110.6978,0.048247,23.8432,2.2204e-16,23.8432,
13,110.6978,0.052715,23.8432,4.4409e-16,23.8432,
14,110.6978,0.057531,23.8432,2.2204e-16,23.8432,
15,110.6978,0.062318,23.8432,4.4409e-16,23.8432,
16,110.6978,0.066967,23.8432,2.2204e-16,23.8432,
17,110.6978,0.071819,23.8432,4.4409e-16,23.8432,
18,110.6978,0.076035,23.8432,8.8818e-16,23.8432,
19,110.6978,0.079386,23.8432,4.4409e-16,23.8432,
20,110.6978,0.082751,23.8432,8.8818e-16,23.8432,
21,110.6978,0.085946,23.8432,4.4409e-16,23.8432,
22,110.6978,0.089357,23.8432,4.4409e-16,23.8432,
23,110.6978,0.092675,23.8432,4.4409e-16,23.8432,
24,110.6978,0.095875,23.8432,1.1102e-16,23.8432,
25,110.6978,0.10015,23.8432,4.4409e-16,23.8432,
26,110.6978,0.10474,23.8432,8.8818e-16,23.8432,
27,110.6978,0.10866,23.8432,8.8818e-16,23.8432,
28,110.6978,0.11228,23.8432,4.4409e-16,23.8432,
29,110.6978,0.11651,23.8432,4.4409e-16,23.8432,
30,110.6978,0.1202,23.8432,1.1102e-16,23.8432,
31,110.6978,0.12343,23.8432,1.1102e-16,23.8432,
32,110.6978,0.12668,23.8432,1.1102e-16,23.8432,
33,110.6978,0.12999,23.8432,1.1102e-16,23.8432,
34,110.6978,0.13332,23.8432,1.1102e-16,23.8432,
35,110.6978,0.13692,23.8432,8.8818e-16,23.8432,
36,110.6978,0.14035,23.8432,4.4409e-16,23.8432,
37,110.6978,0.14354,23.8432,4.4409e-16,23.8432,
38,110.6978,0.14667,23.8432,4.4409e-16,23.8432,
39,110.6978,0.14987,23.8432,1.1102e-16,23.8432,
40,110.6978,0.15397,23.8432,1.1102e-16,23.8432,
41,110.6978,0.15842,23.8432,1.1102e-16,23.8432,
42,110.6978,0.16264,23.8432,1.1102e-16,23.8432,
43,110.6978,0.16631,23.8432,1.1102e-16,23.8432,
44,110.6978,0.1697,23.8432,1.1102e-16,23.8432,
45,110.6978,0.17318,23.8432,1.1102e-16,23.8432,
46,110.6978,0.17768,23.8432,1.1102e-16,23.8432,
47,110.6978,0.18221,23.8432,8.8818e-16,23.8432,
48,110.6978,0.18603,23.8432,4.4409e-16,23.8432,
49,110.6978,0.18941,23.8432,4.4409e-16,23.8432,
50,110.6978,0.19262,23.8432,4.4409e-16,23.8432,
51,110.6978,0.19643,23.8432,1.1102e-16,23.8432,
52,110.6978,0.20082,23.8432,1.1102e-16,23.8432,
