"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,768.2141,41.5407,7.0985e-05,NaN,NaN,NaN,NaN,1,44.5323,13.4718,11.0951,
1,601.9174,35.5952,0.12903,9.8274e-09,0,9.8157,0,3.0371,36.3961,6.3782,5.2493,
2,523.0426,36.7718,0.27615,1.6643e-08,0,9.4743,0,3.0371,36.8827,2.6496,1.8602,
3,455.4697,31.007,0.41657,1.4979e-08,0,6.8943,0,3.0371,31.4593,5.2157,3.1204,
4,423.3235,25.5085,0.54796,1.2133e-08,0,5.2203,0,3.0371,26.9232,7.8112,5.7197,
5,418.7364,25.3857,0.68032,3.1316e-08,0,6.9553,0,3.0371,26.2074,6.5045,3.3959,
6,415.9531,21.869,0.81365,2.283e-08,0,5.5193,0,3.0371,21.9688,1.7686,1.443,
7,410.1746,20.3369,0.9635,1.2133e-08,0,3.1273,0,3.0371,20.6079,3.3149,1.8184,
8,408.5872,22.0085,1.0954,5.3035e-08,0,6.374,0,3.0371,22.0831,1.8049,0.98997,
9,404.1511,21.4705,1.2156,1.0919e-08,0,2.0879,1,3.0371,21.6006,2.2399,1.5031,
10,395.6962,20.5143,1.3475,1.6643e-08,0,4.0053,0,3.0371,20.7665,3.0749,2.0264,
11,389.5058,20.1344,1.4979,6.4478e-09,0,2.0261,0,3.0371,20.4881,3.2218,2.6093,
12,389.421,20.103,1.6174,9.8274e-09,0,0.24526,1,3.0371,20.4606,3.2425,2.6204,
13,388.7164,20.1398,1.7173,9.2614e-06,0,2.5744,1,3.0371,20.5652,3.8476,2.716,
14,387.885,20.2115,1.8373,4.7004e-09,0,0.59357,1,3.0371,20.6673,4.0017,2.81,
15,385.4525,20.0788,1.9611,8.8447e-09,0,1.5274,1,3.0371,20.6434,4.5172,3.0625,
16,382.5088,22.3058,2.0803,4.7731e-08,0,6.0741,0,3.0371,22.4939,2.888,1.5917,
17,380.5588,21.5518,2.2,9.8274e-09,0,1.6223,0,3.0371,21.7986,3.2682,1.7006,
18,378.718,21.3008,2.3181,2.0547e-08,0,2.1783,1,3.0371,21.5912,3.5232,1.8697,
19,358.1269,9.4971,2.3969,1,0,4.5426,1,3.0371,9.7118,1.8053,1.368,
20,353.0332,4.3055,2.471,1,0,3.8245,1,3.0371,4.73,1.4893,1.3807,
21,350.4944,0.75177,2.5387,1,0,1.6388,1,3.0371,0.87697,0.44491,0.2611,
22,350.4745,0.15868,2.6053,1,0,0.96449,1,3.0371,0.17341,0.059014,0.048272,
23,350.5008,0.005493,2.6737,1,0,0.032327,1,3.0371,0.0054946,0.0001016,9.1818e-05,
