"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,148.2941,20.3884,0.0001027,NaN,NaN,NaN,NaN,1,25.304,12.1406,10.4638,
1,100.7221,16.3396,0.098572,3.1316e-08,0,8.0011,1,2.0405,21.3057,10.0082,9.6621,
2,79.3122,15.8413,0.1916,4.2958e-08,0,8.6392,0,2.0405,15.8452,0.34321,0.21458,
3,61.4568,13.7318,0.30134,9.8274e-09,0,3.7189,0,2.0405,14.2485,2.8713,2.682,
4,52.1622,15.7909,0.41366,8.9814e-08,0,7.3972,0,2.0405,16.0057,2.223,1.7985,
5,47.2266,13.8363,0.50805,1.2133e-08,0,2.3078,0,2.0405,14.2806,2.623,2.4962,
6,46.8767,13.7383,0.60741,8.8447e-09,0,0.5558,1,2.0405,14.2082,2.7278,2.5569,
7,46.8596,13.7256,0.72167,1.6643e-08,0,0.15406,1,2.0405,14.1972,2.7313,2.5601,
8,46.6757,13.7332,0.82792,9.8274e-09,0,0.40491,1,2.0405,14.2169,2.7761,2.5936,
9,46.4094,13.7253,0.92879,1.0919e-08,0,0.51673,1,2.0405,14.2268,2.829,2.6407,
10,46.1393,13.7059,1.028,1.8492e-08,0,0.67698,1,2.0405,14.2262,2.874,2.6892,
11,46.1283,13.6881,1.1166,8.9814e-08,0,0.29881,1,2.0405,14.2098,2.8756,2.6912,
12,46.8027,14.0493,1.1885,2.6561e-05,0,13.0188,1,2.0405,14.268,2.0413,1.7322,
13,25.4867,6.4194,1.235,0.59049,0,6.0493,1,2.0405,8.7617,5.8206,3.5581,
14,20.6916,1.1615,1.2793,1,0,3.0707,1,2.0405,1.4225,0.63516,0.57781,
15,20.3945,0.42238,1.3254,1,0,1.3518,1,2.0405,0.52028,0.26917,0.20502,
16,20.3328,0.14002,1.3691,1,0,0.63812,1,2.0405,0.16378,0.084944,0.043375,
17,20.3295,0.024609,1.4172,1,0,0.25381,1,2.0405,0.024611,0.00034574,0.00021436,
18,20.3294,0.0058728,1.4658,0.43047,0,0.2759,1,2.0405,0.0058845,0.00036142,0.00022391,
