"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,228.8388,0.004358,9.2407,5.8485,11.323,
1,219.9275,0.0085416,9.406,5.1174,11.1513,
2,182.8897,0.021191,5.2618,0.86661,5.4358,
3,170.5999,0.030438,5.3276,0.95063,5.6967,
4,158.7525,0.040402,7.8997,2.0721,8.7938,
5,144.8006,0.051396,9.0258,2.713,10.1762,
6,137.1498,0.063519,11.2476,3.5907,12.5404,
7,129.3375,0.073191,10.7126,2.777,11.6887,
8,127.6137,0.082698,8.6315,2.6165,10.2357,
9,121.4185,0.092096,11.8396,1.9957,13.053,
10,115.1929,0.10197,9.4368,1.7274,10.6159,
11,112.1147,0.11102,6.5993,1.4722,7.7753,
12,101.2427,0.12075,4.9359,1.3958,6.0748,
13,100.9533,0.12964,5.5057,1.6103,6.5584,
14,96.4394,0.13978,7.6633,1.5289,8.2533,
15,93.0324,0.14861,7.2197,1.0657,7.6699,
16,86.1808,0.15821,4.8011,0.88841,5.3171,
17,82.6388,0.16768,5.3145,1.0006,5.7572,
18,76.2241,0.17655,4.7354,0.60087,4.9805,
19,74.6248,0.18636,4.9554,0.59447,5.165,
20,70.6603,0.19534,3.2793,0.40721,3.4598,
21,68.0346,0.20603,2.1307,0.30725,2.3225,
22,66.264,0.21526,4.1124,0.32216,4.2273,
23,64.081,0.22583,2.3207,0.18215,2.4098,
24,63.5251,0.23532,2.8983,0.38133,3.0055,
25,61.847,0.24459,2.4616,0.35565,2.5514,
26,59.1572,0.25372,1.5013,0.50679,1.7133,
27,57.4511,0.26323,2.9983,1.2476,3.3561,
28,55.9356,0.27406,2.1691,1.6981,2.8248,
29,55.1169,0.28303,1.3189,1.4777,2.0705,
30,55.4426,0.29177,2.069,0.37293,2.1909,
31,54.1921,0.30061,1.6075,0.53897,1.7931,
32,53.0834,0.30992,1.4907,0.28261,1.5702,
33,52.53,0.31918,0.86317,0.25827,0.93922,
34,52.5048,0.32794,0.96011,0.1395,0.98691,
35,52.0581,0.3361,0.83462,0.1088,0.84969,
36,51.9793,0.34485,0.58012,0.069392,0.58992,
37,51.9613,0.35366,0.61993,0.023957,0.62206,
38,51.8751,0.36378,0.53022,0.066794,0.53918,
39,51.722,0.37279,0.44074,0.031441,0.44431,
40,51.6048,0.38186,0.31578,0.022001,0.31842,
41,51.5546,0.3912,0.28341,0.011987,0.28507,
42,51.5248,0.40171,0.3332,0.013224,0.33456,
43,51.4937,0.41302,0.2623,0.017685,0.26412,
44,51.4684,0.42642,0.32798,0.019027,0.32948,
45,51.4569,0.43816,0.29592,0.018944,0.29755,
46,51.444,0.44822,0.34716,0.019304,0.34861,
47,51.4492,0.4612,0.2579,0.0092942,0.25844,
48,51.4333,0.47088,0.16842,0.009219,0.16933,
49,51.4203,0.48083,0.1908,0.0093118,0.19175,
50,51.3332,0.49528,0.23746,0.0092475,0.23806,
51,51.3194,0.51024,0.46721,0.0069657,0.46751,
52,51.3152,0.52041,0.50118,0.0069744,0.50146,
53,51.261,0.53295,0.20999,0.0032647,0.21006,
54,51.2587,0.54317,0.24774,0.0033982,0.24781,
55,51.2527,0.55606,0.19809,0.002342,0.19815,
56,51.2501,0.56568,0.21519,0.00277,0.21526,
57,51.2091,0.57931,0.33525,0.0015324,0.33527,
58,51.2056,0.58981,0.37588,0.0015443,0.37591,
59,51.1851,0.60289,0.48634,0.0026182,0.48636,
60,51.1807,0.61386,0.53083,0.0027974,0.53085,
61,51.153,0.62642,0.54708,0.002603,0.5471,
62,51.1488,0.63658,0.61968,0.0030241,0.61972,
63,51.1236,0.64928,0.71587,0.0065658,0.71604,
64,51.1047,0.65925,0.75061,0.0067017,0.75082,
65,51.0375,0.67445,0.75645,0.0085583,0.75663,
66,51.0164,0.68479,0.82115,0.010582,0.82162,
67,50.9661,0.70011,1.0202,0.031036,1.0218,
68,50.8995,0.71038,0.93896,0.036307,0.94145,
69,50.6649,0.72335,0.65917,0.034782,0.66251,
70,50.5936,0.73402,0.63914,0.037448,0.64386,
71,50.1969,0.74669,0.70573,0.033466,0.70927,
72,50.124,0.75906,0.75742,0.036023,0.76182,
73,49.7277,0.77155,0.98005,0.04039,0.98284,
74,49.6564,0.78198,0.96461,0.046055,0.96842,
75,49.3665,0.79597,1.0191,0.054175,1.0226,
76,49.2826,0.8073,0.93558,0.059348,0.94053,
77,49.0717,0.81995,0.86297,0.046593,0.86705,
78,48.9749,0.82966,0.85961,0.093571,0.8743,
79,48.7976,0.84097,1.1554,0.12476,1.1737,
80,48.599,0.85253,1.6703,0.19908,1.7026,
81,48.3603,0.86303,2.1375,0.25655,2.1774,
82,48.0136,0.87302,2.567,0.41655,2.6486,
83,47.3854,0.8832,2.0483,0.073656,2.0529,
84,46.9338,0.89279,1.4177,0.065088,1.422,
85,46.8626,0.90171,1.4981,0.10324,1.5056,
86,46.5466,0.91102,1.0877,0.037698,1.0888,
87,46.4228,0.92077,0.90592,0.012,0.90611,
88,46.4017,0.93037,0.48078,0.011925,0.48172,
89,46.3344,0.93977,0.45641,0.012233,0.45695,
90,46.296,0.9485,0.22274,0.0053492,0.22297,
91,46.275,0.95873,0.13653,0.0014335,0.13657,
92,46.2748,0.96763,0.18015,0.00094435,0.18016,
93,46.2654,0.97757,0.15255,0.00042463,0.15255,
94,46.2646,0.98802,0.11221,0.00070699,0.11222,
95,46.263,0.99672,0.08458,9.4238e-05,0.08458,
96,46.2622,1.0055,0.072878,0.00018038,0.072879,
97,46.2617,1.0142,0.070605,2.775e-05,0.070605,
98,46.2616,1.0233,0.041187,3.3013e-05,0.041187,
99,46.2613,1.032,0.015994,1.52e-05,0.015994,
100,46.2612,1.0411,0.013084,6.6239e-06,0.013084,
101,46.2612,1.0506,0.0034001,5.2964e-07,0.0034001,
