"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,252.7776,0.0040601,7.6806,7.7097,10.9641,
1,252.8595,0.0076169,16.1538,6.746,17.6434,
2,212.4133,0.020771,5.5223,1.064,5.7683,
3,200.2876,0.030349,3.8359,1.2172,4.6436,
4,188.5645,0.039717,6.9411,1.6405,8.0418,
5,178.1646,0.049303,8.6102,1.7787,9.8702,
6,169.1258,0.059537,9.7245,2.0983,11.033,
7,144.5216,0.073762,13.6656,2.3878,14.5454,
8,136.2656,0.083674,8.8122,2.7218,10.1415,
9,125.2433,0.092601,7.6923,2.3799,9.0368,
10,117.1995,0.1018,4.9673,1.8217,6.8067,
11,111.583,0.11165,4.4784,1.7207,6.2587,
12,102.7199,0.1212,6.3317,1.5749,7.5311,
13,96.8591,0.13029,5.7532,1.2355,6.876,
14,90.2731,0.13931,4.1752,1.1609,5.3298,
15,85.1684,0.14837,4.4758,1.4032,5.6182,
16,78.5727,0.15695,4.4803,1.7348,5.6865,
17,74.6182,0.16566,4.776,2.7579,6.6155,
18,70.5587,0.17535,4.002,2.1007,5.3708,
19,67.8306,0.18454,4.9504,1.6628,5.7939,
20,67.2846,0.19317,4.7095,1.2864,5.3173,
21,61.4375,0.20246,3.4677,0.80076,4.0242,
22,60.2816,0.21096,3.5494,1.3919,4.2392,
23,55.3361,0.21918,2.9965,0.66964,3.2972,
24,54.0293,0.22861,2.6061,0.55654,2.8732,
25,51.8616,0.23724,2.1456,0.45244,2.3262,
26,51.485,0.24552,2.0006,0.32729,2.0879,
27,50.2634,0.25446,2.4992,0.19401,2.5314,
28,49.2939,0.26404,1.1476,0.14618,1.2035,
29,48.4899,0.2731,1.9648,0.19513,2.0002,
30,47.8206,0.28252,1.2123,0.10125,1.2409,
31,47.548,0.29103,1.3028,0.1052,1.3283,
32,47.3292,0.30044,1.5724,0.20622,1.6308,
33,46.8749,0.30852,2.1393,0.094301,2.1491,
34,46.43,0.31763,0.71463,0.13905,0.74476,
35,46.0438,0.32617,0.90069,0.079526,0.91125,
36,45.8573,0.33504,0.43306,0.067921,0.44624,
37,45.679,0.3445,0.4386,0.035133,0.44438,
38,45.5377,0.35343,0.38346,0.017892,0.38688,
39,45.4148,0.36215,0.47595,0.017679,0.4797,
40,45.3157,0.37145,0.49126,0.022718,0.49665,
41,45.2722,0.38209,0.62109,0.032071,0.62981,
42,45.1017,0.39396,0.62742,0.058453,0.64416,
43,45.0141,0.40404,0.42182,0.049861,0.44571,
44,44.9543,0.41372,0.41022,0.049449,0.43765,
45,44.8722,0.42394,0.49413,0.045323,0.51631,
46,44.8133,0.43454,0.4736,0.044441,0.49713,
47,44.5595,0.44982,0.3346,0.030306,0.34812,
48,44.5176,0.45982,0.37176,0.032496,0.38688,
49,44.2331,0.47248,0.68135,0.054843,0.68812,
50,44.2073,0.48268,0.77497,0.056078,0.78256,
51,44.0036,0.49499,1.2364,0.045393,1.2398,
52,43.9468,0.50454,1.1274,0.045497,1.1319,
53,43.886,0.51467,0.96821,0.047598,0.97648,
54,43.8254,0.52658,0.80932,0.049032,0.82287,
55,43.76,0.5363,0.80079,0.05108,0.81804,
56,43.6085,0.54632,0.70424,0.048217,0.7226,
57,43.3587,0.5552,0.70918,0.040747,0.7213,
58,43.1562,0.56515,0.95916,0.064683,0.96834,
59,42.8137,0.57337,0.96656,0.040836,0.97032,
60,42.5711,0.58212,0.61817,0.029443,0.62181,
61,42.4779,0.59107,0.58844,0.022835,0.59055,
62,42.3965,0.60027,0.31865,0.012248,0.32014,
63,42.3683,0.60885,0.33879,0.0068102,0.33955,
64,42.3139,0.61792,0.21099,0.008962,0.21169,
65,42.2772,0.62592,0.26954,0.0064983,0.26982,
66,42.2652,0.63414,0.22764,0.0031508,0.22781,
67,42.2418,0.64281,0.25647,0.0022941,0.25653,
68,42.2388,0.65201,0.21654,0.0030288,0.21664,
69,42.2177,0.66292,0.087643,0.001313,0.087698,
70,42.2117,0.67213,0.088299,0.00067199,0.088319,
71,42.2112,0.68048,0.061268,0.00072759,0.061283,
72,42.2082,0.68854,0.052823,0.00024278,0.052826,
73,42.207,0.69737,0.028702,0.00013992,0.028705,
74,42.2062,0.70631,0.029148,6.127e-05,0.029148,
75,42.2061,0.71614,0.023867,8.3981e-05,0.023868,
76,42.2057,0.72426,0.02763,8.1493e-05,0.02763,
77,42.2053,0.73297,0.019065,8.2166e-05,0.019065,
78,42.2052,0.74149,0.013234,3.6657e-05,0.013235,
79,42.205,0.7513,0.013545,1.9383e-05,0.013545,
80,42.2049,0.75966,0.0066785,7.0604e-06,0.0066785,
81,42.2049,0.76855,0.0050316,3.7087e-06,0.0050316,
82,42.2049,0.77666,0.0029528,4.0376e-06,0.0029528,
83,42.2049,0.78558,0.0031711,1.5687e-06,0.0031711,
84,42.2049,0.79388,0.0034627,2.9482e-07,0.0034627,
85,42.2049,0.80285,0.0014048,3.0227e-07,0.0014048,
86,42.2049,0.81108,0.00073511,1.1171e-07,0.00073511,
87,42.2049,0.81959,0.00053564,1.3354e-07,0.00053564,
88,42.2049,0.82773,0.00031802,3.685e-08,0.00031802,
89,42.2049,0.83695,0.00027286,3.7139e-09,0.00027286,
90,42.2049,0.84734,6.5897e-05,2.3759e-09,6.5897e-05,
91,42.2049,0.8562,3.6968e-05,4.2526e-10,3.6968e-05,
92,42.2049,0.86495,1.9321e-05,1.5553e-10,1.9321e-05,
93,42.2049,0.87304,9.3974e-06,3.8582e-11,9.3974e-06,
94,42.2049,0.88118,4.4407e-06,5.7829e-12,4.4407e-06,
95,42.2049,0.88923,1.9911e-06,1.8645e-12,1.9911e-06,
96,42.2049,0.89905,1.3363e-06,6.1151e-13,1.3363e-06,
97,42.2049,0.9072,1.0779e-06,3.0109e-13,1.0779e-06,
98,42.2049,0.9156,2.9797e-07,3.1086e-14,2.9797e-07,
