"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.0567,2.0274,238.9676,1,22.2598,
1,0.35849,16.5033,0.052295,0.02958,29.0176,0.47997,2.4212,
2,0.67549,2.602,0.029479,0.01618,25.9309,0.40757,1.1762,
3,0.97139,1.0263,0.021616,0.011509,25.2195,0.43473,0.93699,
4,1.3524,2.8136,0.012626,0.0073879,24.2231,0.37931,0.50641,
5,1.8795,2.8057,0.0077549,0.0053847,24.0498,0.34517,0.64584,
6,2.4205,5.3169,0.0058406,0.0050067,22.6039,0.37816,1.4431,
7,2.8642,1.8592,0.0025542,0.0023601,22.0532,0.25001,0.41328,
8,3.4371,1.0058,0.0015693,0.0015093,22.0135,0.22635,0.33731,
9,3.9956,0.27139,0.001224,0.0011912,22.0105,0.25776,0.047071,
10,4.5592,0.025885,0.00085048,0.00081995,22.0106,0.26264,0.044763,
11,5.1063,0.0097836,0.00058034,0.00055679,22.0108,0.26304,0.031218,
12,5.6464,0.0027815,0.00039537,0.00037893,22.0109,0.26303,0.027697,
13,6.1941,0.001324,0.00026977,0.00025811,22.0109,0.26341,0.026496,
14,6.2087,1.665e-05,0.0001836,0.00017584,22.011,0.26315,0.026668,
15,6.2233,1.1328e-05,0.00012509,0.0001198,22.011,0.26315,0.026673,
16,6.2385,7.7181e-06,8.5221e-05,8.1617e-05,22.011,0.26315,0.026671,
17,6.2531,5.2583e-06,5.806e-05,5.5605e-05,22.011,0.26315,0.026672,
18,6.2682,3.5824e-06,3.9556e-05,3.7883e-05,22.011,0.26315,0.026671,
19,6.284,2.4407e-06,2.6949e-05,2.581e-05,22.011,0.26315,0.026671,
20,6.2995,1.6628e-06,1.836e-05,1.7584e-05,22.011,0.26315,0.02667,
21,6.3143,1.1329e-06,1.2509e-05,1.198e-05,22.011,0.26315,0.026652,
22,6.3302,7.718e-07,8.5221e-06,8.1617e-06,22.011,0.26315,0.02667,
23,6.3456,5.2583e-07,5.806e-06,5.5605e-06,22.011,0.26315,0.026676,
24,6.3618,3.5824e-07,3.9556e-06,3.7883e-06,22.011,0.26315,0.026673,
25,6.3772,2.4407e-07,2.6949e-06,2.581e-06,22.011,0.26315,0.026684,
26,6.3931,1.6626e-07,1.8361e-06,1.7585e-06,22.011,0.26316,0.026869,
27,6.4077,1.1321e-07,1.2523e-06,1.1979e-06,22.011,0.26345,0.026096,
28,6.4225,7.6991e-08,8.527e-07,8.181e-07,22.011,0.2633,0.033629,
29,6.438,5.2784e-08,5.813e-07,5.5631e-07,22.011,0.26345,0.027593,
30,6.4586,0,5.813e-07,5.5631e-07,22.011,0.37655,1.1578,
31,6.4816,0,5.813e-07,5.5631e-07,22.011,0.52361,2.6444,
