"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,4.7097,3.5402,551.2623,1,41.5226,41.1865,
1,0.27585,15.4463,3.3333,1.5806,1.1763,257.8711,0.58064,2.453,1.7096,
2,0.70393,3.8268,3.3333,0.15575,0.13449,256.0174,0.74711,0.21626,0.098432,
3,1.3295,29.1105,11.1111,0.47044,0.28374,255.7548,0.82103,0.66314,0.45719,
4,1.8804,1.5638,11.1111,0.017445,0.010894,256.111,0.77278,0.040254,0.036017,
5,2.0062,0.047527,11.1111,0.00022869,0.00017649,256.1087,0.7714,0.00031057,0.00016942,
6,2.0151,3.5688e-05,11.1111,9.4526e-07,5.7618e-07,256.1086,0.7714,0.00017204,0.00017204,
7,2.0174,0,37.037,9.4526e-07,5.7618e-07,256.1086,0.7714,0.00018279,0.00018279,
8,2.0254,2.7438e-07,37.037,5.4171e-07,3.4703e-07,256.1086,0.77141,0.00017952,0.00017951,
9,2.0632,7.3435e-05,123.4568,8.9193e-07,4.789e-07,256.1086,0.77141,0.00013531,0.0001353,
10,2.0727,1.3746e-07,123.4568,1.3293e-07,6.9161e-08,256.1086,0.77141,6.3927e-05,6.3927e-05,
11,2.0815,3.2199e-08,123.4568,3.8717e-08,1.992e-08,256.1086,0.77141,7.1006e-05,7.1006e-05,
12,2.0915,6.5331e-08,123.4568,2.0281e-08,1.1609e-08,256.1086,0.77141,6.4235e-05,6.4235e-05,
13,2.1053,6.5563e-06,411.5226,4.6867e-08,3.2593e-08,256.1086,0.77141,5.6708e-05,5.6708e-05,
14,2.1157,9.7247e-09,411.5226,1.3394e-08,9.6827e-09,256.1086,0.77141,4.6744e-05,4.6744e-05,
15,2.1264,7.8983e-09,411.5226,3.1224e-09,2.4777e-09,256.1086,0.77141,4.543e-05,4.543e-05,
16,2.4544,0.00019366,1371.7421,3.5126e-08,2.1201e-08,256.1086,0.77141,2.8281e-05,2.828e-05,
17,2.465,5.0493e-09,1371.7421,1.7613e-09,1.0032e-09,256.1086,0.77141,2.1205e-05,2.1205e-05,
18,2.4747,1.5807e-09,1371.7421,1.1763e-10,6.9182e-11,256.1086,0.77141,2.1152e-05,2.1152e-05,
19,2.4878,1.9931e-06,4572.4737,1.5206e-10,9.4837e-11,256.1086,0.77141,1.7838e-05,1.7838e-05,
20,2.4966,2.2451e-09,15241.579,1.5112e-10,8.1069e-11,256.1086,0.77141,1.8398e-05,1.8398e-05,
21,2.5083,6.7939e-11,15241.579,4.5981e-11,2.6307e-11,256.1086,0.77141,1.7792e-05,1.7792e-05,
22,2.5208,1.4088e-10,50805.2634,1.7998e-10,9.9289e-11,256.1086,0.77141,2.541e-05,2.541e-05,
23,2.5376,3.8426e-11,50805.2634,6.4637e-11,3.832e-11,256.1086,0.77141,1.8272e-05,1.8272e-05,
24,2.5495,9.088e-11,169350.8781,2.9349e-10,1.815e-10,256.1086,0.77143,9.8882e-05,9.8882e-05,
25,2.5625,5.9537e-11,169350.8781,9.1034e-11,4.9237e-11,256.1086,0.77141,3.8969e-05,3.8969e-05,
26,2.5752,3.7176e-11,564502.9269,1.3508e-10,1.0442e-10,256.1086,0.77143,0.00015734,0.00015734,
27,2.5884,2.9028e-11,564502.9269,4.5664e-11,2.3878e-11,256.1086,0.77141,7.5654e-05,7.5654e-05,
28,2.6023,1.0997e-11,564502.9269,1.8565e-11,1.4739e-11,256.1086,0.77142,0.00012503,0.00012503,
29,2.616,7.8376e-12,1881676.4232,2.1795e-11,2.0997e-11,256.1086,0.77141,5.1063e-05,5.1063e-05,
30,2.6396,0,6272254.7439,2.1795e-11,2.0997e-11,256.1086,0.77137,0.00040356,0.00040356,
31,2.6609,0,20907515.8129,2.1795e-11,2.0997e-11,256.1086,0.77123,0.0017205,0.0017205,
32,2.6862,0,69691719.3763,2.1795e-11,2.0997e-11,256.1086,0.77077,0.0061179,0.0061179,
33,2.708,0,232305731.2542,2.1795e-11,2.0997e-11,256.1086,0.76925,0.020778,0.020778,
34,2.7289,0,774352437.514,2.1795e-11,2.0997e-11,256.1086,0.76419,0.069644,0.069644,
35,2.7506,0,2581174791.7132,2.1795e-11,2.0997e-11,256.1086,0.74731,0.23253,0.23253,
36,2.7721,0,8603915972.3773,2.1795e-11,2.0997e-11,256.1086,0.69106,0.77549,0.77549,
37,2.7934,0,28679719907.9244,2.1795e-11,2.0997e-11,256.1086,0.50353,2.5853,2.5853,
38,2.8147,0,95599066359.7481,2.1795e-11,2.0997e-11,256.1086,0.75649,8.6182,8.6182,
39,2.8369,0,318663554532.4938,2.1795e-11,2.0997e-11,256.1086,2.6874,28.7277,28.7277,
40,2.8584,0,1062211848441.646,2.1795e-11,2.0997e-11,256.1086,9.1506,95.7594,95.7594,
41,2.8823,0,3540706161472.154,2.1795e-11,2.0997e-11,256.1086,20,319.1984,319.1984,
42,2.9044,0,11802353871573.85,2.1795e-11,2.0997e-11,256.1086,20,949.8067,949.8067,
43,2.9262,0,39341179571912.82,2.1795e-11,2.0997e-11,256.1086,20,2687.6593,2687.6593,
44,2.9479,0,131137265239709.4,2.1795e-11,2.0997e-11,256.1086,20,8480.5192,8480.5192,
45,2.9688,0,437124217465698.1,2.1795e-11,2.0997e-11,256.1086,20,27790.0593,27790.0593,
46,2.9892,0,1457080724885660,2.1795e-11,2.0997e-11,256.1086,20,92155.1948,92155.1948,
47,3.0104,0,4856935749618868,2.1795e-11,2.0997e-11,256.1086,20,306705.6475,306705.6475,
48,3.0316,0,1.618978583206289e+16,2.1795e-11,2.0997e-11,256.1086,20,1021873.8231,1021873.8231,
49,3.0522,0,5.396595277354298e+16,2.1795e-11,2.0997e-11,256.1086,20,3405767.742,3405767.742,
50,3.0732,0,1.798865092451433e+17,2.1795e-11,2.0997e-11,256.1086,20,11352080.8051,11352080.8051,
51,3.0944,0,5.996216974838111e+17,2.1795e-11,2.0997e-11,256.1086,20,37839791.0152,37839791.0152,
52,3.1164,0,1.998738991612704e+18,2.1795e-11,2.0997e-11,256.1086,20,126132158.3825,126132158.3825,
53,3.1383,0,6.662463305375679e+18,2.1795e-11,2.0997e-11,256.1086,20,420440049.6065,420440049.6065,
54,3.1603,0,2.220821101791893e+19,2.1795e-11,2.0997e-11,256.1086,20,1401466353.6868,1401466353.6868,
55,3.1821,0,7.402737005972978e+19,2.1795e-11,2.0997e-11,256.1086,20,4671554033.9542,4671554033.9542,
56,3.2047,0,2.467579001990993e+20,2.1795e-11,2.0997e-11,256.1086,20,15571846301.5122,15571846301.5122,
57,3.2266,0,8.225263339969975e+20,2.1795e-11,2.0997e-11,256.1086,20,51906153860.0391,51906153860.0391,
58,3.2481,0,2.741754446656658e+21,2.1795e-11,2.0997e-11,256.1086,20,173020512388.462,173020512388.462,
59,3.2694,0,9.139181488855528e+21,2.1795e-11,2.0997e-11,256.1086,20,576735040816.5383,576735040816.5383,
60,3.2903,0,3.046393829618509e+22,2.1795e-11,2.0997e-11,256.1086,20,1922450135576.793,1922450135576.793,
61,3.3123,0,1.015464609872836e+23,2.1795e-11,2.0997e-11,256.1086,20,6408167118110.975,6408167118110.975,
62,3.3339,0,3.384882032909455e+23,2.1795e-11,2.0997e-11,256.1086,20,21360557059891.58,21360557059891.58,
63,3.3616,0,1.128294010969818e+24,2.1795e-11,2.0997e-11,256.1086,20,71201856865826.94,71201856865826.94,
64,3.3867,0,3.760980036566062e+24,2.1795e-11,2.0997e-11,256.1086,20,237339522885611.5,237339522885611.5,
