"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.7046,2.4928,616.111,1,33.8994,
1,0.24218,18.0719,100,50,2,6.2655e-05,NaN,
2,0.25098,2.2558e-06,100,50,2,2.721e-06,NaN,
3,0.26414,0.00010664,100,50,2,1.167e-05,NaN,
4,0.27727,1.4665e-05,100,50,2,1.3407e-05,NaN,
5,0.29152,7.3337e-06,100,50,2,2.823e-06,NaN,
6,0.2998,1.236e-06,100,50,2,4.4406e-06,NaN,
7,0.31708,3.5601e-05,100,50,2,3.4673e-06,NaN,
8,0.35351,1.1352e-05,100,50,2,9.4722e-08,NaN,
9,0.35583,0,100,50,2,1.3903e-07,NaN,
10,0.35758,0,100,50,2,2.0407e-07,NaN,
11,0.35937,0,100,50,2,2.9954e-07,NaN,
12,0.36757,9.3214e-09,100,50,2,4.1858e-08,NaN,
13,0.38194,1.6489e-06,100,50,2,1.2072e-10,NaN,
14,0.39218,4.7345e-07,100,50,2,1.2409e-09,NaN,
15,0.40138,3.6241e-07,100,50,2,5.3369e-08,NaN,
16,0.41037,5.1601e-09,100,50,2,3.3718e-07,NaN,
17,0.43113,0,100,50,2,4.9491e-07,NaN,
18,0.45354,0,100,50,2,7.2644e-07,NaN,
19,0.4757,0,100,50,2,1.0663e-06,NaN,
20,0.49738,0,100,50,2,1.5651e-06,NaN,
21,0.5087,2.6534e-11,100,50,2,3.1932e-11,NaN,
22,0.51947,3.2023e-07,100,50,2,3.2169e-10,NaN,
23,0.53696,3.5514e-07,100,50,2,1.6595e-05,NaN,
24,0.56408,0,100,50,2,2.4358e-05,NaN,
25,0.58633,0,100,50,2,3.5753e-05,NaN,
26,0.5996,3.5803e-11,100,50,2,3.5527e-14,NaN,
27,0.60972,2.3203e-07,100,50,2,2.0272e-08,NaN,
28,0.61892,3.418e-10,100,50,2,1.8733e-08,NaN,
29,0.62893,4.2748e-11,100,50,2,2.505e-09,NaN,
30,0.63755,2.7276e-09,100,50,2,1.2009e-06,NaN,
31,0.6497,2.6872e-12,100,50,2,2.2171e-12,NaN,
32,0.65984,3.4429e-07,100,50,2,4.7344e-10,NaN,
33,0.67032,1.8067e-07,100,50,2,3.2093e-07,NaN,
34,0.68318,7.6014e-12,100,50,2,8.6346e-12,NaN,
35,0.69208,4.9832e-07,100,50,2,1.1892e-07,NaN,
36,0.71355,0,100,50,2,1.1892e-07,NaN,
