"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,4.5015,2.8662,47.2335,1,7.7679,6.2098,
1,0.053768,6.5536,3.3333,3.7901,3.79,20.9755,2.7901,5.3599,0.00024531,
2,0.20766,8.3475,3.3333,1.2461,1.2461,31.8844,1.3635,1.7622,0.00043137,
3,0.3277,7.959,3.3333,0.74188,0.74184,33.1012,1.1094,1.0491,0.0003957,
4,0.35033,1.1819,3.3333,0.13889,0.13854,34.6972,0.64879,0.19593,0.00029826,
5,0.502,9.4184,11.1111,0.50448,0.5035,33.6141,1.0328,0.71206,0.00010043,
6,0.82281,9.5816,11.1111,0.16838,0.16806,34.2438,0.8381,0.23767,8.5371e-05,
7,1.2078,9.9193,37.037,0.14978,0.1495,34.2746,0.82611,0.21142,4.3677e-05,
8,1.6877,9.8427,37.037,0.04275,0.04267,34.4434,0.75724,0.060344,6.5585e-05,
9,1.9603,9.9326,123.4568,0.040858,0.040781,34.4463,0.75603,0.057673,2.6508e-05,
10,2.4531,8.6945,123.4568,0.013014,0.010933,34.4908,0.85061,0.21169,0.2111,
11,2.8256,9.8674,411.5226,0.014718,0.010298,34.4903,0.96649,0.015849,8.9473e-06,
12,2.9228,0.011963,411.5226,2.6157e-05,1.3261e-05,34.5068,0.95572,2.6621e-05,4.935e-06,
13,2.956,1.7481e-05,411.5226,5.3581e-08,3.1843e-08,34.5068,0.95574,5.4842e-06,5.484e-06,
14,2.9654,2.5215e-08,411.5226,3.7694e-09,2.7022e-09,34.5068,0.95574,6.2921e-06,6.2921e-06,
15,2.9738,1.487e-08,1371.7421,6.6189e-09,6.2633e-09,34.5068,0.95574,5.0696e-06,5.0695e-06,
16,2.9833,6.8563e-09,1371.7421,1.6051e-09,8.8397e-10,34.5068,0.95574,6.3287e-06,6.3287e-06,
17,2.9916,1.9286e-09,1371.7421,8.7627e-10,7.9266e-10,34.5068,0.95574,4.6146e-06,4.6146e-06,
18,3.0004,2.7474e-09,1371.7421,6.5392e-11,3.4201e-11,34.5068,0.95574,4.5952e-06,4.5952e-06,
19,3.0135,8.2015e-07,4572.4737,8.5725e-11,5.0186e-11,34.5068,0.95574,2.1148e-06,2.1148e-06,
20,3.0216,1.0718e-09,15241.579,1.763e-10,1.5909e-10,34.5068,0.95574,2.6431e-06,2.6431e-06,
