"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,4.0101,2.4382,96.9959,1,29.3643,29.0763,
1,0.37471,10.1027,3.3333,1.2235,1.2106,18.539,0.22347,1.7123,0.024773,
2,0.42395,0.34232,3.3333,0.0048657,0.0038005,19.034,0.20725,0.005634,0.00076501,
3,0.43771,0.00099083,3.3333,2.5955e-05,1.8497e-05,19.0325,0.20733,0.00048774,0.00048692,
4,0.44415,2.4495e-05,11.1111,3.3092e-05,2.7491e-05,19.0325,0.20726,0.00038722,0.00038518,
5,0.45126,1.3706e-05,11.1111,7.2352e-06,4.1403e-06,19.0325,0.20727,0.00039308,0.00039302,
6,0.45926,5.0412e-06,11.1111,3.949e-06,2.3496e-06,19.0325,0.20728,0.00031,0.00030997,
7,0.48125,0.00054173,11.1111,2.3045e-06,1.1681e-06,19.0325,0.20728,0.00020164,0.00020163,
8,0.49771,7.643e-05,37.037,3.7311e-06,2.0252e-06,19.0325,0.20728,0.00018533,0.00018529,
9,0.50684,1.218e-06,37.037,5.9687e-07,3.6743e-07,19.0325,0.20728,0.00014385,0.00014385,
10,0.52161,2.6673e-05,123.4568,5.6975e-07,3.0802e-07,19.0325,0.2073,0.00011309,0.00011309,
11,0.53067,1.1978e-07,123.4568,1.6991e-07,1.0988e-07,19.0325,0.2073,9.8075e-05,9.8074e-05,
12,0.58939,0.0001383,411.5226,1.4444e-07,1.3879e-07,19.0325,0.20728,7.0547e-05,7.0547e-05,
13,0.59892,6.3656e-08,411.5226,2.8685e-08,2.436e-08,19.0325,0.20729,4.2769e-05,4.2769e-05,
14,0.60908,2.4754e-08,411.5226,2.0614e-08,1.4064e-08,19.0325,0.20729,4.36e-05,4.36e-05,
15,0.61997,3.6705e-08,1371.7421,1.9591e-08,1.2592e-08,19.0325,0.20729,5.5297e-05,5.5297e-05,
16,0.63017,4.614e-09,1371.7421,5.7752e-09,3.3824e-09,19.0325,0.20729,4.3563e-05,4.3563e-05,
17,0.63936,4.0642e-09,4572.4737,5.0828e-09,2.592e-09,19.0325,0.20729,4.3163e-05,4.3163e-05,
18,0.64957,1.5026e-09,4572.4737,1.4443e-10,1.1365e-10,19.0325,0.20729,4.3456e-05,4.3456e-05,
19,0.65961,2.6217e-09,15241.579,1.1066e-09,6.1797e-10,19.0325,0.20729,4.093e-05,4.093e-05,
20,0.67001,5.8103e-10,50805.2634,8.991e-10,4.676e-10,19.0325,0.20728,7.5641e-05,7.5641e-05,
21,0.68274,2.0582e-10,50805.2634,1.4442e-10,1.3241e-10,19.0325,0.20729,4.7548e-05,4.7548e-05,
22,0.69431,1.1796e-10,169350.8781,1.5762e-10,1.3299e-10,19.0325,0.2073,4.2117e-05,4.2117e-05,
23,0.70625,5.9394e-11,169350.8781,3.0826e-11,2.7044e-11,19.0325,0.2073,6.5631e-05,6.5631e-05,
24,0.71947,2.1962e-11,564502.9269,6.2989e-11,5.0027e-11,19.0325,0.20729,4.496e-05,4.496e-05,
25,0.73333,1.3731e-11,564502.9269,5.6445e-12,4.4557e-12,19.0325,0.20729,3.8907e-05,3.8907e-05,
26,0.74763,1.0639e-11,1881676.4232,1.7602e-11,1.6133e-11,19.0325,0.20728,8.7287e-05,8.7287e-05,
27,0.77193,0,6272254.7439,1.7602e-11,1.6133e-11,19.0325,0.20725,0.00034164,0.00034164,
28,0.79518,0,20907515.8129,1.7602e-11,1.6133e-11,19.0325,0.20714,0.001211,0.001211,
29,0.81801,0,69691719.3763,1.7602e-11,1.6133e-11,19.0325,0.20677,0.0041136,0.0041136,
30,0.84094,0,232305731.2542,1.7602e-11,1.6133e-11,19.0325,0.20554,0.013791,0.013791,
31,0.86219,0,774352437.514,1.7602e-11,1.6133e-11,19.0325,0.20145,0.046047,0.046047,
32,0.88324,0,2581174791.7132,1.7602e-11,1.6133e-11,19.0325,0.18782,0.15357,0.15357,
33,0.90474,0,8603915972.3773,1.7602e-11,1.6133e-11,19.0325,0.14239,0.51198,0.51198,
34,0.92618,0,28679719907.9244,1.7602e-11,1.6133e-11,19.0325,0.0090588,1.7067,1.7067,
35,0.94726,0,95599066359.7481,1.7602e-11,1.6133e-11,19.0325,0.51389,5.689,5.689,
36,0.96912,0,318663554532.4938,1.7602e-11,1.6133e-11,19.0325,2.1966,18.9633,18.9633,
37,0.99175,0,1062211848441.646,1.7602e-11,1.6133e-11,19.0325,7.8058,63.2112,63.2112,
38,1.0139,0,3540706161472.154,1.7602e-11,1.6133e-11,19.0325,20,210.7042,210.7042,
39,1.0355,0,11802353871573.85,1.7602e-11,1.6133e-11,19.0325,20,662.8568,662.8568,
40,1.0572,0,39341179571912.82,1.7602e-11,1.6133e-11,19.0325,20,1809.983,1809.983,
41,1.0784,0,131137265239709.4,1.7602e-11,1.6133e-11,19.0325,20,5633.8588,5633.8588,
42,1.099,0,437124217465698.1,1.7602e-11,1.6133e-11,19.0325,20,18380.16,18380.16,
43,1.122,0,1457080724885660,1.7602e-11,1.6133e-11,19.0325,20,60867.8471,60867.8471,
44,1.146,0,4856935749618868,1.7602e-11,1.6133e-11,19.0325,20,202493.4755,202493.4755,
45,1.1715,0,1.618978583206289e+16,1.7602e-11,1.6133e-11,19.0325,20,674578.905,674578.905,
46,1.1932,0,5.396595277354298e+16,1.7602e-11,1.6133e-11,19.0325,20,2248197.0038,2248197.0038,
47,1.2153,0,1.798865092451433e+17,1.7602e-11,1.6133e-11,19.0325,20,7493590.6666,7493590.6666,
48,1.2373,0,5.996216974838111e+17,1.7602e-11,1.6133e-11,19.0325,20,24978236.2095,24978236.2095,
49,1.2582,0,1.998738991612704e+18,1.7602e-11,1.6133e-11,19.0325,20,83260388.0191,83260388.0191,
50,1.2789,0,6.662463305375679e+18,1.7602e-11,1.6133e-11,19.0325,20,277534227.3845,277534227.3845,
51,1.2998,0,2.220821101791893e+19,1.7602e-11,1.6133e-11,19.0325,20,925113691.9359,925113691.9359,
52,1.3206,0,7.402737005972978e+19,1.7602e-11,1.6133e-11,19.0325,20,3083711907.107,3083711907.107,
53,1.3417,0,2.467579001990993e+20,1.7602e-11,1.6133e-11,19.0325,20,10279039291.0109,10279039291.0109,
54,1.3638,0,8.225263339969975e+20,1.7602e-11,1.6133e-11,19.0325,20,34263463904.0237,34263463904.0237,
