"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,147.7916,0.0025823,27.0816,4.6014,27.5095,
1,149.0274,0.0076623,28.5423,0.041246,28.5429,
2,146.0222,0.01247,28.3472,0.00040894,28.3472,
3,145.9985,0.017369,28.3463,4.1925e-08,28.3463,
4,145.9985,0.021421,28.3463,6.6613e-16,28.3463,
5,145.9985,0.025576,28.3463,8.8818e-16,28.3463,
6,145.9985,0.029166,28.3463,6.6613e-16,28.3463,
7,145.9985,0.032516,28.3463,2.2204e-16,28.3463,
8,145.9985,0.03595,28.3463,2.2204e-16,28.3463,
9,145.9985,0.039606,28.3463,2.2204e-16,28.3463,
10,145.9985,0.043253,28.3463,2.2204e-16,28.3463,
11,145.9985,0.047314,28.3463,2.2204e-16,28.3463,
12,145.9985,0.051525,28.3463,2.2204e-16,28.3463,
13,145.9985,0.054838,28.3463,2.2204e-16,28.3463,
14,145.9985,0.058433,28.3463,2.2204e-16,28.3463,
15,145.9985,0.061922,28.3463,2.2204e-16,28.3463,
16,145.9985,0.065387,28.3463,2.2204e-16,28.3463,
17,145.9985,0.069618,28.3463,2.2204e-16,28.3463,
18,145.9985,0.073917,28.3463,2.2204e-16,28.3463,
19,145.9985,0.078068,28.3463,2.2204e-16,28.3463,
20,145.9985,0.081526,28.3463,2.2204e-16,28.3463,
21,145.9985,0.085042,28.3463,2.2204e-16,28.3463,
22,145.9985,0.088611,28.3463,2.2204e-16,28.3463,
23,145.9985,0.092091,28.3463,2.2204e-16,28.3463,
24,145.9985,0.095619,28.3463,2.2204e-16,28.3463,
25,145.9985,0.099555,28.3463,2.2204e-16,28.3463,
26,145.9985,0.10435,28.3463,2.2204e-16,28.3463,
27,145.9985,0.10903,28.3463,2.2204e-16,28.3463,
28,145.9985,0.11272,28.3463,2.2204e-16,28.3463,
29,145.9985,0.11622,28.3463,2.2204e-16,28.3463,
30,145.9985,0.11981,28.3463,2.2204e-16,28.3463,
31,145.9985,0.1241,28.3463,2.2204e-16,28.3463,
32,145.9985,0.12871,28.3463,2.2204e-16,28.3463,
33,145.9985,0.13321,28.3463,2.2204e-16,28.3463,
34,145.9985,0.1377,28.3463,2.2204e-16,28.3463,
35,145.9985,0.14236,28.3463,2.2204e-16,28.3463,
36,145.9985,0.14652,28.3463,2.2204e-16,28.3463,
37,145.9985,0.15004,28.3463,2.2204e-16,28.3463,
38,145.9985,0.15344,28.3463,2.2204e-16,28.3463,
39,145.9985,0.15761,28.3463,2.2204e-16,28.3463,
40,145.9985,0.1613,28.3463,2.2204e-16,28.3463,
41,145.9985,0.16576,28.3463,2.2204e-16,28.3463,
42,145.9985,0.16943,28.3463,2.2204e-16,28.3463,
43,145.9985,0.17307,28.3463,2.2204e-16,28.3463,
44,145.9985,0.17646,28.3463,2.2204e-16,28.3463,
45,145.9985,0.18134,28.3463,2.2204e-16,28.3463,
46,145.9985,0.1903,28.3463,2.2204e-16,28.3463,
47,145.9985,0.19399,28.3463,2.2204e-16,28.3463,
48,145.9985,0.19789,28.3463,2.2204e-16,28.3463,
49,145.9985,0.20256,28.3463,2.2204e-16,28.3463,
50,145.9985,0.20709,28.3463,2.2204e-16,28.3463,
51,145.9985,0.21163,28.3463,2.2204e-16,28.3463,
52,145.9985,0.21597,28.3463,2.2204e-16,28.3463,
53,145.9985,0.22032,28.3463,2.2204e-16,28.3463,
54,145.9985,0.22374,28.3463,2.2204e-16,28.3463,
55,145.9985,0.22697,28.3463,2.2204e-16,28.3463,
56,145.9985,0.2301,28.3463,2.2204e-16,28.3463,
57,145.9985,0.23331,28.3463,2.2204e-16,28.3463,
58,145.9985,0.23693,28.3463,2.2204e-16,28.3463,
59,145.9985,0.24051,28.3463,2.2204e-16,28.3463,
60,145.9985,0.24455,28.3463,2.2204e-16,28.3463,
61,145.9985,0.24897,28.3463,2.2204e-16,28.3463,
62,145.9985,0.25301,28.3463,2.2204e-16,28.3463,
63,145.9985,0.25708,28.3463,2.2204e-16,28.3463,
64,145.9985,0.26152,28.3463,2.2204e-16,28.3463,
65,145.9985,0.26537,28.3463,2.2204e-16,28.3463,
66,145.9985,0.26856,28.3463,2.2204e-16,28.3463,
67,145.9985,0.27325,28.3463,2.2204e-16,28.3463,
68,145.9985,0.27806,28.3463,2.2204e-16,28.3463,
69,145.9985,0.28284,28.3463,2.2204e-16,28.3463,
70,145.9985,0.28687,28.3463,2.2204e-16,28.3463,
71,145.9985,0.29153,28.3463,2.2204e-16,28.3463,
72,145.9985,0.29628,28.3463,2.2204e-16,28.3463,
73,145.9985,0.30111,28.3463,2.2204e-16,28.3463,
74,145.9985,0.30558,28.3463,2.2204e-16,28.3463,
75,145.9985,0.3104,28.3463,2.2204e-16,28.3463,
76,145.9985,0.31507,28.3463,2.2204e-16,28.3463,
77,145.9985,0.31943,28.3463,2.2204e-16,28.3463,
78,145.9985,0.32335,28.3463,2.2204e-16,28.3463,
79,145.9985,0.32826,28.3463,2.2204e-16,28.3463,
80,145.9985,0.33238,28.3463,2.2204e-16,28.3463,
81,145.9985,0.33681,28.3463,2.2204e-16,28.3463,
82,145.9985,0.34104,28.3463,2.2204e-16,28.3463,
83,145.9985,0.34457,28.3463,2.2204e-16,28.3463,
84,145.9985,0.34835,28.3463,2.2204e-16,28.3463,
85,145.9985,0.35313,28.3463,2.2204e-16,28.3463,
86,145.9985,0.35761,28.3463,2.2204e-16,28.3463,
87,145.9985,0.36236,28.3463,2.2204e-16,28.3463,
88,145.9985,0.36577,28.3463,2.2204e-16,28.3463,
89,145.9985,0.36959,28.3463,2.2204e-16,28.3463,
90,145.9985,0.37383,28.3463,2.2204e-16,28.3463,
91,145.9985,0.37866,28.3463,2.2204e-16,28.3463,
92,145.9985,0.38331,28.3463,2.2204e-16,28.3463,
93,145.9985,0.38715,28.3463,2.2204e-16,28.3463,
94,145.9985,0.39058,28.3463,2.2204e-16,28.3463,
95,145.9985,0.39388,28.3463,2.2204e-16,28.3463,
96,145.9985,0.39723,28.3463,2.2204e-16,28.3463,
97,145.9985,0.40062,28.3463,2.2204e-16,28.3463,
98,145.9985,0.40407,28.3463,2.2204e-16,28.3463,
99,145.9985,0.40818,28.3463,2.2204e-16,28.3463,
100,145.9985,0.41288,28.3463,2.2204e-16,28.3463,
101,145.9985,0.41625,28.3463,2.2204e-16,28.3463,
102,145.9985,0.42059,28.3463,2.2204e-16,28.3463,
103,145.9985,0.42457,28.3463,2.2204e-16,28.3463,
104,145.9985,0.42798,28.3463,2.2204e-16,28.3463,
105,145.9985,0.43282,28.3463,2.2204e-16,28.3463,
106,145.9985,0.43756,28.3463,2.2204e-16,28.3463,
107,145.9985,0.4424,28.3463,2.2204e-16,28.3463,
108,145.9985,0.4469,28.3463,2.2204e-16,28.3463,
109,145.9985,0.45123,28.3463,2.2204e-16,28.3463,
110,145.9985,0.45452,28.3463,4.4409e-16,28.3463,
111,145.9985,0.45832,28.3463,2.2204e-16,28.3463,
112,145.9985,0.4623,28.3463,2.2204e-16,28.3463,
113,145.9985,0.46709,28.3463,2.2204e-16,28.3463,
114,145.9985,0.47184,28.3463,4.4409e-16,28.3463,
115,145.9985,0.47689,28.3463,2.2204e-16,28.3463,
116,145.9985,0.48153,28.3463,2.2204e-16,28.3463,
117,145.9985,0.48544,28.3463,2.2204e-16,28.3463,
118,145.9985,0.48913,28.3463,2.2204e-16,28.3463,
119,145.9985,0.49393,28.3463,2.2204e-16,28.3463,
120,145.9985,0.49731,28.3463,4.4409e-16,28.3463,
121,145.9985,0.50115,28.3463,2.2204e-16,28.3463,
122,145.9985,0.50452,28.3463,4.4409e-16,28.3463,
123,145.9985,0.50822,28.3463,2.2204e-16,28.3463,
124,145.9985,0.51274,28.3463,4.4409e-16,28.3463,
125,145.9985,0.51782,28.3463,1.1102e-16,28.3463,
126,145.9985,0.52266,28.3463,2.2204e-16,28.3463,
127,145.9985,0.52792,28.3463,2.2204e-16,28.3463,
128,145.9985,0.53267,28.3463,4.4409e-16,28.3463,
129,145.9985,0.53674,28.3463,1.1102e-16,28.3463,
130,145.9985,0.54085,28.3463,2.2204e-16,28.3463,
131,145.9985,0.54452,28.3463,2.2204e-16,28.3463,
132,145.9985,0.54793,28.3463,4.4409e-16,28.3463,
133,145.9985,0.55262,28.3463,1.1102e-16,28.3463,
134,145.9985,0.55741,28.3463,2.2204e-16,28.3463,
135,145.9985,0.56234,28.3463,2.2204e-16,28.3463,
136,145.9985,0.56665,28.3463,4.4409e-16,28.3463,
137,145.9985,0.57032,28.3463,1.1102e-16,28.3463,
138,145.9985,0.57433,28.3463,2.2204e-16,28.3463,
139,145.9985,0.57785,28.3463,2.2204e-16,28.3463,
140,145.9985,0.58104,28.3463,2.2204e-16,28.3463,
141,145.9985,0.58566,28.3463,1.1102e-16,28.3463,
142,145.9985,0.59003,28.3463,2.2204e-16,28.3463,
143,145.9985,0.59418,28.3463,1.1102e-16,28.3463,
144,145.9985,0.59767,28.3463,2.2204e-16,28.3463,
145,145.9985,0.60203,28.3463,2.2204e-16,28.3463,
146,145.9985,0.60635,28.3463,4.4409e-16,28.3463,
147,145.9985,0.61008,28.3463,1.1102e-16,28.3463,
148,145.9985,0.61356,28.3463,2.2204e-16,28.3463,
149,145.9985,0.61811,28.3463,2.2204e-16,28.3463,
150,145.9985,0.62222,28.3463,4.4409e-16,28.3463,
151,145.9985,0.62703,28.3463,1.1102e-16,28.3463,
152,145.9985,0.63103,28.3463,2.2204e-16,28.3463,
153,145.9985,0.63464,28.3463,2.2204e-16,28.3463,
154,145.9985,0.63864,28.3463,4.4409e-16,28.3463,
155,145.9985,0.64362,28.3463,1.1102e-16,28.3463,
156,145.9985,0.64834,28.3463,2.2204e-16,28.3463,
157,145.9985,0.65345,28.3463,2.2204e-16,28.3463,
