"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,6.2833,3.918,746.9194,1,35.5199,
1,0.079821,16.7357,100,50,2,4.4742e-05,NaN,
2,0.09255,3.9236e-05,100,50,2,4.2471e-05,NaN,
3,0.10416,1.7322e-05,100,50,2,3.4117e-05,NaN,
4,0.11117,2.7345e-07,100,50,2,2.7222e-05,NaN,
5,0.11931,1.9005e-07,100,50,2,1.5304e-05,NaN,
6,0.13566,1.7817e-05,100,50,2,1.648e-06,NaN,
7,0.14317,6.7964e-06,100,50,2,2.5854e-06,NaN,
8,0.14549,0,100,50,2,3.7948e-06,NaN,
9,0.14743,0,100,50,2,5.5701e-06,NaN,
10,0.17952,2.7197e-05,100,50,2,3.0448e-06,NaN,
11,0.18156,0,100,50,2,4.4692e-06,NaN,
12,0.1834,0,100,50,2,6.5599e-06,NaN,
13,0.19255,1.559e-09,100,50,2,5.0634e-06,NaN,
14,0.20261,9.0798e-10,100,50,2,3.8249e-10,NaN,
15,0.20457,0,100,50,2,5.6141e-10,NaN,
16,0.21482,2.1333e-06,100,50,2,3.0449e-11,NaN,
17,0.22669,2.4355e-06,100,50,2,1.6953e-06,NaN,
18,0.23697,1.6521e-10,100,50,2,3.0308e-10,NaN,
19,0.24845,5.5338e-07,100,50,2,1.1808e-08,NaN,
20,0.2505,0,100,50,2,1.7332e-08,NaN,
21,0.25241,0,100,50,2,2.5439e-08,NaN,
22,0.26117,2.1058e-09,100,50,2,1.7466e-07,NaN,
23,0.27143,6.6984e-11,100,50,2,7.5337e-10,NaN,
24,0.28225,2.3893e-07,100,50,2,7.5152e-07,NaN,
25,0.29324,2.3676e-11,100,50,2,3.4386e-11,NaN,
26,0.30257,3.7796e-07,100,50,2,2.1963e-09,NaN,
27,0.31619,2.0262e-07,100,50,2,5.0904e-10,NaN,
28,0.32927,4.4016e-07,100,50,2,1.8628e-09,NaN,
29,0.33785,1.6825e-08,100,50,2,4.6192e-06,NaN,
30,0.35087,1.2647e-12,100,50,2,2.8932e-13,NaN,
31,0.37771,1.8215e-07,100,50,2,1.3271e-06,NaN,
32,0.39879,0,100,50,2,1.3271e-06,NaN,
