"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,304.0198,0.002261,35.1832,1.7313,35.2273,
1,307.09,0.0091703,36.2957,0.0025099,36.2957,
2,306.7358,0.017333,36.2976,1.5715e-06,36.2976,
3,306.7357,0.023609,36.2976,6.1817e-13,36.2976,
4,306.7357,0.029972,36.2976,8.8818e-16,36.2976,
5,306.7357,0.038535,36.2976,4.4409e-16,36.2976,
6,306.7357,0.045741,36.2976,8.8818e-16,36.2976,
7,306.7357,0.053849,36.2976,4.4409e-16,36.2976,
8,306.7357,0.061641,36.2976,2.2204e-16,36.2976,
9,306.7357,0.067641,36.2976,4.4409e-16,36.2976,
10,306.7357,0.074932,36.2976,2.2204e-16,36.2976,
11,306.7357,0.082691,36.2976,4.4409e-16,36.2976,
12,306.7357,0.089555,36.2976,2.2204e-16,36.2976,
13,306.7357,0.095321,36.2976,4.4409e-16,36.2976,
14,306.7357,0.10115,36.2976,2.2204e-16,36.2976,
15,306.7357,0.10789,36.2976,2.2204e-16,36.2976,
16,306.7357,0.1148,36.2976,2.2204e-16,36.2976,
17,306.7357,0.12348,36.2976,2.2204e-16,36.2976,
18,306.7357,0.13175,36.2976,2.2204e-16,36.2976,
19,306.7357,0.13991,36.2976,2.2204e-16,36.2976,
20,306.7357,0.14672,36.2976,2.2204e-16,36.2976,
21,306.7357,0.1555,36.2976,2.2204e-16,36.2976,
22,306.7357,0.16459,36.2976,2.2204e-16,36.2976,
23,306.7357,0.1733,36.2976,2.2204e-16,36.2976,
24,306.7357,0.18228,36.2976,2.2204e-16,36.2976,
25,306.7357,0.18894,36.2976,2.2204e-16,36.2976,
26,306.7357,0.19727,36.2976,2.2204e-16,36.2976,
27,306.7357,0.20565,36.2976,2.2204e-16,36.2976,
28,306.7357,0.21488,36.2976,2.2204e-16,36.2976,
29,306.7357,0.22331,36.2976,2.2204e-16,36.2976,
30,306.7357,0.23152,36.2976,2.2204e-16,36.2976,
31,306.7357,0.23938,36.2976,2.2204e-16,36.2976,
32,306.7357,0.24669,36.2976,6.6613e-16,36.2976,
33,306.7357,0.25444,36.2976,4.4409e-16,36.2976,
34,306.7357,0.26253,36.2976,6.6613e-16,36.2976,
35,306.7357,0.27144,36.2976,4.4409e-16,36.2976,
36,306.7357,0.27824,36.2976,6.6613e-16,36.2976,
37,306.7357,0.28663,36.2976,4.4409e-16,36.2976,
38,306.7357,0.2942,36.2976,6.6613e-16,36.2976,
39,306.7357,0.30204,36.2976,4.4409e-16,36.2976,
40,306.7357,0.30837,36.2976,6.6613e-16,36.2976,
41,306.7357,0.31435,36.2976,4.4409e-16,36.2976,
42,306.7357,0.32014,36.2976,6.6613e-16,36.2976,
43,306.7357,0.32629,36.2976,4.4409e-16,36.2976,
44,306.7357,0.33254,36.2976,6.6613e-16,36.2976,
45,306.7357,0.34071,36.2976,4.4409e-16,36.2976,
46,306.7357,0.34761,36.2976,2.2204e-16,36.2976,
47,306.7357,0.35326,36.2976,4.4409e-16,36.2976,
48,306.7357,0.36177,36.2976,6.6613e-16,36.2976,
49,306.7357,0.37006,36.2976,8.8818e-16,36.2976,
50,306.7357,0.37688,36.2976,2.2204e-16,36.2976,
51,306.7357,0.38315,36.2976,6.6613e-16,36.2976,
52,306.7357,0.38982,36.2976,2.2204e-16,36.2976,
