"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,238.9676,0.0028232,29.7006,3.0567,29.8741,
1,240.2222,0.015445,30.4145,0.0042632,30.4145,
2,239.8457,0.026086,30.4082,4.5535e-06,30.4082,
3,239.8454,0.036152,30.4082,5.2076e-12,30.4082,
4,239.8454,0.046474,30.4082,8.8818e-16,30.4082,
5,239.8454,0.057642,30.4082,8.8818e-16,30.4082,
6,239.8454,0.07041,30.4082,1.3323e-15,30.4082,
7,239.8454,0.081334,30.4082,8.8818e-16,30.4082,
8,239.8454,0.092843,30.4082,8.8818e-16,30.4082,
9,239.8454,0.10655,30.4082,8.8818e-16,30.4082,
10,239.8454,0.11781,30.4082,8.8818e-16,30.4082,
11,239.8454,0.12667,30.4082,4.4409e-16,30.4082,
12,239.8454,0.1358,30.4082,8.8818e-16,30.4082,
13,239.8454,0.14583,30.4082,8.8818e-16,30.4082,
14,239.8454,0.15645,30.4082,8.8818e-16,30.4082,
15,239.8454,0.16854,30.4082,8.8818e-16,30.4082,
16,239.8454,0.17926,30.4082,8.8818e-16,30.4082,
17,239.8454,0.18946,30.4082,2.2204e-16,30.4082,
18,239.8454,0.19991,30.4082,8.8818e-16,30.4082,
19,239.8454,0.20914,30.4082,8.8818e-16,30.4082,
20,239.8454,0.22293,30.4082,2.2204e-16,30.4082,
21,239.8454,0.23588,30.4082,8.8818e-16,30.4082,
22,239.8454,0.24684,30.4082,8.8818e-16,30.4082,
23,239.8454,0.25791,30.4082,2.2204e-16,30.4082,
24,239.8454,0.26851,30.4082,8.8818e-16,30.4082,
25,239.8454,0.27908,30.4082,8.8818e-16,30.4082,
26,239.8454,0.28998,30.4082,4.4409e-16,30.4082,
27,239.8454,0.30075,30.4082,8.8818e-16,30.4082,
28,239.8454,0.31149,30.4082,8.8818e-16,30.4082,
29,239.8454,0.32194,30.4082,4.4409e-16,30.4082,
30,239.8454,0.33271,30.4082,4.4409e-16,30.4082,
31,239.8454,0.34568,30.4082,4.4409e-16,30.4082,
32,239.8454,0.35551,30.4082,2.2204e-16,30.4082,
33,239.8454,0.36579,30.4082,2.2204e-16,30.4082,
34,239.8454,0.37577,30.4082,4.4409e-16,30.4082,
35,239.8454,0.38568,30.4082,2.2204e-16,30.4082,
36,239.8454,0.39622,30.4082,4.4409e-16,30.4082,
37,239.8454,0.40635,30.4082,2.2204e-16,30.4082,
38,239.8454,0.41712,30.4082,4.4409e-16,30.4082,
39,239.8454,0.42793,30.4082,2.2204e-16,30.4082,
40,239.8454,0.43891,30.4082,4.4409e-16,30.4082,
41,239.8454,0.45162,30.4082,2.2204e-16,30.4082,
42,239.8454,0.46234,30.4082,2.2204e-16,30.4082,
43,239.8454,0.47226,30.4082,2.2204e-16,30.4082,
44,239.8454,0.4814,30.4082,4.4409e-16,30.4082,
45,239.8454,0.4924,30.4082,4.4409e-16,30.4082,
46,239.8454,0.50318,30.4082,4.4409e-16,30.4082,
47,239.8454,0.51256,30.4082,4.4409e-16,30.4082,
