"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,11.1725,6.5503,243.8302,1,26.5278,
1,0.37268,15.5134,0.020165,0.014908,34.5753,0.19896,2.0663,
2,0.66123,3.4684,0.021284,0.019052,30.5137,0.30262,1.9582,
3,1.0829,5.4554,0.017068,0.011209,26.2269,0.352,0.5356,
4,1.556,1.6288,0.01081,0.0069686,26.0717,0.32911,0.71878,
5,2.0053,0.93929,0.0068171,0.0047032,25.8398,0.30627,0.40082,
6,2.4157,2.2392,0.0025381,0.0019585,25.4781,0.17122,2.0117,
7,2.9541,1.1624,0.0033394,0.0021872,25.3366,0.32205,0.020474,
8,3.4933,0.0086217,0.0022894,0.001503,25.337,0.32394,0.002417,
9,3.6723,0.00016188,0.0015596,0.001024,25.3373,0.32391,0.0016349,
10,3.6866,7.065e-05,0.0010626,0.00069762,25.3374,0.32391,0.0011149,
11,3.7007,4.8132e-05,0.00072391,0.00047528,25.3376,0.32391,0.00076286,
12,3.7161,3.2792e-05,0.0004932,0.00032381,25.3376,0.32391,0.00052597,
13,3.7319,2.2341e-05,0.00033601,0.00022061,25.3377,0.32391,0.00036872,
14,3.7481,1.5221e-05,0.00022892,0.0001503,25.3377,0.32391,0.00026714,
15,3.7626,1.037e-05,0.00015596,0.0001024,25.3378,0.32391,0.0002046,
16,3.7778,7.0649e-06,0.00010626,6.9762e-05,25.3378,0.32391,0.0001688,
17,3.7942,4.8133e-06,7.2392e-05,4.7528e-05,25.3378,0.32391,0.00015004,
18,3.8097,3.2792e-06,4.932e-05,3.2381e-05,25.3378,0.32391,0.00014103,
19,3.8244,2.2341e-06,3.3601e-05,2.2061e-05,25.3378,0.32391,0.00013702,
20,3.8406,1.5221e-06,2.2892e-05,1.503e-05,25.3378,0.32391,0.00013537,
21,3.8557,1.037e-06,1.5596e-05,1.024e-05,25.3378,0.32391,0.00013494,
22,3.8718,7.0649e-07,1.0626e-05,6.9762e-06,25.3378,0.32391,0.00013463,
23,3.8873,4.8132e-07,7.2392e-06,4.7529e-06,25.3378,0.32391,0.00013949,
24,3.9027,3.2792e-07,4.932e-06,3.2381e-06,25.3378,0.32392,0.00014436,
25,3.9182,2.2342e-07,3.3601e-06,2.2061e-06,25.3378,0.32391,0.00013917,
26,3.9333,1.5194e-07,2.2911e-06,1.5049e-06,25.3378,0.32415,0.0030007,
27,3.9477,1.0395e-07,1.5599e-06,1.0238e-06,25.3378,0.32396,0.00096667,
28,3.9623,7.0523e-08,1.0636e-06,6.9863e-07,25.3378,0.32421,0.0033384,
29,3.9781,4.8258e-08,7.2414e-07,4.7541e-07,25.3378,0.324,0.00068446,
30,3.999,0,7.2414e-07,4.7541e-07,25.3378,0.45687,1.0718,
31,4.0247,0,7.2414e-07,4.7541e-07,25.3378,0.61947,2.4222,
