"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,36.4639,0.0016746,10.4564,3.548,11.2258,
1,42.1123,0.0024584,10.7359,2.6961,11.1764,
2,50.0868,0.0030505,14.2097,1.375,14.3018,
3,52.8552,0.0034432,15.9679,0.18819,15.9706,
4,48.9517,0.0038717,15.1797,0.0074865,15.1797,
5,48.84,0.004264,15.1765,1.4034e-05,15.1765,
6,48.8398,0.0046586,15.1765,4.9549e-11,15.1765,
7,48.8398,0.0050475,15.1765,2.2204e-16,15.1765,
8,48.8398,0.0054372,15.1765,2.2204e-16,15.1765,
9,48.8398,0.0060511,15.1765,2.2204e-16,15.1765,
10,48.8398,0.006437,15.1765,2.2204e-16,15.1765,
11,48.8398,0.006858,15.1765,2.2204e-16,15.1765,
12,48.8398,0.0072424,15.1765,2.2204e-16,15.1765,
13,48.8398,0.0077042,15.1765,2.2204e-16,15.1765,
14,48.8398,0.0080938,15.1765,2.2204e-16,15.1765,
15,48.8398,0.0084744,15.1765,2.2204e-16,15.1765,
16,48.8398,0.0088588,15.1765,2.2204e-16,15.1765,
17,48.8398,0.0092356,15.1765,2.2204e-16,15.1765,
18,48.8398,0.0097121,15.1765,2.2204e-16,15.1765,
19,48.8398,0.010109,15.1765,2.2204e-16,15.1765,
20,48.8398,0.01049,15.1765,2.2204e-16,15.1765,
21,48.8398,0.010909,15.1765,2.2204e-16,15.1765,
22,48.8398,0.011377,15.1765,2.2204e-16,15.1765,
23,48.8398,0.011864,15.1765,2.2204e-16,15.1765,
24,48.8398,0.012243,15.1765,2.2204e-16,15.1765,
25,48.8398,0.01262,15.1765,2.2204e-16,15.1765,
26,48.8398,0.013001,15.1765,2.2204e-16,15.1765,
27,48.8398,0.013473,15.1765,2.2204e-16,15.1765,
28,48.8398,0.014413,15.1765,2.2204e-16,15.1765,
29,48.8398,0.014844,15.1765,2.2204e-16,15.1765,
30,48.8398,0.015233,15.1765,2.2204e-16,15.1765,
31,48.8398,0.015619,15.1765,2.2204e-16,15.1765,
32,48.8398,0.016007,15.1765,2.2204e-16,15.1765,
33,48.8398,0.016389,15.1765,2.2204e-16,15.1765,
34,48.8398,0.016813,15.1765,2.2204e-16,15.1765,
35,48.8398,0.017194,15.1765,2.2204e-16,15.1765,
36,48.8398,0.01761,15.1765,2.2204e-16,15.1765,
37,48.8398,0.018091,15.1765,2.2204e-16,15.1765,
38,48.8398,0.018475,15.1765,2.2204e-16,15.1765,
39,48.8398,0.018909,15.1765,2.2204e-16,15.1765,
40,48.8398,0.019291,15.1765,2.2204e-16,15.1765,
41,48.8398,0.019704,15.1765,2.2204e-16,15.1765,
42,48.8398,0.020089,15.1765,2.2204e-16,15.1765,
43,48.8398,0.020465,15.1765,2.2204e-16,15.1765,
44,48.8398,0.02095,15.1765,2.2204e-16,15.1765,
45,48.8398,0.021326,15.1765,2.2204e-16,15.1765,
46,48.8398,0.021708,15.1765,2.2204e-16,15.1765,
47,48.8398,0.022082,15.1765,2.2204e-16,15.1765,
48,48.8398,0.022464,15.1765,2.2204e-16,15.1765,
49,48.8398,0.022842,15.1765,2.2204e-16,15.1765,
50,48.8398,0.02322,15.1765,2.2204e-16,15.1765,
51,48.8398,0.023598,15.1765,2.2204e-16,15.1765,
52,48.8398,0.023978,15.1765,2.2204e-16,15.1765,
53,48.8398,0.024351,15.1765,2.2204e-16,15.1765,
54,48.8398,0.024801,15.1765,2.2204e-16,15.1765,
55,48.8398,0.025174,15.1765,2.2204e-16,15.1765,
56,48.8398,0.025555,15.1765,2.2204e-16,15.1765,
57,48.8398,0.025931,15.1765,2.2204e-16,15.1765,
58,48.8398,0.02631,15.1765,2.2204e-16,15.1765,
59,48.8398,0.026685,15.1765,2.2204e-16,15.1765,
60,48.8398,0.027066,15.1765,2.2204e-16,15.1765,
