"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,8.6876,5.04,424.2216,1,51.1397,50.3772,
1,0.29238,13.5692,3.3333,0.67835,0.66533,185.9268,0.34769,1.4332,1.081,
2,0.76177,7.0468,3.3333,0.16231,0.095362,179.5624,0.88873,0.17561,0.06071,
3,0.82502,0.062591,3.3333,0.0010992,0.00084848,179.6997,0.88673,0.0012851,0.00029329,
4,0.85281,0.00047489,3.3333,3.717e-05,2.1082e-05,179.6994,0.88675,0.00011828,0.00011218,
5,0.85982,5.6749e-06,3.3333,1.7857e-06,1.0934e-06,179.6994,0.88675,9.5622e-05,9.5604e-05,
6,0.87331,7.8987e-05,11.1111,2.7054e-06,1.8804e-06,179.6994,0.88675,5.8763e-05,5.8692e-05,
7,0.90479,6.2724e-05,11.1111,5.6906e-07,3.6655e-07,179.6994,0.88675,3.5684e-05,3.5679e-05,
8,0.92386,9.5518e-06,11.1111,4.0717e-07,2.4145e-07,179.6994,0.88675,1.7467e-05,1.7462e-05,
9,0.95163,2.2353e-05,37.037,3.4952e-07,2.5016e-07,179.6994,0.88676,6.4214e-06,6.4101e-06,
10,0.96073,6.0603e-08,37.037,1.1433e-08,8.8523e-09,179.6994,0.88676,6.0939e-06,6.0939e-06,
11,0.96979,3.2267e-08,37.037,8.3999e-09,5.3671e-09,179.6994,0.88676,5.8897e-06,5.8897e-06,
12,0.98776,5.6024e-06,123.4568,1.4894e-08,8.5715e-09,179.6994,0.88676,1.7801e-06,1.78e-06,
13,0.99625,2.7942e-09,123.4568,7.2675e-10,4.2408e-10,179.6994,0.88676,1.696e-06,1.696e-06,
14,1.0044,7.4339e-09,123.4568,4.7817e-10,3.6354e-10,179.6994,0.88676,1.7425e-06,1.7425e-06,
15,1.0118,6.904e-09,411.5226,7.8951e-09,7.7091e-09,179.6994,0.88676,7.659e-06,7.659e-06,
16,1.0213,2.4146e-09,411.5226,3.2898e-09,2.1045e-09,179.6994,0.88676,4.3709e-06,4.3709e-06,
17,1.0301,8.2402e-10,411.5226,1.0664e-09,9.5843e-10,179.6994,0.88676,1.826e-06,1.826e-06,
18,1.0386,9.4719e-10,1371.7421,1.1459e-09,8.5019e-10,179.6994,0.88676,3.0036e-06,3.0036e-06,
19,1.06,0,4572.4737,1.1459e-09,8.5019e-10,179.6994,0.88675,1.3513e-05,1.3513e-05,
20,1.0717,2.1122e-10,4572.4737,9.1183e-11,8.8799e-11,179.6994,0.88675,1.2362e-05,1.2362e-05,
21,1.0916,5.8214e-12,15241.579,1.1146e-10,8.545e-11,179.6994,0.88675,1.1315e-05,1.1315e-05,
22,1.1021,1.3811e-10,50805.2634,7.0349e-10,4.0185e-10,179.6994,0.88676,5.5296e-05,5.5296e-05,
23,1.1132,1.5575e-10,50805.2634,1.8994e-10,1.0891e-10,179.6994,0.88676,2.5632e-05,2.5632e-05,
24,1.1246,4.1562e-11,50805.2634,3.9341e-11,3.4568e-11,179.6994,0.88676,1.8091e-05,1.8091e-05,
25,1.1353,2.634e-11,169350.8781,6.5466e-11,5.8906e-11,179.6994,0.88675,3.4275e-05,3.4275e-05,
26,1.1507,1.0918e-10,564502.9269,4.8553e-10,4.0268e-10,179.6994,0.88681,0.00057149,0.00057149,
27,1.1638,1.2159e-10,564502.9269,1.1824e-10,1.1122e-10,179.6994,0.88675,7.8777e-05,7.8777e-05,
