"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.7076,2.0718,152.4768,1,16.3035,
1,0.34871,12.1961,24.0032,12.0028,17.3257,1,24.0821,
2,0.84732,6.8272,0.074466,0.042997,31.318,0.79797,0.075747,
3,1.3939,1.006,0.052991,0.027728,31.3361,0.81497,0.053376,
4,1.4427,0.01064,0.036115,0.0189,31.3499,0.81511,0.036155,
5,1.492,0.0026508,0.024614,0.012882,31.3593,0.81525,0.024642,
6,1.5301,0.0018013,0.016773,0.0087788,31.3657,0.81534,0.016792,
7,1.5737,0.0012372,0.011429,0.0059819,31.3701,0.81539,0.011442,
8,1.647,0.0008411,0.0077869,0.0040758,31.373,0.81541,0.0077955,
9,1.7477,0.00057195,0.0053055,0.0027771,31.3751,0.81544,0.0053115,
10,1.8517,0.00038964,0.0036148,0.0018921,31.3765,0.81545,0.0036188,
11,1.9551,0.00026558,0.0024628,0.0012891,31.3774,0.81547,0.0024656,
12,2.0787,0.00018097,0.0016779,0.0008783,31.378,0.81547,0.0016798,
13,2.0952,0.00011857,0.0011432,0.00059839,31.3785,0.81548,0.0011479,
14,2.3006,9.8745e-05,0.00077884,0.00040768,31.3788,0.81548,0.00077971,
15,2.3176,5.5039e-05,0.00053062,0.00027775,31.379,0.81549,0.00053306,
16,2.3329,3.7499e-05,0.00036151,0.00018923,31.3791,0.81549,0.00036878,
17,2.3491,2.5548e-05,0.0002463,0.00012892,31.3792,0.81549,0.00026262,
18,2.3648,1.7406e-05,0.0001678,8.7835e-05,31.3793,0.81549,0.00019741,
19,2.3799,1.1858e-05,0.00011432,5.9842e-05,31.3793,0.8155,0.00016156,
20,2.396,8.0791e-06,7.7887e-05,4.077e-05,31.3794,0.8155,0.00014247,
21,2.4124,5.5043e-06,5.3063e-05,2.7776e-05,31.3794,0.81549,0.00013863,
22,2.4295,3.75e-06,3.6152e-05,1.8924e-05,31.3794,0.81549,0.000131,
23,2.4452,2.5548e-06,2.463e-05,1.2892e-05,31.3794,0.8155,0.00024659,
24,2.4611,1.7407e-06,1.678e-05,8.7829e-06,31.3794,0.81549,0.00045141,
25,2.4773,1.1858e-06,1.1432e-05,5.9841e-06,31.3794,0.81549,0.00014195,
26,2.494,8.079e-07,7.7887e-06,4.0769e-06,31.3794,0.8155,0.00016973,
27,2.5107,5.5044e-07,5.3063e-06,2.7776e-06,31.3794,0.81549,0.00014081,
28,2.528,3.7493e-07,3.6154e-06,1.8924e-06,31.3794,0.81552,0.00045596,
29,2.5447,2.5559e-07,2.4628e-06,1.2891e-06,31.3794,0.81546,0.00020269,
30,2.5621,1.7404e-07,1.6779e-06,8.7833e-07,31.3794,0.81547,0.00035484,
31,2.5781,1.1839e-07,1.1438e-06,5.9936e-07,31.3794,0.8157,0.0068015,
32,2.5911,2.4438e-10,1.1435e-06,5.9859e-07,31.3794,0.81561,0.00051593,
33,2.6041,9.0741e-11,1.1432e-06,5.9845e-07,31.3794,0.81549,0.00048006,
34,2.6171,2.0001e-11,1.1432e-06,5.9842e-07,31.3794,0.81549,0.00013188,
35,2.6339,1.1534e-05,1.1432e-06,5.9842e-07,31.3794,0.81549,5.8665e-05,
36,2.6443,1.7902e-09,1.1432e-06,5.9839e-07,31.3794,0.81548,9.0312e-05,
37,2.6612,4.306e-11,1.1433e-06,5.9845e-07,31.3794,0.81553,0.00022249,
38,2.6831,0,1.1433e-06,5.9845e-07,31.3794,0.81553,0.00022249,
