"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,416.8863,0.0024777,31.4127,5.4885,31.9128,
1,421.8948,0.010485,31.1033,1.6465,31.1492,
2,420.3435,0.018152,30.6963,0.0023637,30.6963,
3,419.8976,0.026903,30.6692,1.3935e-06,30.6692,
4,419.8975,0.035284,30.6691,4.8583e-13,30.6691,
5,419.8975,0.043168,30.6691,8.8818e-16,30.6691,
6,419.8975,0.049625,30.6691,2.2204e-16,30.6691,
7,419.8975,0.056304,30.6691,1.7764e-15,30.6691,
8,419.8975,0.064925,30.6691,8.8818e-16,30.6691,
9,419.8975,0.073628,30.6691,8.8818e-16,30.6691,
10,419.8975,0.081342,30.6691,8.8818e-16,30.6691,
11,419.8975,0.088116,30.6691,8.8818e-16,30.6691,
12,419.8975,0.094705,30.6691,4.4409e-16,30.6691,
13,419.8975,0.10155,30.6691,6.6613e-16,30.6691,
14,419.8975,0.10745,30.6691,4.4409e-16,30.6691,
15,419.8975,0.11314,30.6691,2.2204e-16,30.6691,
16,419.8975,0.11884,30.6691,1.1102e-16,30.6691,
17,419.8975,0.12466,30.6691,1.1102e-16,30.6691,
18,419.8975,0.13048,30.6691,1.1102e-16,30.6691,
19,419.8975,0.13714,30.6691,1.1102e-16,30.6691,
20,419.8975,0.14475,30.6691,1.1102e-16,30.6691,
21,419.8975,0.15326,30.6691,1.1102e-16,30.6691,
22,419.8975,0.16162,30.6691,1.1102e-16,30.6691,
23,419.8975,0.16919,30.6691,1.1102e-16,30.6691,
24,419.8975,0.17485,30.6691,1.1102e-16,30.6691,
25,419.8975,0.18093,30.6691,1.1102e-16,30.6691,
26,419.8975,0.18694,30.6691,1.1102e-16,30.6691,
27,419.8975,0.19303,30.6691,1.1102e-16,30.6691,
28,419.8975,0.19928,30.6691,1.1102e-16,30.6691,
29,419.8975,0.20547,30.6691,1.1102e-16,30.6691,
30,419.8975,0.21156,30.6691,1.1102e-16,30.6691,
31,419.8975,0.21772,30.6691,1.1102e-16,30.6691,
32,419.8975,0.22347,30.6691,1.1102e-16,30.6691,
33,419.8975,0.23124,30.6691,1.1102e-16,30.6691,
34,419.8975,0.23953,30.6691,1.1102e-16,30.6691,
35,419.8975,0.24804,30.6691,1.1102e-16,30.6691,
36,419.8975,0.25572,30.6691,1.1102e-16,30.6691,
37,419.8975,0.26215,30.6691,1.1102e-16,30.6691,
38,419.8975,0.26868,30.6691,4.4409e-16,30.6691,
39,419.8975,0.27442,30.6691,2.2204e-16,30.6691,
40,419.8975,0.28018,30.6691,4.4409e-16,30.6691,
41,419.8975,0.28696,30.6691,2.2204e-16,30.6691,
42,419.8975,0.29477,30.6691,4.4409e-16,30.6691,
43,419.8975,0.3025,30.6691,2.2204e-16,30.6691,
44,419.8975,0.30974,30.6691,4.4409e-16,30.6691,
45,419.8975,0.31563,30.6691,2.2204e-16,30.6691,
46,419.8975,0.32175,30.6691,8.8818e-16,30.6691,
47,419.8975,0.32918,30.6691,8.8818e-16,30.6691,
48,419.8975,0.3378,30.6691,8.8818e-16,30.6691,
49,419.8975,0.34572,30.6691,8.8818e-16,30.6691,
50,419.8975,0.35353,30.6691,8.8818e-16,30.6691,
51,419.8975,0.3613,30.6691,8.8818e-16,30.6691,
52,419.8975,0.36928,30.6691,8.8818e-16,30.6691,
53,419.8975,0.37675,30.6691,8.8818e-16,30.6691,
54,419.8975,0.38437,30.6691,8.8818e-16,30.6691,
55,419.8975,0.39208,30.6691,8.8818e-16,30.6691,
56,419.8975,0.39966,30.6691,8.8818e-16,30.6691,
57,419.8975,0.40775,30.6691,8.8818e-16,30.6691,
58,419.8975,0.41571,30.6691,8.8818e-16,30.6691,
59,419.8975,0.42433,30.6691,8.8818e-16,30.6691,
60,419.8975,0.43214,30.6691,8.8818e-16,30.6691,
61,419.8975,0.44002,30.6691,8.8818e-16,30.6691,
62,419.8975,0.44817,30.6691,8.8818e-16,30.6691,
63,419.8975,0.45471,30.6691,8.8818e-16,30.6691,
64,419.8975,0.46077,30.6691,8.8818e-16,30.6691,
65,419.8975,0.46753,30.6691,8.8818e-16,30.6691,
66,419.8975,0.47394,30.6691,8.8818e-16,30.6691,
67,419.8975,0.47991,30.6691,8.8818e-16,30.6691,
68,419.8975,0.48657,30.6691,8.8818e-16,30.6691,
69,419.8975,0.49448,30.6691,8.8818e-16,30.6691,
70,419.8975,0.5012,30.6691,8.8818e-16,30.6691,
71,419.8975,0.5091,30.6691,8.8818e-16,30.6691,
72,419.8975,0.51515,30.6691,8.8818e-16,30.6691,
73,419.8975,0.52197,30.6691,2.2204e-16,30.6691,
74,419.8975,0.52799,30.6691,8.8818e-16,30.6691,
75,419.8975,0.53531,30.6691,8.8818e-16,30.6691,
76,419.8975,0.54337,30.6691,8.8818e-16,30.6691,
77,419.8975,0.54956,30.6691,8.8818e-16,30.6691,
78,419.8975,0.55753,30.6691,8.8818e-16,30.6691,
79,419.8975,0.56528,30.6691,8.8818e-16,30.6691,
80,419.8975,0.57293,30.6691,8.8818e-16,30.6691,
81,419.8975,0.58079,30.6691,8.8818e-16,30.6691,
82,419.8975,0.58918,30.6691,8.8818e-16,30.6691,
83,419.8975,0.59782,30.6691,8.8818e-16,30.6691,
84,419.8975,0.60625,30.6691,8.8818e-16,30.6691,
85,419.8975,0.61443,30.6691,8.8818e-16,30.6691,
86,419.8975,0.6228,30.6691,8.8818e-16,30.6691,
87,419.8975,0.62957,30.6691,8.8818e-16,30.6691,
88,419.8975,0.63539,30.6691,8.8818e-16,30.6691,
89,419.8975,0.64132,30.6691,8.8818e-16,30.6691,
90,419.8975,0.64746,30.6691,8.8818e-16,30.6691,
91,419.8975,0.65521,30.6691,8.8818e-16,30.6691,
92,419.8975,0.66312,30.6691,8.8818e-16,30.6691,
93,419.8975,0.66896,30.6691,8.8818e-16,30.6691,
94,419.8975,0.67499,30.6691,8.8818e-16,30.6691,
95,419.8975,0.68095,30.6691,8.8818e-16,30.6691,
96,419.8975,0.68704,30.6691,8.8818e-16,30.6691,
97,419.8975,0.69355,30.6691,8.8818e-16,30.6691,
98,419.8975,0.70136,30.6691,8.8818e-16,30.6691,
99,419.8975,0.70964,30.6691,8.8818e-16,30.6691,
100,419.8975,0.71712,30.6691,8.8818e-16,30.6691,
101,419.8975,0.72341,30.6691,8.8818e-16,30.6691,
102,419.8975,0.72946,30.6691,8.8818e-16,30.6691,
103,419.8975,0.73539,30.6691,8.8818e-16,30.6691,
104,419.8975,0.7431,30.6691,8.8818e-16,30.6691,
105,419.8975,0.75176,30.6691,8.8818e-16,30.6691,
106,419.8975,0.7601,30.6691,8.8818e-16,30.6691,
107,419.8975,0.76797,30.6691,8.8818e-16,30.6691,
108,419.8975,0.7754,30.6691,8.8818e-16,30.6691,
109,419.8975,0.78337,30.6691,8.8818e-16,30.6691,
110,419.8975,0.79168,30.6691,8.8818e-16,30.6691,
111,419.8975,0.79911,30.6691,8.8818e-16,30.6691,
112,419.8975,0.80586,30.6691,8.8818e-16,30.6691,
