"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,467.5476,40.7974,8.118e-05,NaN,NaN,NaN,NaN,1,42.6411,11.9758,7.6019,
1,350.131,26.4937,0.098309,1.6643e-08,0,8.7357,0,4.1536,29.7376,13.2924,7.8422,
2,288.6099,20.2223,0.20404,1.2133e-08,0,7.402,0,4.1536,23.4277,11.8287,5.9181,
3,254.684,19.8404,0.31211,1.8492e-08,0,7.1671,0,4.1536,21.3566,7.8938,4.142,
4,254.0883,18.8599,0.40928,2.5366e-08,0,6.8116,0,4.1536,19.0111,2.3892,1.2595,
5,248.3531,17.1125,0.51771,3.8073e-09,0,1.3793,0,4.1536,17.3992,3.1271,1.7352,
6,242.7197,16.0028,0.61996,2.0547e-08,0,4.4469,0,4.1536,16.2066,1.9137,1.8089,
7,222.4157,16.8601,0.72393,3.4796e-08,0,6.936,0,4.1536,17.2162,3.0288,2.3747,
8,223.1948,15.3652,0.824,1.1088e-07,0,2.5391,1,4.1536,15.8218,3.7311,2.148,
9,219.7258,14.6021,0.92694,4.2304e-09,0,1.204,0,4.1536,15.1423,3.8792,2.4446,
10,219.5631,14.6338,1.026,6.4478e-09,0,0.27855,1,4.1536,15.1768,3.8891,2.4601,
11,219.3018,14.6585,1.1211,4.7004e-09,0,0.30743,1,4.1536,15.2057,3.8975,2.4847,
12,218.4681,14.7609,1.2164,7.1642e-09,0,0.68778,1,4.1536,15.3041,3.8283,2.5609,
13,220.2434,16.3541,1.308,3.4796e-08,0,3.437,1,4.1536,16.5789,2.4434,1.8199,
14,217.4667,15.5867,1.4033,4.7004e-09,0,1.1106,0,4.1536,15.8936,2.873,2.0301,
15,208.818,12.6629,1.4546,0.13509,0,3.1594,1,4.1536,13.2422,3.214,2.6884,
16,208.8167,12.6363,1.5495,5.8927e-08,0,0.068131,1,4.1536,13.2168,3.2139,2.6885,
17,208.7584,12.5297,1.6346,2.8621e-07,0,1.0214,1,4.1536,13.1166,3.2151,2.6933,
18,194.636,4.8427,1.6808,1,0,4.2087,1,4.1536,5.0368,1.2123,0.94061,
19,194.537,4.8704,1.7721,1.0919e-08,0,0.32284,1,4.1536,5.0663,1.2185,0.94915,
20,194.317,4.8687,1.865,1.3481e-08,0,0.51617,1,4.1536,5.0706,1.2243,0.96822,
21,196.039,7.7121,1.9558,9.9794e-08,0,2.6991,1,4.1536,7.8144,1.2598,0.64208,
22,192.2872,1.1799,2.0012,1,0,1.4542,1,4.1536,1.2285,0.33214,0.20723,
23,192.3413,0.059079,2.0489,1,0,0.35813,1,4.1536,0.063085,0.020803,0.014167,
24,192.3305,0.0081822,2.0942,1,0,0.026556,1,4.1536,0.0081826,7.4362e-05,5.6261e-05,
25,192.3305,0.0019198,2.1428,1,0,0.0022771,1,4.1536,0.0019198,1.5412e-07,1.3347e-07,
26,192.3305,0.00043964,2.1885,1,0,0.0005044,1,4.1536,0.00043964,1.174e-08,8.9798e-09,
27,192.3305,0.00010066,2.2369,1,0,0.00011548,1,4.1536,0.00010066,6.2536e-10,4.8778e-10,
28,192.3305,2.3051e-05,2.2827,1,0,2.6443e-05,1,4.1536,2.3051e-05,3.6189e-11,3.1812e-11,
29,192.3305,5.2784e-06,2.3287,1,0,6.0551e-06,1,4.1536,5.2784e-06,1.15e-11,6.7564e-12,
30,192.3305,1.2087e-06,2.3781,1,0,1.3866e-06,1,4.1536,1.2087e-06,2.5553e-11,1.5827e-11,
31,192.3305,2.7678e-07,2.435,1,0,3.1751e-07,1,4.1536,2.7678e-07,2.792e-12,2.1074e-12,
32,192.3305,6.3382e-08,2.4911,1,0,7.2706e-08,1,4.1536,6.3382e-08,3.4657e-12,2.6641e-12,
33,192.3305,1.4507e-08,2.5379,1,0,1.6649e-08,1,4.1536,1.4507e-08,1.2376e-11,6.3232e-12,
34,192.3305,3.3282e-09,2.5828,1,0,3.8118e-09,1,4.1536,3.3282e-09,4.4085e-12,2.9763e-12,
35,192.3305,7.5605e-10,2.6299,1,0,8.73e-10,1,4.1536,7.5615e-10,1.2338e-11,6.2119e-12,
36,192.3305,1.7488e-10,2.6752,1,0,1.989e-10,1,4.1536,1.7518e-10,8.5292e-12,7.0539e-12,
37,192.3305,3.8005e-11,2.7211,1,0,4.5165e-11,1,4.1536,4.156e-11,1.3615e-11,1.1745e-11,
