"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,183.6027,18.6816,7.174e-05,NaN,NaN,NaN,NaN,1,19.4675,5.3818,3.1952,
1,115.2292,17.0271,0.10101,2.5366e-08,0,8.4922,0,1,20.7041,10.3724,7.9767,
2,76.5485,16.2798,0.20709,2.283e-08,0,6.9442,0,1,21.4564,11.1482,9.789,
3,67.6857,16.0322,0.30243,2.0547e-08,0,3.3692,1,1,24.1949,16.8769,11.7373,
4,59.9102,14.1375,0.39458,2.8185e-08,0,4.3086,1,1,25.2654,20.813,11.5565,
5,55.1147,12.419,0.50565,3.4796e-08,0,4.0223,1,1,21.4757,16.5715,11.1299,
6,52.4984,12.7545,0.59648,1.8492e-08,0,2.2835,1,1,21.73,16.2333,11.5077,
7,47.6452,13.271,0.65015,0.047101,0,5.1701,1,1,19.0383,11.375,9.4607,
8,45.3049,12.2843,0.74488,8.0833e-08,0,6.2503,1,1,16.5633,9.382,7.6666,
9,42.045,13.4515,0.83702,8.0833e-08,0,3.8801,1,1,18.3891,8.9418,8.8658,
10,36.1758,6.6343,0.88298,1,0,6.6998,1,1,10.1211,6.1056,5.352,
11,35.9439,6.4296,0.97694,1.4979e-08,0,0.64309,1,1,10.0605,6.1349,5.4252,
12,31.814,2.1369,1.0235,1,0,3.359,1,1,3.6588,2.2908,2.0905,
13,31.2038,0.42902,1.0686,1,0,1.4982,1,1,0.83263,0.5236,0.50421,
14,31.2544,0.012906,1.1139,1,0,0.30155,1,1,0.017194,0.010293,0.0075516,
15,31.2515,0.0012022,1.1655,1,0,0.024477,1,1,0.0012257,0.00023675,0.00013498,
16,31.2514,7.9439e-05,1.2145,1,0,0.00078158,1,1,7.944e-05,1.6795e-07,1.1012e-07,
17,31.2514,5.9619e-06,1.262,1,0,5.3015e-05,1,1,5.9619e-06,7.8761e-10,5.1405e-10,
18,31.2514,4.4837e-07,1.3119,1,0,3.9924e-06,1,1,4.4837e-07,2.0286e-11,1.3684e-11,
19,31.2514,3.3723e-08,1.3574,1,0,3.0031e-07,1,1,3.3723e-08,2.8106e-12,2.1798e-12,
20,31.2514,2.5352e-09,1.4029,1,0,2.2587e-08,1,1,2.5352e-09,1.2096e-11,8.9935e-12,
