"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,200.8629,0.0024029,35.8359,3.4219,36.0212,
1,202.2174,0.0074784,36.388,0.020302,36.3881,
2,200.0714,0.011045,36.0334,0.00010179,36.0334,
3,200.063,0.015873,36.0316,2.611e-09,36.0316,
4,200.063,0.020406,36.0316,4.4409e-16,36.0316,
5,200.063,0.024152,36.0316,4.4409e-16,36.0316,
6,200.063,0.027398,36.0316,4.4409e-16,36.0316,
7,200.063,0.030685,36.0316,8.8818e-16,36.0316,
8,200.063,0.034131,36.0316,4.4409e-16,36.0316,
9,200.063,0.038095,36.0316,2.2204e-16,36.0316,
10,200.063,0.041692,36.0316,2.2204e-16,36.0316,
11,200.063,0.04494,36.0316,2.2204e-16,36.0316,
12,200.063,0.048229,36.0316,2.2204e-16,36.0316,
13,200.063,0.051679,36.0316,2.2204e-16,36.0316,
14,200.063,0.054996,36.0316,2.2204e-16,36.0316,
15,200.063,0.05853,36.0316,2.2204e-16,36.0316,
16,200.063,0.062012,36.0316,2.2204e-16,36.0316,
17,200.063,0.065362,36.0316,2.2204e-16,36.0316,
18,200.063,0.068885,36.0316,4.4409e-16,36.0316,
19,200.063,0.073619,36.0316,2.2204e-16,36.0316,
20,200.063,0.077384,36.0316,2.2204e-16,36.0316,
21,200.063,0.080993,36.0316,2.2204e-16,36.0316,
22,200.063,0.085853,36.0316,2.2204e-16,36.0316,
23,200.063,0.090633,36.0316,2.2204e-16,36.0316,
24,200.063,0.094389,36.0316,2.2204e-16,36.0316,
25,200.063,0.098049,36.0316,4.4409e-16,36.0316,
26,200.063,0.10172,36.0316,2.2204e-16,36.0316,
27,200.063,0.10549,36.0316,1.1102e-16,36.0316,
28,200.063,0.10895,36.0316,3.3307e-16,36.0316,
29,200.063,0.11256,36.0316,1.1102e-16,36.0316,
30,200.063,0.11594,36.0316,3.3307e-16,36.0316,
31,200.063,0.11948,36.0316,1.1102e-16,36.0316,
32,200.063,0.12305,36.0316,4.4409e-16,36.0316,
33,200.063,0.1277,36.0316,1.1102e-16,36.0316,
34,200.063,0.13231,36.0316,3.3307e-16,36.0316,
35,200.063,0.13639,36.0316,1.1102e-16,36.0316,
36,200.063,0.14099,36.0316,4.4409e-16,36.0316,
37,200.063,0.1449,36.0316,2.2204e-16,36.0316,
