"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,220.3205,0.0021556,36.623,1.1908,36.6443,
1,219.7981,0.0063668,36.1742,0.0032334,36.1742,
2,219.5011,0.010753,36.1449,2.6066e-06,36.1449,
3,219.5009,0.015251,36.1448,1.6986e-12,36.1448,
4,219.5009,0.019734,36.1448,1.3323e-15,36.1448,
5,219.5009,0.024151,36.1448,8.8818e-16,36.1448,
6,219.5009,0.028824,36.1448,8.8818e-16,36.1448,
7,219.5009,0.034244,36.1448,1.1102e-16,36.1448,
8,219.5009,0.03753,36.1448,1.1102e-16,36.1448,
9,219.5009,0.040896,36.1448,1.1102e-16,36.1448,
10,219.5009,0.044236,36.1448,1.1102e-16,36.1448,
11,219.5009,0.047533,36.1448,1.1102e-16,36.1448,
12,219.5009,0.050899,36.1448,1.1102e-16,36.1448,
13,219.5009,0.054284,36.1448,1.1102e-16,36.1448,
14,219.5009,0.057633,36.1448,1.1102e-16,36.1448,
15,219.5009,0.060994,36.1448,1.1102e-16,36.1448,
16,219.5009,0.064295,36.1448,1.1102e-16,36.1448,
17,219.5009,0.067558,36.1448,1.1102e-16,36.1448,
18,219.5009,0.070856,36.1448,1.1102e-16,36.1448,
19,219.5009,0.074169,36.1448,3.3307e-16,36.1448,
20,219.5009,0.077447,36.1448,8.8818e-16,36.1448,
21,219.5009,0.080844,36.1448,4.4409e-16,36.1448,
22,219.5009,0.085456,36.1448,8.8818e-16,36.1448,
23,219.5009,0.090246,36.1448,8.8818e-16,36.1448,
24,219.5009,0.094631,36.1448,4.4409e-16,36.1448,
25,219.5009,0.099027,36.1448,5.5511e-16,36.1448,
26,219.5009,0.10365,36.1448,5.5511e-16,36.1448,
27,219.5009,0.10862,36.1448,4.4409e-16,36.1448,
28,219.5009,0.1129,36.1448,5.5511e-16,36.1448,
29,219.5009,0.11743,36.1448,3.3307e-16,36.1448,
30,219.5009,0.12124,36.1448,1.1102e-16,36.1448,
31,219.5009,0.12445,36.1448,3.3307e-16,36.1448,
32,219.5009,0.12758,36.1448,7.7716e-16,36.1448,
33,219.5009,0.13115,36.1448,3.3307e-16,36.1448,
34,219.5009,0.13603,36.1448,3.3307e-16,36.1448,
