"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,11.5188,7.0519,397.0028,1,27.9824,
1,0.24159,14.4762,75,37.5,1,5.5067e-05,NaN,
2,0.25036,9.2175e-05,75,37.5,1,1.7531e-05,NaN,
3,0.26702,2.9621e-05,75,37.5,1,5.5516e-06,NaN,
4,0.29008,9.4746e-05,75,37.5,1,1.6698e-05,NaN,
5,0.29794,1.1611e-07,75,37.5,1,1.7139e-05,NaN,
6,0.30703,5.9204e-08,75,37.5,1,6.2199e-06,NaN,
7,0.34139,1.4459e-05,75,37.5,1,8.1384e-06,NaN,
8,0.35328,1.4393e-08,75,37.5,1,4.1056e-06,NaN,
9,0.3646,1.8857e-08,75,37.5,1,5.5746e-10,NaN,
10,0.3748,4.3775e-06,75,37.5,1,6.3954e-07,NaN,
11,0.38444,2.0482e-08,75,37.5,1,2.3625e-07,NaN,
12,0.44587,7.419e-06,75,37.5,1,4.6115e-07,NaN,
13,0.44826,0,75,37.5,1,6.7687e-07,NaN,
14,0.45806,2.3278e-10,75,37.5,1,1.8478e-10,NaN,
15,0.46792,3.4643e-07,75,37.5,1,1.4483e-09,NaN,
16,0.475,3.0266e-07,75,37.5,1,9.594e-10,NaN,
17,0.48355,1.8096e-07,75,37.5,1,7.4264e-08,NaN,
18,0.50429,0,75,37.5,1,1.09e-07,NaN,
19,0.52532,0,75,37.5,1,1.6e-07,NaN,
20,0.54633,0,75,37.5,1,2.3484e-07,NaN,
21,0.56739,0,75,37.5,1,3.447e-07,NaN,
22,0.57755,1.7814e-11,75,37.5,1,2.2511e-11,NaN,
23,0.58641,1.3817e-07,75,37.5,1,1.1979e-08,NaN,
24,0.59432,1.6913e-09,75,37.5,1,2.081e-07,NaN,
25,0.60437,2.6266e-11,75,37.5,1,1.7432e-10,NaN,
26,0.61213,1.1226e-07,75,37.5,1,7.9331e-07,NaN,
27,0.62367,2.9341e-12,75,37.5,1,3.9173e-12,NaN,
28,0.63403,8.8272e-08,75,37.5,1,1.1402e-09,NaN,
29,0.64124,4.452e-09,75,37.5,1,3.7261e-06,NaN,
