"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,4.1373,2.5553,45.0138,1,8.6123,7.4905,
1,0.0027601,0,3.3333,4.1373,2.5553,45.0138,5.1373,8.6123,7.4905,
2,0.0061682,3.936,3.3333,2.2397,1.3201,49.6465,3.3085,8.2278,7.907,
3,0.019092,4.6811,3.3333,1.6871,1.185,39.5147,2.3153,3.9314,3.4847,
4,0.025093,1.0154,3.3333,0.5232,0.42882,41.7932,1.7962,3.4118,3.3548,
5,0.030785,0.59631,11.1111,0.61021,0.30589,41.1905,1.1953,2.6114,2.5391,
6,0.037087,0.31188,11.1111,0.041709,0.040567,40.9533,0.75724,1.9028,1.9019,
7,0.043033,0.12457,37.037,0.069044,0.049567,40.6718,1.5244,2.3669,2.3657,
8,0.050118,0.043675,37.037,0.018916,0.016275,40.7153,0.82381,1.7343,1.7341,
9,0.084703,1.1098,123.4568,0.016992,0.014878,39.588,0.35103,1.577,1.5769,
10,0.31029,2.7678,123.4568,0.011924,0.0099542,36.9595,1.7052,1.2291,1.229,
11,0.31925,0.0094954,123.4568,0.0019339,0.0019305,36.9836,1.5756,0.9883,0.9883,
12,0.33084,0.27287,123.4568,0.001535,0.001121,36.8485,1.6629,0.63399,0.63399,
13,0.33869,0.0031548,411.5226,0.0026503,0.0017094,36.8559,1.568,0.52153,0.52152,
14,0.35111,0.001678,411.5226,0.00044112,0.00023338,36.85,1.5574,0.47736,0.47736,
15,0.37294,0.11553,1371.7421,0.00065262,0.00041716,36.8248,1.6322,0.36076,0.36076,
16,0.38191,0.00038919,1371.7421,0.00010493,7.5093e-05,36.8239,1.6943,0.2821,0.2821,
17,0.40133,0.078922,1371.7421,7.0566e-05,3.7436e-05,36.814,1.5975,0.22829,0.22829,
18,0.43491,0.048943,4572.4737,7.2155e-05,6.9475e-05,36.8091,1.6965,0.15867,0.15867,
19,0.44493,4.9069e-05,4572.4737,8.9225e-06,7.47e-06,36.8091,1.6557,0.12612,0.12612,
20,0.46964,0.037558,4572.4737,1.1955e-06,7.8865e-07,36.8068,1.6574,0.097656,0.097656,
21,0.472,0,15241.579,1.1955e-06,7.8865e-07,36.8068,1.6592,0.096076,0.096076,
22,0.49625,0.02379,50805.2634,1.105e-06,8.593e-07,36.8057,1.6685,0.062725,0.062725,
23,0.53812,0.018946,50805.2634,1.7649e-07,1.4989e-07,36.8051,1.6748,0.057805,0.057805,
24,0.56508,0.012036,50805.2634,3.4583e-08,2.6391e-08,36.8048,1.6739,0.035653,0.035653,
25,0.56738,0,169350.8781,3.4583e-08,2.6391e-08,36.8048,1.6729,0.036064,0.036064,
26,0.6045,0.0097317,564502.9269,5.078e-08,4.1903e-08,36.8046,1.6643,0.025159,0.025159,
27,0.6499,0.0061621,564502.9269,1.3603e-08,9.6182e-09,36.8046,1.672,0.022188,0.022188,
28,0.66252,1.9964e-08,1881676.4232,1.3432e-08,1.3045e-08,36.8046,1.6644,0.017546,0.017546,
29,0.67666,1.0686e-08,1881676.4232,1.5183e-09,1.2663e-09,36.8046,1.6673,0.015879,0.015879,
30,0.69596,1.8271e-08,6272254.7439,1.49e-09,7.8927e-10,36.8046,1.6675,0.016726,0.016726,
31,0.71397,1.788e-09,6272254.7439,4.1475e-10,2.8913e-10,36.8046,1.6685,0.016123,0.016123,
