"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,780.152,0.004193,11.8671,11.915,16.9875,
1,768.8216,0.016174,10.04,1.122,10.2579,
2,734.8823,0.026057,9.4664,1.1276,9.7606,
3,649.2206,0.038213,6.906,0.82901,7.2161,
4,639.9535,0.047871,9.022,1.6425,9.771,
5,512.6791,0.061405,6.9953,0.78301,7.3022,
6,502.3745,0.071085,3.8654,0.82186,4.5312,
7,501.4139,0.080799,4.7051,1.221,5.7006,
8,494.4848,0.090424,4.9238,1.4372,5.8743,
9,492.5505,0.10238,7.1356,1.8707,7.8779,
10,491.9888,0.11344,9.3316,2.1747,9.9638,
11,490.7135,0.12331,10.8052,2.0914,11.3553,
12,489.1199,0.13432,12.2734,1.8402,12.7659,
13,460.4989,0.14669,10.446,1.6873,10.8629,
14,453.152,0.16008,7.0222,1.5894,7.5751,
15,449.9465,0.17043,6.5482,1.3648,7.0018,
16,445.2211,0.18014,4.8021,1.0938,5.3549,
17,439.6809,0.18971,3.7926,1.0205,4.3736,
18,433.2772,0.19904,4.7632,0.80838,5.1414,
19,425.6584,0.20921,3.7201,0.69248,4.0663,
20,419.5557,0.21897,3.6211,0.64485,3.8847,
21,414.1947,0.2287,2.8582,0.4915,3.1091,
22,410.4356,0.2381,2.4005,0.79705,2.7103,
23,407.5261,0.24837,2.3208,1.0136,2.6864,
24,405.2934,0.25822,2.5257,1.0465,2.8584,
25,403.7165,0.26924,2.5361,0.99633,2.8295,
26,399.6112,0.27956,2.0713,0.75505,2.306,
27,398.1289,0.29051,1.9952,0.68031,2.1966,
28,396.4809,0.30034,2.0535,0.56288,2.2057,
29,395.7324,0.32314,2.7532,0.324,2.8284,
30,391.6925,0.33219,2.4685,0.17376,2.5107,
31,390.5396,0.34133,2.3185,0.1341,2.359,
32,389.6694,0.35114,2.2972,0.12016,2.3348,
33,389.2704,0.36115,2.2657,0.17253,2.3075,
34,388.2957,0.37046,2.3632,0.17375,2.4035,
35,387.334,0.38166,2.1531,0.15309,2.1944,
36,386.9073,0.3926,2.3478,0.17932,2.3853,
37,385.7687,0.40581,2.5154,0.22104,2.5522,
38,384.2723,0.41925,2.1908,0.23105,2.2329,
39,382.7936,0.43385,2.0503,0.23055,2.0941,
40,381.109,0.44455,2.1737,0.16169,2.2006,
41,379.5115,0.45658,1.6159,0.1027,1.639,
42,378.6393,0.47165,1.9613,0.1451,1.9797,
43,378.1058,0.48518,2.0213,0.27381,2.0518,
44,377.4457,0.49841,2.3886,0.32022,2.4206,
45,377.2871,0.51121,2.5148,0.3627,2.552,
46,376.5538,0.5222,1.6731,0.21501,1.7063,
47,375.3997,0.53634,1.378,0.16186,1.405,
48,374.5894,0.55332,1.3667,0.12553,1.3891,
49,374.439,0.56725,1.3748,0.10873,1.3911,
50,372.793,0.57834,1.0356,0.056848,1.0456,
51,372.6583,0.58917,1.2948,0.079516,1.3037,
52,372.0259,0.60059,1.0822,0.064747,1.0891,
53,371.1159,0.61224,1.1261,0.032628,1.1297,
54,370.7742,0.62265,0.51754,0.03812,0.52552,
55,370.186,0.63387,0.64982,0.022088,0.65285,
56,370.1309,0.64536,0.7973,0.026956,0.79926,
57,369.9599,0.65596,0.50265,0.033704,0.5056,
58,369.7423,0.66754,0.45146,0.017368,0.45379,
59,369.5265,0.67894,0.4272,0.018675,0.42919,
60,369.4406,0.6892,0.40477,0.010841,0.40623,
61,369.3195,0.69953,0.40614,0.0078522,0.40707,
62,369.1556,0.71113,0.34679,0.011517,0.34774,
63,369.1498,0.72281,0.35662,0.0094878,0.35748,
64,368.976,0.73246,0.32018,0.005639,0.32068,
65,368.9736,0.74116,0.55152,0.0071607,0.55185,
66,368.8287,0.7512,0.27026,0.0051101,0.27062,
67,368.7483,0.75993,0.15772,0.0040233,0.15812,
68,368.7421,0.76933,0.23612,0.0043744,0.23635,
69,368.7214,0.77843,0.33312,0.004196,0.33322,
70,368.7152,0.78726,0.42066,0.0039513,0.42073,
71,368.6709,0.79763,0.33168,0.0029646,0.33176,
72,368.6377,0.80697,0.19571,0.0025123,0.19581,
73,368.5965,0.81695,0.098697,0.0017275,0.098805,
74,368.5627,0.82533,0.14514,0.0012547,0.14518,
75,368.5366,0.83431,0.15262,0.00082529,0.15264,
76,368.5258,0.84405,0.15431,0.0006383,0.15432,
77,368.5154,0.85302,0.12529,0.00043486,0.1253,
78,368.5103,0.86244,0.089349,0.00035627,0.089355,
79,368.5076,0.87489,0.10169,0.00036875,0.10169,
80,368.4884,0.88761,0.040417,0.0002298,0.040419,
81,368.4874,0.90115,0.065721,0.00016467,0.065723,
82,368.4871,0.9133,0.070191,0.00016547,0.070193,
83,368.4771,0.92536,0.028372,8.2878e-05,0.028372,
84,368.4767,0.93921,0.036214,5.8227e-05,0.036215,
85,368.4766,0.95003,0.036967,6.1415e-05,0.036968,
86,368.4734,0.96277,0.025374,1.4366e-05,0.025374,
87,368.4732,0.97298,0.02578,1.7965e-05,0.02578,
88,368.4727,0.98685,0.030436,1.071e-05,0.030436,
89,368.4725,0.9984,0.030752,1.4088e-05,0.030752,
90,368.4717,1.0139,0.035104,1.2241e-05,0.035104,
91,368.4715,1.0258,0.035413,1.5872e-05,0.035413,
92,368.4709,1.0397,0.035943,1.1262e-05,0.035943,
93,368.4707,1.0524,0.036156,1.4897e-05,0.036156,
94,368.4698,1.0661,0.042017,1.2823e-05,0.042017,
95,368.4696,1.0792,0.041776,1.648e-05,0.041776,
96,368.4689,1.0923,0.042114,1.27e-05,0.042114,
97,368.4688,1.104,0.040163,1.6305e-05,0.040163,
98,368.4678,1.1175,0.047971,1.3451e-05,0.047971,
99,368.4677,1.1292,0.043516,1.7077e-05,0.043516,
100,368.467,1.1427,0.047243,1.4055e-05,0.047243,
101,368.4668,1.1558,0.045235,1.7241e-05,0.045235,
102,368.4658,1.1724,0.052189,1.4107e-05,0.052189,
103,368.4658,1.184,0.061308,2.959e-05,0.061308,
104,368.4645,1.2031,0.048049,1.9079e-05,0.048049,
105,368.4644,1.2152,0.11154,3.4742e-05,0.11154,
106,368.4642,1.2288,0.051982,7.1162e-05,0.051982,
107,368.4641,1.2394,0.057747,8.6853e-05,0.057747,
108,368.4617,1.2534,0.046963,8.3013e-05,0.046964,
109,368.4615,1.2655,0.086167,9.9303e-05,0.086167,
110,368.459,1.2792,0.051509,8.7333e-05,0.051509,
111,368.4588,1.2898,0.060881,0.00010431,0.060881,
112,368.4566,1.3027,0.054304,6.6043e-05,0.054304,
113,368.4563,1.3142,0.051586,8.3174e-05,0.051586,
114,368.4542,1.3286,0.089488,7.3638e-05,0.089488,
