"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.99353,0.80783,48.7588,1,8.629,8.549,
1,0.038903,4.8809,3.3333,3.3829,3.3828,22.866,2.3829,4.784,0.00070261,
2,0.083647,3.0973,3.3333,1.0108,1.0108,30.7755,0.98648,1.4294,0.00032999,
3,0.14371,2.6229,3.3333,0.48301,0.48295,31.6358,0.62354,0.683,0.00033659,
4,0.18433,2.4014,3.3333,0.33473,0.33468,31.8017,0.49223,0.47331,0.00011241,
5,0.24824,2.3085,11.1111,0.27876,0.27872,31.8537,0.43698,0.39417,5.9707e-05,
6,0.65731,1.9995,11.1111,0.052196,0.05218,31.9915,0.14298,0.073794,6.0146e-05,
7,1.0961,1.2673,11.1111,0.019874,0.018719,31.9987,0.078059,0.026613,0.0021807,
8,1.5144,1.0008,11.1111,0.009843,0.0090058,31.9997,0.038583,0.012854,0.0012685,
9,1.9566,0.65167,11.1111,0.0051292,0.0048449,31.9999,0.025683,0.0069494,0.0010893,
10,2.4587,0.69214,11.1111,0.0032265,0.0027391,32,0.012927,0.0040004,0.00072323,
11,2.4887,0.041986,11.1111,0.0018497,0.0014934,32,0.010385,0.0021713,4.5745e-06,
12,2.9377,0.20794,11.1111,0.0010851,0.00085218,32,0.0071719,0.0012825,0.00028961,
13,2.9658,0.013362,11.1111,0.00060643,0.0004689,32,0.0050661,0.00069106,1.5766e-06,
14,3.4334,0.18683,11.1111,0.00038443,0.00028548,32,0.0055625,0.00045954,0.00016911,
15,3.4591,0.0045579,11.1111,0.00021356,0.00015776,32,0.0044296,0.00023665,4.6095e-07,
16,3.9207,0.17686,11.1111,0.00015962,0.00011294,32,0.0051657,0.00020474,0.00010977,
17,3.9477,0.0018331,11.1111,8.8525e-05,6.2503e-05,32,0.0047603,9.5747e-05,1.7515e-07,
18,4.5308,0.23281,37.037,0.00010208,6.7904e-05,32,0.0051351,0.0001535,0.00010957,
19,4.559,0.00080545,37.037,1.2227e-05,8.1267e-06,32,0.004986,1.2873e-05,3.128e-08,
20,4.5871,0.00010003,37.037,1.4652e-06,9.7393e-07,32,0.0050039,1.5429e-06,2.9313e-08,
21,4.6177,1.1998e-05,37.037,1.6254e-07,1.0804e-07,32,0.0050019,1.6038e-06,1.5946e-06,
22,4.6296,5.1556e-08,37.037,9.8614e-09,6.5547e-09,32,0.0050018,1.3681e-07,1.3642e-07,
23,4.6377,3.5777e-09,37.037,5.5349e-11,3.6615e-11,32,0.0050018,1.3768e-07,1.3768e-07,
24,4.6512,5.6789e-08,123.4568,1.22e-09,8.1107e-10,32,0.0050018,1.4141e-07,1.414e-07,
25,4.6582,1.2832e-09,123.4568,4.9908e-12,3.167e-12,32,0.0050018,1.3524e-07,1.3524e-07,
26,4.6679,3.4095e-08,411.5226,5.1131e-10,3.3972e-10,32,0.0050018,2.3874e-07,2.3874e-07,
27,4.68,1.1133e-10,411.5226,1.8102e-10,1.2017e-10,32,0.0050017,4.6375e-07,4.6375e-07,
28,4.6883,1.0899e-09,1371.7421,2.981e-09,1.9816e-09,32,0.0050021,3.6378e-06,3.6378e-06,
29,4.6982,1.682e-09,1371.7421,2.0706e-09,1.3762e-09,32,0.0050012,5.8123e-06,5.8123e-06,
30,4.7078,1.1138e-09,1371.7421,1.2738e-09,8.4683e-10,32,0.0050018,1.3913e-07,1.3913e-07,
31,4.7177,4.2658e-10,1371.7421,6.648e-13,3.7453e-13,32,0.0050018,1.3805e-07,1.3805e-07,
32,4.7246,2.6709e-08,4572.4737,1.5076e-11,1.0165e-11,32,0.0050018,1.0747e-07,1.0747e-07,
