"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,4.9235,2.8501,115.8883,1,20.5661,19.953,
1,0.015209,5.1249,3.3333,2.1719,1.5099,63.8636,1.1719,8.3133,7.9797,
2,0.021688,0.61793,3.3333,0.31855,0.23834,65.1045,0.90965,7.5476,7.5392,
3,0.048724,1.7223,3.3333,0.20873,0.2069,54.5686,1.3284,6.2735,6.2667,
4,0.11482,3.1688,11.1111,0.23329,0.21934,38.2169,0.99153,4.9767,4.967,
5,0.15304,2.8935,11.1111,0.051216,0.031963,30.0936,0.78499,3.9639,3.9635,
6,0.20702,1.785,11.1111,0.019338,0.013628,25.8495,0.57013,3.1307,3.1306,
7,0.21659,0.5551,37.037,0.017424,0.011145,24.956,0.51606,2.3633,2.3633,
8,0.22506,0.016168,37.037,0.0045962,0.002388,24.9112,0.68629,1.9829,1.9829,
9,0.32433,1.4634,123.4568,0.0053756,0.0032487,23.6929,0.48719,1.5506,1.5506,
10,0.33326,0.0014766,123.4568,0.0018762,0.0013679,23.688,0.71882,0.99792,0.99792,
11,0.35088,0.1736,123.4568,0.00027034,0.0001847,23.6047,0.68545,0.90315,0.90315,
12,0.52155,0.68884,411.5226,0.001034,0.00054039,23.3952,0.67968,0.7794,0.7794,
13,0.53093,0.00031697,411.5226,0.0003851,0.00022801,23.3947,0.70886,0.35185,0.35185,
14,0.54003,0.00014434,411.5226,0.00010349,7.3935e-05,23.3949,0.6906,0.3811,0.3811,
15,0.55751,0.028774,411.5226,7.8068e-05,6.7291e-05,23.3899,0.71386,0.22289,0.22289,
16,0.55985,0,1371.7421,7.8068e-05,6.7291e-05,23.3899,0.73711,0.28807,0.28807,
17,0.56993,3.5782e-05,1371.7421,3.077e-05,2.8807e-05,23.3899,0.70029,0.22729,0.22729,
18,0.66108,0.11669,1371.7421,1.0233e-05,7.7207e-06,23.3797,0.69315,0.15421,0.15421,
19,0.68472,0.01476,1371.7421,1.946e-06,1.5212e-06,23.3787,0.69164,0.12175,0.12175,
20,0.70672,0.010566,4572.4737,7.0245e-06,5.0203e-06,23.3782,0.70128,0.10324,0.10324,
21,0.73959,0.0093171,4572.4737,3.9023e-07,3.7664e-07,23.3778,0.70294,0.088431,0.088431,
22,0.85846,0.11322,15241.579,1.7243e-06,1.6566e-06,23.3745,0.7102,0.049153,0.049153,
23,0.87048,5.1413e-07,15241.579,3.6546e-07,1.861e-07,23.3745,0.70463,0.046149,0.046149,
24,0.93826,0.028732,15241.579,2.2558e-07,1.2951e-07,23.3738,0.70514,0.035349,0.035349,
25,0.95148,2.6875e-07,50805.2634,5.3459e-07,3.2726e-07,23.3738,0.70697,0.03397,0.03397,
26,0.96437,1.3509e-07,50805.2634,8.4492e-08,6.2876e-08,23.3738,0.70487,0.028568,0.028568,
27,1.5719,0.13023,169350.8781,3.0972e-05,2.3035e-05,23.3727,1.2815,7.7867,7.7867,
28,1.5895,1.0093e-05,169350.8781,9.2768e-06,6.9114e-06,23.3727,0.70774,0.028858,0.028858,
29,1.608,2.329e-06,169350.8781,1.0161e-09,6.0738e-10,23.3727,0.70771,0.028865,0.028865,
30,1.7028,0.0098613,564502.9269,3.3805e-09,2.8381e-09,23.3726,0.70732,0.011826,0.011826,
31,1.7181,2.2521e-09,564502.9269,8.2441e-10,5.82e-10,23.3726,0.70751,0.011516,0.011516,
32,1.7332,3.1334e-08,1881676.4232,3.3364e-09,3.0204e-09,23.3726,0.70904,0.015404,0.015404,
33,1.7565,0,6272254.7439,3.3364e-09,3.0204e-09,23.3726,0.71413,0.047332,0.047332,
34,1.787,0,20907515.8129,3.3364e-09,3.0204e-09,23.3726,0.73109,0.16522,0.16522,
35,1.8087,0,69691719.3763,3.3364e-09,3.0204e-09,23.3726,0.78763,0.56129,0.56129,
36,1.8311,0,232305731.2542,3.3364e-09,3.0204e-09,23.3726,0.97611,1.8824,1.8824,
37,1.8535,0,774352437.514,3.3364e-09,3.0204e-09,23.3726,1.6044,6.2863,6.2863,
