"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,235.0293,0.0032389,6.5135,4.0629,8.4319,
1,229.0075,0.0098379,6.5332,0.13302,6.5457,
2,219.6343,0.013543,6.5912,0.26319,6.624,
3,210.76,0.018511,2.8934,1.0634,3.2865,
4,202.3789,0.021274,4.4417,0.9772,4.9921,
5,161.5357,0.029252,7.3932,1.5015,7.7114,
6,154.7893,0.033655,6.0964,1.3594,6.4363,
7,151.0913,0.037276,6.6328,1.378,6.9751,
8,148.5016,0.040865,5.2528,1.3247,5.7676,
9,125.0919,0.046871,4.7098,0.35992,4.7558,
10,122.3739,0.050564,4.5036,0.3389,4.5631,
11,114.5673,0.056232,5.5788,0.76953,5.6816,
12,111.3952,0.060317,4.276,1.4342,4.6291,
13,108.5321,0.063994,3.6003,1.6569,4.1018,
14,107.2238,0.068908,2.8506,1.7105,3.4864,
15,106.4779,0.072339,2.9285,1.3265,3.3633,
16,104.1719,0.07557,2.3522,1.0393,2.703,
17,103.2743,0.079095,3.3316,0.72277,3.4674,
18,97.0749,0.082081,4.2959,0.061553,4.2997,
19,95.8919,0.085312,3.1528,0.077485,3.158,
20,95.3013,0.088548,2.8703,0.24285,2.8935,
21,94.3399,0.091825,1.7277,0.20117,1.7603,
22,93.9826,0.095538,2.0859,0.17659,2.1093,
23,91.9025,0.10103,1.3446,0.061828,1.3499,
24,91.7606,0.10481,1.3748,0.090959,1.3827,
25,89.7896,0.11069,0.77844,0.068428,0.78786,
26,89.5313,0.11467,0.79535,0.067982,0.80696,
27,89.388,0.11832,0.79346,0.086678,0.81137,
28,89.0518,0.12329,0.76763,0.085746,0.78793,
29,88.7764,0.12679,0.8852,0.12964,0.90833,
30,88.3608,0.13005,0.93472,0.14446,0.95566,
31,88.1584,0.13287,0.81388,0.17808,0.84091,
32,87.654,0.13562,0.80394,0.19665,0.83169,
33,87.4463,0.13884,0.88496,0.19546,0.90925,
34,86.763,0.14443,0.35746,0.13351,0.38966,
35,86.577,0.15114,0.59762,0.15577,0.62037,
36,86.5082,0.1544,0.6209,0.17399,0.64782,
37,85.9155,0.15956,0.67546,0.16075,0.69705,
38,85.8061,0.16334,0.66695,0.15996,0.68868,
39,85.6838,0.16708,0.65666,0.15012,0.67681,
40,85.6155,0.17077,0.59569,0.14,0.61772,
41,85.5073,0.17659,0.66572,0.092514,0.68057,
42,85.4028,0.18086,0.62247,0.11325,0.6423,
43,84.6083,0.18743,0.81501,0.086392,0.82493,
44,84.4969,0.19128,0.85221,0.085647,0.86148,
45,84.3648,0.19462,0.88601,0.084875,0.89646,
46,84.2471,0.19907,0.7486,0.079305,0.75966,
47,84.1066,0.20302,0.90139,0.083588,0.90979,
48,84.0208,0.20578,0.76132,0.080841,0.77379,
49,83.4488,0.20835,0.61384,0.050695,0.61664,
50,83.3405,0.2114,0.30792,0.026419,0.30993,
51,83.2555,0.21417,0.19159,0.012334,0.1923,
52,83.2,0.21776,0.15044,0.004802,0.15071,
53,83.181,0.22232,0.15551,0.0030375,0.15562,
54,83.1596,0.22702,0.1265,0.0021375,0.12657,
55,83.1541,0.2318,0.072638,0.0020783,0.072749,
56,83.1452,0.23622,0.072569,0.0033902,0.072679,
57,83.1435,0.24143,0.062459,0.0037457,0.062603,
58,83.1296,0.25067,0.034664,0.00276,0.034785,
59,83.1293,0.25701,0.038738,0.0030147,0.038865,
60,83.1285,0.2629,0.04367,0.0030546,0.043785,
61,83.1278,0.26722,0.046118,0.0030365,0.046225,
62,83.1267,0.27382,0.046811,0.0029122,0.046908,
63,83.1258,0.27968,0.041245,0.0028214,0.041348,
64,83.1253,0.28464,0.057765,0.0027618,0.057836,
65,83.118,0.28814,0.039693,0.00064625,0.039699,
66,83.1145,0.29111,0.030256,5.2025e-05,0.030256,
67,83.1144,0.2942,0.023096,3.7404e-05,0.023096,
68,83.1143,0.2971,0.0089052,5.3075e-06,0.0089052,
69,83.1142,0.29965,0.0056062,5.6365e-06,0.0056062,
70,83.1142,0.30212,0.003353,1.7231e-06,0.003353,
71,83.1142,0.30457,0.0023574,7.4369e-07,0.0023574,
72,83.1142,0.30711,0.0010786,1.5498e-07,0.0010786,
73,83.1142,0.30957,0.00073485,7.2007e-08,0.00073485,
74,83.1142,0.31257,0.00055292,3.9758e-08,0.00055292,
75,83.1142,0.31503,0.0001694,9.0998e-09,0.0001694,
76,83.1142,0.31765,5.6933e-05,2.3783e-09,5.6933e-05,
77,83.1142,0.32045,4.7024e-05,7.3186e-10,4.7024e-05,
78,83.1142,0.32288,1.2602e-05,1.5245e-10,1.2602e-05,
79,83.1142,0.32538,8.9147e-06,1.5137e-11,8.9147e-06,
80,83.1142,0.32788,4.0051e-06,2.8866e-12,4.0051e-06,
81,83.1142,0.33039,2.0685e-06,1.2226e-12,2.0685e-06,
82,83.1142,0.33315,7.2966e-07,2.5757e-13,7.2966e-07,
