"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,4.8685,3.1271,34.2878,1,11.4045,
1,0.031316,3.4603,10,5,1.0155e-08,1,10,
2,0.033166,0,10,5,1.0155e-08,1,10,
3,0.038704,3.7808e-06,10,5,9.4051e-09,1,10,
4,0.045109,3.1054e-06,10,5,8.5973e-09,1,10,
5,0.057567,5.0282e-05,10,5,7.5145e-10,1,10,
6,0.059448,0,10,5,7.5145e-10,1,10,
7,0.07118,1.0607e-05,10,5,1.1112e-10,2.975e-06,NaN,
8,0.072996,0,10,5,1.1112e-10,4.3667e-06,NaN,
9,0.074831,0,10,5,1.1112e-10,6.4095e-06,NaN,
10,0.091751,4.6726e-06,10,5,2.5865e-11,5.5834e-06,NaN,
11,0.10118,1.6432e-08,10,5,2.555e-11,3.6361e-09,NaN,
12,0.11011,2.2405e-06,10,5,9.5859e-12,2.8205e-09,NaN,
13,0.11809,1.4319e-06,10,5,4.03e-12,6.0345e-07,NaN,
14,0.12549,8.0129e-09,10,5,3.9641e-12,7.2607e-08,NaN,
15,0.13827,6.0944e-07,10,5,1.2079e-12,3.3035e-08,NaN,
16,0.14011,0,10,5,1.2079e-12,4.8489e-08,NaN,
17,0.14719,8.9261e-09,10,5,1.1789e-12,1.084e-07,NaN,
18,0.15667,5.7941e-10,10,5,1.1771e-12,2.7257e-09,NaN,
19,0.1651,5.936e-07,10,5,2.3667e-13,2.2626e-06,NaN,
20,0.17475,8.1138e-11,10,5,2.3659e-13,9.3932e-12,NaN,
21,0.18441,2.1656e-07,10,5,1.2582e-13,4.9409e-10,NaN,
22,0.19181,1.6472e-07,10,5,7.1019e-14,4.8365e-09,NaN,
23,0.19857,4.0058e-09,10,5,6.7019e-14,7.4979e-07,NaN,
24,0.21967,0,10,5,6.7019e-14,1.1005e-06,NaN,
25,0.24123,0,10,5,6.7019e-14,1.6154e-06,NaN,
26,0.26252,0,10,5,6.7019e-14,2.3711e-06,NaN,
27,0.28349,0,10,5,6.7019e-14,3.4802e-06,NaN,
28,0.30438,0,10,5,6.7019e-14,5.1083e-06,NaN,
29,0.32529,0,10,5,6.7019e-14,7.4979e-06,NaN,
30,0.34618,0,10,5,6.7019e-14,1.1005e-05,NaN,
31,0.36695,0,10,5,6.7019e-14,1.6154e-05,NaN,
