"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.7192,3.5857,221.8495,1,38.3221,37.9847,
1,0.28561,10.7615,3.3333,0.78662,0.58539,68.6151,0.61584,0.95054,0.37036,
2,0.78627,14.037,3.3333,0.25362,0.21631,67.301,0.3833,0.33936,0.13712,
3,1.3144,21.7516,11.1111,0.22616,0.18228,67.3045,0.37057,0.2653,0.0089853,
4,1.3598,0.07934,11.1111,0.00071787,0.00043333,67.4206,0.36892,0.00074027,0.00010256,
5,1.3822,0.00018485,11.1111,2.1069e-06,1.185e-06,67.4207,0.36894,5.9703e-05,5.9666e-05,
6,1.3898,4.2972e-07,11.1111,1.1007e-06,5.7924e-07,67.4207,0.36894,3.7961e-05,3.7945e-05,
7,1.4072,1.4086e-05,11.1111,4.9094e-07,3.9345e-07,67.4207,0.36894,3.5679e-05,3.5674e-05,
8,1.4214,5.2962e-06,11.1111,3.0128e-07,2.2865e-07,67.4207,0.36894,2.1418e-05,2.1415e-05,
9,1.4438,1.4001e-05,11.1111,7.4601e-08,6.2637e-08,67.4207,0.36894,5.08e-06,5.0792e-06,
10,1.4462,0,37.037,7.4601e-08,6.2637e-08,67.4207,0.36894,5.608e-06,5.6072e-06,
11,1.4544,1.9679e-08,37.037,2.1893e-08,1.1069e-08,67.4207,0.36894,4.2643e-06,4.2642e-06,
12,1.4631,1.486e-08,37.037,4.744e-09,3.3024e-09,67.4207,0.36894,4.0214e-06,4.0214e-06,
13,1.4843,1.4193e-06,123.4568,4.7632e-09,3.8103e-09,67.4207,0.36894,1.0731e-06,1.073e-06,
14,1.4922,2.2667e-09,123.4568,2.5581e-09,2.0964e-09,67.4207,0.36894,2.0562e-06,2.0562e-06,
15,1.502,1.8662e-09,411.5226,7.0732e-09,5.2136e-09,67.4207,0.36894,3.9325e-06,3.9324e-06,
16,1.5121,2.1959e-09,411.5226,4.7053e-09,3.3648e-09,67.4207,0.36894,8.6503e-06,8.6503e-06,
17,1.5221,1.4755e-09,411.5226,3.2363e-09,2.3375e-09,67.4207,0.36894,8.3755e-07,8.3754e-07,
18,1.5325,5.4796e-10,411.5226,3.0385e-10,2.139e-10,67.4207,0.36894,1.1555e-06,1.1555e-06,
19,1.5539,0,1371.7421,3.0385e-10,2.139e-10,67.4207,0.36894,1.8007e-06,1.8007e-06,
20,1.5665,4.7775e-11,1371.7421,5.1516e-11,3.3115e-11,67.4207,0.36894,2.191e-06,2.191e-06,
21,1.577,1.3698e-10,4572.4737,6.323e-10,4.4977e-10,67.4207,0.36894,3.6343e-06,3.6343e-06,
