"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.5545,1.6905,429.0036,1,31.8881,31.7748,
1,0.27929,14.6206,3.3333,1.1761,1.1461,180.7647,0.17606,2.307,1.6411,
2,0.37259,1.8678,3.3333,0.054744,0.044218,179.7105,0.0064237,0.064286,0.00076794,
3,0.409,0.018732,3.3333,0.0011706,0.00091477,179.7106,0.006067,0.0014749,0.00060899,
4,0.42427,0.00044867,3.3333,2.2353e-05,1.9902e-05,179.7106,0.0059925,0.00038056,0.0003795,
5,0.43109,1.0286e-05,3.3333,8.5347e-06,6.1888e-06,179.7106,0.0060053,0.00036699,0.00036687,
6,0.44534,0.00012915,3.3333,1.4875e-06,1.1302e-06,179.7106,0.0060103,0.0002174,0.00021739,
7,0.44776,0,11.1111,1.4875e-06,1.1302e-06,179.7106,0.0060152,0.00024168,0.00024167,
8,0.45559,1.3799e-06,37.037,3.4489e-06,2.7464e-06,179.7106,0.0059769,0.00017412,0.00017407,
9,0.4642,7.8549e-07,37.037,4.2705e-07,3.211e-07,179.7106,0.0059927,0.00015381,0.00015381,
10,0.51619,0.00012005,37.037,2.576e-07,1.396e-07,179.7106,0.0059832,8.9764e-05,8.9763e-05,
11,0.51947,0,123.4568,2.576e-07,1.396e-07,179.7106,0.0059737,8.3905e-05,8.3905e-05,
12,0.52828,6.4776e-08,123.4568,6.1465e-08,5.9497e-08,179.7106,0.0059812,7.1004e-05,7.1004e-05,
13,0.54859,7.0532e-06,411.5226,5.9167e-08,4.9991e-08,179.7106,0.0059739,5.5665e-05,5.5665e-05,
14,0.55822,1.5633e-08,411.5226,1.452e-08,1.2326e-08,179.7106,0.0059781,4.1389e-05,4.1389e-05,
15,0.56921,8.2286e-09,411.5226,3.3897e-09,2.268e-09,179.7106,0.0059767,4.0671e-05,4.0671e-05,
16,0.68313,6.5745e-05,1371.7421,8.1495e-09,5.7351e-09,179.7106,0.0059753,1.8665e-05,1.8665e-05,
17,0.69612,1.6397e-09,1371.7421,2.3782e-09,1.2542e-09,179.7106,0.0059786,8.4142e-06,8.4142e-06,
18,0.7118,1.1926e-11,4572.4737,2.3129e-09,1.2165e-09,179.7106,0.0059818,2.2566e-05,2.2566e-05,
19,0.72366,6.1314e-10,4572.4737,1.258e-09,7.1455e-10,179.7106,0.005976,1.5258e-05,1.5258e-05,
20,0.73881,7.3107e-10,15241.579,2.9349e-09,1.7312e-09,179.7106,0.0059895,6.7842e-05,6.7842e-05,
21,0.75029,6.3289e-10,15241.579,7.3645e-10,4.2637e-10,179.7106,0.0059782,8.1288e-06,8.1288e-06,
22,0.76461,2.5559e-10,50805.2634,7.4153e-10,4.2736e-10,179.7106,0.0059895,6.8227e-05,6.8227e-05,
23,0.7767,1.662e-10,50805.2634,2.2657e-10,1.2005e-10,179.7106,0.005978,1.171e-05,1.171e-05,
24,0.7877,5.2354e-11,50805.2634,1.6672e-11,1.0663e-11,179.7106,0.0059783,8.5075e-06,8.5075e-06,
25,0.79974,7.9082e-12,50805.2634,9.8792e-12,5.198e-12,179.7106,0.0059782,7.8835e-06,7.8835e-06,
26,0.81039,6.4003e-11,50805.2634,3.3062e-13,1.7752e-13,179.7106,0.0059782,7.8838e-06,7.8838e-06,
27,0.81867,7.7025e-09,169350.8781,1.057e-11,8.9199e-12,179.7106,0.0059786,8.8297e-06,8.8297e-06,
28,0.83157,3.3298e-11,564502.9269,1.4708e-10,1.1777e-10,179.7106,0.0059636,0.00017705,0.00017705,
29,0.85278,0,1881676.4232,1.4708e-10,1.1777e-10,179.7106,0.0059137,0.00078018,0.00078018,
30,0.8749,0,6272254.7439,1.4708e-10,1.1777e-10,179.7106,0.0057473,0.002791,0.002791,
31,0.89654,0,20907515.8129,1.4708e-10,1.1777e-10,179.7106,0.0051925,0.009494,0.009494,
32,0.91913,0,69691719.3763,1.4708e-10,1.1777e-10,179.7106,0.0069552,0.031837,0.031837,
33,0.94089,0,232305731.2542,1.4708e-10,1.1777e-10,179.7106,0.017206,0.10631,0.10631,
34,0.9647,0,774352437.514,1.4708e-10,1.1777e-10,179.7106,0.051374,0.35457,0.35457,
35,0.98647,0,2581174791.7132,1.4708e-10,1.1777e-10,179.7106,0.16527,1.1821,1.1821,
36,1.009,0,8603915972.3773,1.4708e-10,1.1777e-10,179.7106,0.54492,3.9405,3.9405,
37,1.0305,0,28679719907.9244,1.4708e-10,1.1777e-10,179.7106,1.8104,13.1352,13.1352,
38,1.0528,0,95599066359.7481,1.4708e-10,1.1777e-10,179.7106,6.0288,43.7842,43.7842,
39,1.0745,0,318663554532.4938,1.4708e-10,1.1777e-10,179.7106,20,145.9476,145.9476,
40,1.098,0,1062211848441.646,1.4708e-10,1.1777e-10,179.7106,20,485.9929,485.9929,
41,1.1194,0,3540706161472.154,1.4708e-10,1.1777e-10,179.7106,20,1303.8073,1303.8073,
42,1.1417,0,11802353871573.85,1.4708e-10,1.1777e-10,179.7106,20,3952.0541,3952.0541,
43,1.1639,0,39341179571912.82,1.4708e-10,1.1777e-10,179.7106,20,12780.8411,12780.8411,
44,1.1859,0,131137265239709.4,1.4708e-10,1.1777e-10,179.7106,20,42210.5761,42210.5761,
45,1.2075,0,437124217465698.1,1.4708e-10,1.1777e-10,179.7106,20,140309.8321,140309.8321,
46,1.2299,0,1457080724885660,1.4708e-10,1.1777e-10,179.7106,20,467307.3946,467307.3946,
47,1.2512,0,4856935749618868,1.4708e-10,1.1777e-10,179.7106,20,1557299.2824,1557299.2824,
48,1.2734,0,1.618978583206289e+16,1.4708e-10,1.1777e-10,179.7106,20,5190605.5787,5190605.5787,
49,1.2954,0,5.396595277354298e+16,1.4708e-10,1.1777e-10,179.7106,20,17301626.5675,17301626.5675,
