"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,138.4487,0.0033699,4.9074,8.305,9.7631,
1,136.8426,0.0060523,13.7944,6.2288,15.5305,
2,126.8371,0.0095777,18.1173,5.4502,19.519,
3,119.2984,0.013155,18.1597,4.7689,19.5759,
4,112.7695,0.016896,15.3139,4.1728,16.9732,
5,111.4964,0.020501,15.8601,3.6512,17.5293,
6,110.5598,0.023995,13.938,2.9264,15.5253,
7,104.145,0.027514,10.4235,3.0793,12.113,
8,86.637,0.031853,9.2242,2.4228,10.5343,
9,86.7871,0.037099,7.8832,1.8445,9.2857,
10,80.3315,0.040626,11.4756,2.9603,12.9234,
11,71.097,0.044994,10.1788,2.4748,11.4295,
12,67.8904,0.048209,6.201,3.4065,8.4502,
13,64.7299,0.050588,5.1403,4.9041,8.4122,
14,57.5611,0.053726,5.7704,4.1814,8.0378,
15,49.5924,0.057543,4.9053,3.2315,6.7673,
16,45.5162,0.061141,2.2957,2.5788,4.3891,
17,43.5246,0.063938,4.9909,1.4224,5.5238,
18,42.7067,0.066716,3.7324,0.77636,4.0579,
19,38.7852,0.069599,2.0163,0.5035,2.3188,
20,37.4399,0.072759,2.8509,0.39872,3.0174,
21,35.4048,0.07559,2.1701,0.2405,2.2627,
22,34.234,0.078722,1.2101,0.22289,1.3348,
23,33.2642,0.081714,1.1189,0.13893,1.1819,
24,32.5717,0.084801,0.79563,0.082075,0.83678,
25,32.3145,0.087463,1.1385,0.088744,1.1543,
26,31.9251,0.090597,0.6413,0.044836,0.65132,
27,31.7459,0.093355,0.50841,0.054853,0.51876,
28,31.6638,0.095866,0.76337,0.03944,0.76608,
29,31.5398,0.098641,0.5592,0.020227,0.56068,
30,31.5112,0.10154,0.55041,0.0053317,0.55045,
31,31.4344,0.104,0.37059,0.023841,0.37216,
32,31.3987,0.10671,0.34795,0.020113,0.34892,
33,31.4037,0.10906,0.31619,0.0163,0.31687,
34,31.3493,0.11152,0.3797,0.013622,0.38007,
35,31.3308,0.1143,0.32431,0.0073014,0.32447,
36,31.3147,0.11672,0.26258,0.0062969,0.26276,
37,31.2989,0.11908,0.26039,0.0046923,0.26052,
38,31.2887,0.12174,0.26438,0.0033025,0.26447,
39,31.2735,0.12414,0.20234,0.001298,0.20236,
40,31.2652,0.12647,0.19064,0.00174,0.19066,
41,31.2594,0.12897,0.14025,0.0012922,0.14027,
42,31.2539,0.13133,0.10443,0.0017315,0.1045,
43,31.2504,0.13471,0.099984,0.0020725,0.10006,
44,31.2476,0.13983,0.10026,0.0019679,0.10034,
45,31.2459,0.14409,0.114,0.0021553,0.11411,
46,31.2442,0.14815,0.11695,0.0026002,0.11706,
47,31.2429,0.15211,0.12549,0.003659,0.12564,
48,31.2347,0.15993,0.046965,0.0088226,0.047967,
49,31.2341,0.16354,0.045051,0.00933,0.046224,
50,31.2291,0.16904,0.049015,0.0065554,0.049589,
51,31.2257,0.17605,0.042228,0.0063117,0.042845,
52,31.225,0.18046,0.039988,0.0062765,0.040631,
