"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,169.4375,0.0040507,5.9412,5.1426,9.2976,
1,162.1206,0.0083242,10.9461,4.4998,12.6579,
2,146.0678,0.018241,6.805,0.67989,6.867,
3,138.6031,0.024379,3.9545,0.97249,4.1945,
4,125.5145,0.031115,6.6264,0.85305,7.0308,
5,116.5287,0.036916,9.7627,1.5491,10.6282,
6,86.7354,0.047016,11.4376,0.97465,11.7002,
7,82.5344,0.051931,5.7354,1.3102,6.6102,
8,70.8713,0.058253,6.5954,2.1735,7.6453,
9,62.3787,0.064068,8.195,3.0184,9.4478,
10,58.8264,0.069373,9.7359,5.5773,12.5258,
11,51.6598,0.074498,7.9219,4.2615,9.886,
12,46.6199,0.080181,6.1906,3.2758,7.7749,
13,39.625,0.08541,4.9754,2.7529,6.5313,
14,35.6406,0.090293,3.6896,1.7814,4.6562,
15,33.8559,0.095028,2.0859,0.96647,2.6889,
16,32.2971,0.099982,1.7534,0.52686,2.0808,
17,30.4958,0.1047,2.377,0.34272,2.5096,
18,30.075,0.11001,3.2096,0.54242,3.2982,
19,28.5682,0.11509,1.7725,0.39019,1.8681,
20,28.127,0.1199,2.0801,0.20194,2.1439,
21,27.2533,0.12494,2.4498,0.16603,2.4878,
22,26.2044,0.12979,1.4736,0.10584,1.5093,
23,25.7592,0.13459,1.8789,0.12642,1.9085,
24,25.2497,0.13978,1.2304,0.1278,1.2692,
25,24.8417,0.14479,1.2213,0.10791,1.2469,
26,24.5556,0.1497,1.237,0.068341,1.249,
27,24.2935,0.15503,0.71151,0.03865,0.72059,
28,24.1087,0.162,0.61231,0.02513,0.61689,
29,24.0011,0.16885,0.78883,0.025881,0.79051,
30,23.8998,0.17554,0.48961,0.013525,0.49112,
31,23.8525,0.18088,0.60358,0.01107,0.60419,
32,23.7713,0.18548,0.39175,0.010677,0.39234,
33,23.7391,0.19043,0.32865,0.0055062,0.3289,
34,23.7189,0.19537,0.21337,0.0038385,0.21363,
35,23.712,0.20003,0.25011,0.0048727,0.2503,
36,23.6974,0.20521,0.22396,0.0027471,0.22406,
37,23.6856,0.21064,0.21371,0.00010307,0.21371,
38,23.6746,0.21639,0.21024,0.0018705,0.21025,
39,23.6685,0.22131,0.075809,0.0011519,0.075831,
40,23.6669,0.22686,0.057425,0.00068005,0.057438,
41,23.666,0.23254,0.045995,5.4383e-06,0.045995,
42,23.6647,0.23831,0.04618,1.9507e-06,0.04618,
43,23.6644,0.24415,0.028578,3.6988e-05,0.028578,
44,23.6642,0.24967,0.022659,3.3528e-05,0.022659,
45,23.6641,0.25451,0.011846,2.9153e-05,0.011846,
46,23.664,0.25899,0.024407,4.311e-05,0.024407,
47,23.6639,0.26448,0.010225,3.681e-05,0.010225,
48,23.6639,0.26894,0.0097462,1.3392e-05,0.0097463,
49,23.6639,0.2737,0.010048,8.0265e-06,0.010048,
50,23.6638,0.27812,0.0060625,5.7335e-06,0.0060625,
51,23.6638,0.28255,0.0045294,4.494e-06,0.0045294,
52,23.6638,0.28698,0.0061524,2.9174e-06,0.0061525,
53,23.6638,0.29146,0.0039605,1.6079e-06,0.0039605,
54,23.6638,0.29622,0.0035257,8.6064e-07,0.0035257,
55,23.6638,0.30147,0.0076117,2.5031e-09,0.0076117,
56,23.6638,0.30705,0.0026407,2.0514e-09,0.0026407,
57,23.6638,0.31227,0.0035916,1.0774e-09,0.0035916,
58,23.6638,0.3168,0.0010094,4.4515e-07,0.0010094,
59,23.6638,0.32111,0.0014236,4.2552e-07,0.0014236,
60,23.6638,0.32642,0.001136,3.541e-07,0.001136,
61,23.6638,0.33085,0.00042644,8.0949e-08,0.00042644,
62,23.6638,0.33521,0.00028924,4.0597e-08,0.00028924,
63,23.6638,0.33972,0.00031425,1.2608e-08,0.00031425,
64,23.6638,0.34417,0.00014737,1.2735e-08,0.00014737,
65,23.6638,0.34931,7.5724e-05,2.0129e-09,7.5724e-05,
66,23.6638,0.35371,2.3208e-05,4.069e-10,2.3208e-05,
67,23.6638,0.35834,6.8305e-06,6.2409e-11,6.8305e-06,
68,23.6638,0.36293,4.5998e-06,1.1919e-11,4.5998e-06,
69,23.6638,0.36757,2.8697e-06,5.4985e-12,2.8697e-06,
70,23.6638,0.37188,1.6775e-06,4.0909e-12,1.6775e-06,
71,23.6638,0.37637,1.4893e-06,2.8133e-13,1.4893e-06,
72,23.6638,0.38093,4.0019e-07,8.3489e-14,4.0019e-07,
