"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,189.47,0.0038898,6.991,18.2435,20.1976,
1,185.2658,0.0074451,9.8201,15.963,19.3367,
2,193.4946,0.015263,5.5087,2.3263,7.5265,
3,177.8834,0.021152,6.335,2.1239,8.1457,
4,174.9337,0.02905,12.8584,2.4797,14.1937,
5,169.0769,0.034389,12.5957,2.7223,14.1279,
6,160.2821,0.039568,12.1009,2.1912,13.8595,
7,154.8597,0.04376,15.1313,4.5769,17.1747,
8,154.5035,0.048461,9.7816,2.704,11.8838,
9,131.8986,0.053791,9.3956,2.1959,11.1174,
10,128.5975,0.059093,8.6448,2.0368,10.5519,
11,113.1456,0.064385,5.5144,1.6245,7.613,
12,102.7438,0.071137,6.5715,1.7476,7.7281,
13,101.8519,0.076136,7.4399,1.2326,8.147,
14,84.9728,0.08163,6.7275,1.1497,7.2785,
15,79.8679,0.086955,4.0776,0.87347,4.7867,
16,76.7745,0.093301,5.5346,2.3837,6.3771,
17,62.4553,0.097641,3.8196,0.86111,4.1,
18,61.1634,0.10486,2.8198,0.65231,3.0702,
19,58.8291,0.11029,2.5347,0.55413,2.8451,
20,56.5461,0.11529,1.9454,0.29496,2.0951,
21,55.9275,0.12093,3.1072,0.21782,3.1624,
22,55.5307,0.12572,2.4031,0.12549,2.4413,
23,53.587,0.13033,1.5572,0.15424,1.5941,
24,52.3346,0.13611,2.1061,0.18787,2.1327,
25,51.5009,0.1409,0.96143,0.19792,1.0254,
26,50.7196,0.14582,1.8047,0.27217,1.8598,
27,50.178,0.1506,1.5286,0.45588,1.6396,
28,49.2391,0.15558,1.3588,0.064152,1.3617,
29,48.7191,0.16015,1.0488,0.04391,1.0526,
30,48.6285,0.16489,0.55968,0.090428,0.57597,
31,48.534,0.16969,0.28002,0.054229,0.29191,
32,48.4587,0.17393,0.41317,0.012552,0.41375,
33,48.4224,0.17881,0.21703,0.0079712,0.21745,
34,48.4242,0.18307,0.31113,0.0042886,0.31128,
35,48.3902,0.18745,0.067014,0.0026743,0.067167,
36,48.3882,0.19231,0.075815,0.001502,0.075865,
37,48.3854,0.19662,0.076657,0.00041512,0.07666,
38,48.384,0.20107,0.030253,0.00021495,0.030255,
39,48.384,0.20546,0.031732,0.00014695,0.031733,
40,48.3834,0.20963,0.01923,0.00010397,0.01923,
41,48.3833,0.21387,0.016271,8.1149e-05,0.016271,
42,48.3831,0.21817,0.016613,1.8697e-05,0.016613,
43,48.383,0.22352,0.009366,1.9228e-05,0.009366,
44,48.3829,0.22794,0.0054209,1.283e-05,0.0054209,
45,48.3829,0.23218,0.003829,4.1781e-06,0.003829,
46,48.3829,0.23679,0.0032098,2.2016e-06,0.0032098,
47,48.3829,0.24101,0.001967,1.5123e-06,0.001967,
48,48.3829,0.24537,0.0010043,4.1507e-07,0.0010043,
49,48.3829,0.2498,0.00062461,6.7185e-08,0.00062461,
50,48.3829,0.25424,0.0003181,4.1296e-08,0.0003181,
51,48.3829,0.2585,0.00017803,5.1023e-09,0.00017803,
52,48.3829,0.26286,8.7143e-05,1.3917e-09,8.7143e-05,
