"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.9807,1.4031,110.2172,1,18.5171,18.3923,
1,0.28029,11.0217,3.3333,1.2628,1.0871,12.2854,0.26281,1.6122,0.41717,
2,0.76155,3.9709,3.3333,0.03749,0.037475,11.9361,0.21356,0.066463,0.040108,
3,0.80814,0.039611,3.3333,0.00051395,0.00049939,11.9385,0.21517,0.00075972,0.00027922,
4,0.82423,0.00032503,3.3333,1.202e-05,8.7313e-06,11.9385,0.21513,0.000199,0.00019856,
5,0.8402,0.00014762,11.1111,9.7337e-06,6.2372e-06,11.9385,0.21516,7.9711e-05,7.9067e-05,
6,0.85535,5.1519e-05,11.1111,3.6975e-07,2.4186e-07,11.9385,0.21516,4.5234e-05,4.5232e-05,
7,0.88472,0.00011669,11.1111,1.4443e-07,1.4401e-07,11.9385,0.21516,3.7292e-05,3.7292e-05,
8,0.89269,1.8452e-07,37.037,4.9461e-07,4.3754e-07,11.9385,0.21516,1.7492e-05,1.7481e-05,
9,0.91285,1.5267e-06,37.037,2.6107e-08,1.4e-08,11.9385,0.21516,9.1358e-06,9.1358e-06,
10,0.93386,1.0336e-06,123.4568,2.3867e-08,1.8422e-08,11.9385,0.21516,7.5112e-06,7.5112e-06,
11,0.94345,1.2377e-08,123.4568,3.4317e-09,3.2396e-09,11.9385,0.21516,7.2636e-06,7.2636e-06,
12,0.95963,6.0441e-07,123.4568,1.5218e-09,1.5162e-09,11.9385,0.21516,4.6477e-06,4.6477e-06,
13,1.026,3.5724e-06,123.4568,5.6151e-10,4.0139e-10,11.9385,0.21516,5.1837e-07,5.1837e-07,
14,1.0282,0,411.5226,5.6151e-10,4.0139e-10,11.9385,0.21516,5.8022e-07,5.8022e-07,
15,1.0425,3.6245e-10,1371.7421,1.0334e-09,5.6935e-10,11.9385,0.21516,1.9807e-06,1.9807e-06,
16,1.0624,1.7661e-11,4572.4737,9.4553e-10,5.0894e-10,11.9385,0.21516,8.577e-06,8.577e-06,
17,1.0852,0,15241.579,9.4553e-10,5.0894e-10,11.9385,0.21515,3.0727e-05,3.0727e-05,
18,1.0983,2.6722e-10,15241.579,3.4845e-10,1.9152e-10,11.9385,0.21516,6.8133e-06,6.8133e-06,
19,1.1114,4.3864e-11,15241.579,1.424e-10,8.1072e-11,11.9385,0.21516,8.4492e-06,8.4492e-06,
20,1.1281,1.7093e-11,15241.579,6.527e-11,3.5589e-11,11.9385,0.21516,1.2466e-05,1.2466e-05,
21,1.1422,9.6613e-12,15241.579,2.1699e-11,1.1825e-11,11.9385,0.21516,1.3858e-05,1.3858e-05,
22,1.1525,8.5988e-11,50805.2634,3.4412e-10,2.3605e-10,11.9385,0.21516,2.1017e-05,2.1017e-05,
23,1.1642,9.1571e-11,50805.2634,4.3718e-11,2.3757e-11,11.9385,0.21516,9.7964e-06,9.7964e-06,
24,1.1767,8.0713e-12,50805.2634,2.5759e-11,2.2445e-11,11.9385,0.21516,3.991e-06,3.991e-06,
25,1.1901,4.6364e-12,50805.2634,1.0843e-11,6.7591e-12,11.9385,0.21516,3.7481e-06,3.7481e-06,
26,1.2125,0,169350.8781,1.0843e-11,6.7591e-12,11.9385,0.21516,5.5075e-06,5.5075e-06,
27,1.2339,0,564502.9269,1.0843e-11,6.7591e-12,11.9385,0.21516,1.469e-05,1.469e-05,
28,1.2554,0,1881676.4232,1.0843e-11,6.7591e-12,11.9385,0.21516,4.787e-05,4.787e-05,
