"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,424.5637,0.0023493,45.7469,12.409,47.4399,
1,437.2205,0.0089566,49.4832,6.3286,49.8964,
2,437.3474,0.016088,51.7617,0.031181,51.7619,
3,430.5228,0.022702,51.0421,0.00023855,51.0421,
4,430.4806,0.028608,51.0367,1.4383e-08,51.0367,
5,430.4806,0.034748,51.0367,1.1102e-15,51.0367,
6,430.4806,0.041936,51.0367,4.4409e-16,51.0367,
7,430.4806,0.050569,51.0367,2.2204e-16,51.0367,
8,430.4806,0.057146,51.0367,6.6613e-16,51.0367,
9,430.4806,0.065332,51.0367,2.2204e-16,51.0367,
10,430.4806,0.072443,51.0367,2.2204e-16,51.0367,
11,430.4806,0.079322,51.0367,2.2204e-16,51.0367,
12,430.4806,0.085312,51.0367,2.2204e-16,51.0367,
13,430.4806,0.092409,51.0367,2.2204e-16,51.0367,
14,430.4806,0.10044,51.0367,2.2204e-16,51.0367,
15,430.4806,0.10836,51.0367,2.2204e-16,51.0367,
16,430.4806,0.11426,51.0367,2.2204e-16,51.0367,
17,430.4806,0.12023,51.0367,2.2204e-16,51.0367,
18,430.4806,0.12598,51.0367,2.2204e-16,51.0367,
19,430.4806,0.13172,51.0367,2.2204e-16,51.0367,
20,430.4806,0.1398,51.0367,2.2204e-16,51.0367,
21,430.4806,0.14816,51.0367,2.2204e-16,51.0367,
22,430.4806,0.15657,51.0367,2.2204e-16,51.0367,
23,430.4806,0.16456,51.0367,2.2204e-16,51.0367,
24,430.4806,0.172,51.0367,4.4409e-16,51.0367,
25,430.4806,0.18022,51.0367,4.4409e-16,51.0367,
26,430.4806,0.18866,51.0367,4.4409e-16,51.0367,
27,430.4806,0.19548,51.0367,4.4409e-16,51.0367,
28,430.4806,0.20233,51.0367,4.4409e-16,51.0367,
29,430.4806,0.20866,51.0367,4.4409e-16,51.0367,
30,430.4806,0.21489,51.0367,4.4409e-16,51.0367,
31,430.4806,0.22136,51.0367,4.4409e-16,51.0367,
32,430.4806,0.22737,51.0367,4.4409e-16,51.0367,
33,430.4806,0.23365,51.0367,4.4409e-16,51.0367,
34,430.4806,0.23968,51.0367,4.4409e-16,51.0367,
35,430.4806,0.2473,51.0367,4.4409e-16,51.0367,
36,430.4806,0.25426,51.0367,4.4409e-16,51.0367,
37,430.4806,0.26061,51.0367,4.4409e-16,51.0367,
38,430.4806,0.267,51.0367,4.4409e-16,51.0367,
39,430.4806,0.27542,51.0367,4.4409e-16,51.0367,
40,430.4806,0.28206,51.0367,4.4409e-16,51.0367,
41,430.4806,0.28856,51.0367,4.4409e-16,51.0367,
42,430.4806,0.29615,51.0367,4.4409e-16,51.0367,
43,430.4806,0.30532,51.0367,4.4409e-16,51.0367,
44,430.4806,0.31212,51.0367,4.4409e-16,51.0367,
45,430.4806,0.31961,51.0367,4.4409e-16,51.0367,
46,430.4806,0.32761,51.0367,4.4409e-16,51.0367,
47,430.4806,0.33366,51.0367,4.4409e-16,51.0367,
48,430.4806,0.34026,51.0367,4.4409e-16,51.0367,
49,430.4806,0.34868,51.0367,4.4409e-16,51.0367,
50,430.4806,0.35564,51.0367,4.4409e-16,51.0367,
51,430.4806,0.36177,51.0367,4.4409e-16,51.0367,
52,430.4806,0.36868,51.0367,4.4409e-16,51.0367,
53,430.4806,0.37494,51.0367,4.4409e-16,51.0367,
54,430.4806,0.38138,51.0367,4.4409e-16,51.0367,
55,430.4806,0.3878,51.0367,4.4409e-16,51.0367,
56,430.4806,0.39413,51.0367,4.4409e-16,51.0367,
57,430.4806,0.40035,51.0367,4.4409e-16,51.0367,
58,430.4806,0.40674,51.0367,4.4409e-16,51.0367,
59,430.4806,0.41504,51.0367,4.4409e-16,51.0367,
60,430.4806,0.42145,51.0367,4.4409e-16,51.0367,
61,430.4806,0.42749,51.0367,4.4409e-16,51.0367,
62,430.4806,0.43393,51.0367,4.4409e-16,51.0367,
63,430.4806,0.44126,51.0367,4.4409e-16,51.0367,
64,430.4806,0.44738,51.0367,4.4409e-16,51.0367,
65,430.4806,0.45506,51.0367,4.4409e-16,51.0367,
66,430.4806,0.4612,51.0367,4.4409e-16,51.0367,
67,430.4806,0.4694,51.0367,4.4409e-16,51.0367,
68,430.4806,0.47674,51.0367,4.4409e-16,51.0367,
69,430.4806,0.48271,51.0367,4.4409e-16,51.0367,
70,430.4806,0.4909,51.0367,4.4409e-16,51.0367,
71,430.4806,0.49705,51.0367,4.4409e-16,51.0367,
72,430.4806,0.50311,51.0367,4.4409e-16,51.0367,
73,430.4806,0.50902,51.0367,4.4409e-16,51.0367,
74,430.4806,0.51548,51.0367,4.4409e-16,51.0367,
75,430.4806,0.52144,51.0367,4.4409e-16,51.0367,
76,430.4806,0.52737,51.0367,4.4409e-16,51.0367,
77,430.4806,0.53361,51.0367,4.4409e-16,51.0367,
78,430.4806,0.54062,51.0367,4.4409e-16,51.0367,
79,430.4806,0.54896,51.0367,4.4409e-16,51.0367,
