"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.0467,1.201,50.5861,1,7.7896,7.5075,
1,0.03333,4.9718,3.3333,3.6043,3.6041,18.1537,2.6043,5.097,0.00095258,
2,0.19267,8.1254,3.3333,1.0861,1.086,27.3398,1.0161,1.5359,0.00031813,
3,0.28496,9.5184,3.3333,0.65985,0.65975,28.2704,1.1834,0.93302,0.00027512,
4,0.40048,9.9021,11.1111,0.70396,0.70385,28.1669,1.1631,0.99539,0.00010919,
5,0.6869,9.6102,11.1111,0.22465,0.22462,29.3746,1.333,0.31766,7.945e-05,
6,0.81398,9.9225,37.037,0.23971,0.23968,29.3345,1.3305,0.33896,3.2706e-05,
7,1.1904,9.7802,37.037,0.072196,0.072186,29.7833,1.3435,0.10209,2.0735e-05,
8,1.5594,9.9342,123.4568,0.072547,0.072538,29.7824,1.3435,0.10258,8.8169e-06,
9,2.0658,7.6162,123.4568,0.024375,0.017848,29.9305,1.6658,0.52936,0.52867,
10,2.5686,9.7253,411.5226,0.028798,0.014588,29.9224,1.8895,0.038022,0.024823,
11,3.1089,4.6091,411.5226,0.0044721,0.0043273,29.9703,1.8325,0.13868,0.13855,
12,3.6088,2.5364,411.5226,0.0031172,0.0022518,29.9744,1.451,0.31272,0.3127,
13,4.1076,4.7799,1371.7421,0.0069661,0.0038911,29.9687,1.6048,0.52593,0.52589,
14,4.6176,8.1014,1371.7421,0.0024641,0.0017502,29.972,1.7753,0.19126,0.19124,
15,5.1278,0.30735,1371.7421,0.00016572,0.00012923,29.9767,1.9025,0.025933,0.025932,
16,5.2467,0.0010344,1371.7421,1.0314e-05,6.0768e-06,29.9769,1.8884,1.0769e-05,2.4925e-06,
17,5.2592,5.6219e-06,1371.7421,2.083e-09,1.849e-09,29.9769,1.8884,1.0898e-05,1.0898e-05,
18,5.2674,6.7102e-09,1371.7421,5.9553e-10,5.8923e-10,29.9769,1.8884,1.1107e-05,1.1107e-05,
19,5.277,2.7737e-08,4572.4737,4.5284e-09,3.2328e-09,29.9769,1.8884,1.5131e-05,1.5131e-05,
20,5.2873,3.9141e-09,4572.4737,1.1507e-09,8.2632e-10,29.9769,1.8884,1.0858e-05,1.0858e-05,
21,5.2961,2.1132e-09,4572.4737,1.5665e-10,1.2915e-10,29.9769,1.8884,1.129e-05,1.129e-05,
22,5.305,2.9983e-09,15241.579,2.1953e-10,2.1185e-10,29.9769,1.8884,1.0807e-05,1.0807e-05,
23,5.3147,4.6245e-10,15241.579,5.3054e-11,5.0673e-11,29.9769,1.8884,1.0872e-05,1.0872e-05,
24,5.3238,2.7976e-09,50805.2634,5.1986e-10,3.7905e-10,29.9769,1.8884,2.2594e-05,2.2594e-05,
25,5.3355,3.1803e-10,50805.2634,9.7613e-11,8.5438e-11,29.9769,1.8884,1.2944e-05,1.2944e-05,
26,5.354,2.7204e-10,169350.8781,4.3913e-10,2.3218e-10,29.9769,1.8884,5.7467e-05,5.7467e-05,
27,5.3654,2.2389e-10,169350.8781,1.1265e-10,8.7912e-11,29.9769,1.8884,1.5657e-05,1.5657e-05,
28,5.38,1.1153e-10,564502.9269,1.1539e-10,1.0418e-10,29.9769,1.8884,6.3091e-05,6.3091e-05,
29,5.392,7.544e-11,564502.9269,3.8743e-11,2.7282e-11,29.9769,1.8884,1.1023e-05,1.1023e-05,
30,5.4035,2.0691e-11,564502.9269,2.8438e-12,1.4658e-12,29.9769,1.8884,1.0807e-05,1.0807e-05,
31,5.4181,6.0614e-12,564502.9269,4.4831e-13,3.3029e-13,29.9769,1.8884,1.0794e-05,1.0794e-05,
32,5.4278,3.316e-10,1881676.4232,5.6639e-12,3.7664e-12,29.9769,1.8884,1.2207e-05,1.2207e-05,
33,5.44,1.8553e-11,6272254.7439,2.0026e-11,1.3848e-11,29.9769,1.8883,6.9516e-05,6.9516e-05,
34,5.4542,1.8378e-11,6272254.7439,1.1785e-11,7.8267e-12,29.9769,1.8884,7.6211e-05,7.6211e-05,
35,5.4675,1.099e-11,6272254.7439,7.9323e-12,6.2864e-12,29.9769,1.8884,0.00010401,0.00010401,
36,5.4894,0,20907515.8129,7.9323e-12,6.2864e-12,29.9769,1.8884,0.00021472,0.00021472,
37,5.5113,0,69691719.3763,7.9323e-12,6.2864e-12,29.9769,1.8883,0.00061838,0.00061838,
38,5.5339,0,232305731.2542,7.9323e-12,6.2864e-12,29.9769,1.8879,0.0019832,0.0019832,
39,5.5548,0,774352437.514,7.9323e-12,6.2864e-12,29.9769,1.8869,0.0065395,0.0065395,
40,5.5769,0,2581174791.7132,7.9323e-12,6.2864e-12,29.9769,1.8833,0.021729,0.021729,
41,5.5996,0,8603915972.3773,7.9323e-12,6.2864e-12,29.9769,1.8713,0.072363,0.072363,
42,5.6209,0,28679719907.9244,7.9323e-12,6.2864e-12,29.9769,1.8314,0.24114,0.24114,
43,5.6421,0,95599066359.7481,7.9323e-12,6.2864e-12,29.9769,1.6983,0.80373,0.80373,
44,5.6649,0,318663554532.4938,7.9323e-12,6.2864e-12,29.9769,1.2546,2.679,2.679,
45,5.6865,0,1062211848441.646,7.9323e-12,6.2864e-12,29.9769,3.6928,8.9301,8.9301,
46,5.7081,0,3540706161472.154,7.9323e-12,6.2864e-12,29.9769,12.1186,29.7669,29.7669,
47,5.7295,0,11802353871573.85,7.9323e-12,6.2864e-12,29.9769,20,99.2228,99.2228,
48,5.7513,0,39341179571912.82,7.9323e-12,6.2864e-12,29.9769,20,286.083,286.083,
49,5.7723,0,131137265239709.4,7.9323e-12,6.2864e-12,29.9769,20,825.8563,825.8563,
50,5.7948,0,437124217465698.1,7.9323e-12,6.2864e-12,29.9769,20,2626.4059,2626.4059,
51,5.8157,0,1457080724885660,7.9323e-12,6.2864e-12,29.9769,20,8628.7184,8628.7184,
52,5.8373,0,4856935749618868,7.9323e-12,6.2864e-12,29.9769,20,28636.5805,28636.5805,
53,5.8603,0,1.618978583206289e+16,7.9323e-12,6.2864e-12,29.9769,20,95329.5013,95329.5013,
54,5.8828,0,5.396595277354298e+16,7.9323e-12,6.2864e-12,29.9769,20,317639.2515,317639.2515,
55,5.904,0,1.798865092451433e+17,7.9323e-12,6.2864e-12,29.9769,20,1058671.7567,1058671.7567,
56,5.9259,0,5.996216974838111e+17,7.9323e-12,6.2864e-12,29.9769,20,3528780.1084,3528780.1084,
57,5.9467,0,1.998738991612704e+18,7.9323e-12,6.2864e-12,29.9769,20,11762474.6144,11762474.6144,
58,5.9688,0,6.662463305375679e+18,7.9323e-12,6.2864e-12,29.9769,20,39208122.968,39208122.968,
59,5.9901,0,2.220821101791893e+19,7.9323e-12,6.2864e-12,29.9769,20,130693617.4801,130693617.4801,
60,6.0112,0,7.402737005972978e+19,7.9323e-12,6.2864e-12,29.9769,20,435645265.8538,435645265.8538,
61,6.033,0,2.467579001990993e+20,7.9323e-12,6.2864e-12,29.9769,20,1452150760.4329,1452150760.4329,
62,6.0546,0,8.225263339969975e+20,7.9323e-12,6.2864e-12,29.9769,20,4840502409.0296,4840502409.0296,
63,6.0764,0,2.741754446656658e+21,7.9323e-12,6.2864e-12,29.9769,20,16135007904.3522,16135007904.3522,
64,6.0975,0,9.139181488855528e+21,7.9323e-12,6.2864e-12,29.9769,20,53783359555.4272,53783359555.4272,
65,6.1193,0,3.046393829618509e+22,7.9323e-12,6.2864e-12,29.9769,20,179277865059.0109,179277865059.0109,
66,6.1407,0,1.015464609872836e+23,7.9323e-12,6.2864e-12,29.9769,20,597592883404.2897,597592883404.2897,
67,6.1628,0,3.384882032909455e+23,7.9323e-12,6.2864e-12,29.9769,20,1991976277888.552,1991976277888.552,
68,6.1842,0,1.128294010969818e+24,7.9323e-12,6.2864e-12,29.9769,20,6639920926169.429,6639920926169.429,
69,6.2056,0,3.760980036566062e+24,7.9323e-12,6.2864e-12,29.9769,20,22133069753772.35,22133069753772.35,
70,6.2275,0,1.253660012188687e+25,7.9323e-12,6.2864e-12,29.9769,20,73776899179115.42,73776899179115.42,
71,6.2497,0,4.178866707295624e+25,7.9323e-12,6.2864e-12,29.9769,20,245922997263592.3,245922997263592.3,
72,6.2713,0,1.392955569098541e+26,7.9323e-12,6.2864e-12,29.9769,20,819743324211848.8,819743324211848.8,
73,6.2933,0,4.643185230328472e+26,7.9323e-12,6.2864e-12,29.9769,20,2732477747372704,2732477747372704,
74,6.3142,0,1.547728410109491e+27,7.9323e-12,6.2864e-12,29.9769,20,9108259157908886,9108259157908886,
75,6.3363,0,5.15909470036497e+27,7.9323e-12,6.2864e-12,29.9769,20,3.036086385969617e+16,3.036086385969617e+16,
76,6.3574,0,1.71969823345499e+28,7.9323e-12,6.2864e-12,29.9769,20,1.012028795323204e+17,1.012028795323204e+17,
77,6.3794,0,5.732327444849967e+28,7.9323e-12,6.2864e-12,29.9769,20,3.373429317744013e+17,3.373429317744013e+17,
78,6.4,0,1.910775814949989e+29,7.9323e-12,6.2864e-12,29.9769,20,1.124476439248004e+18,1.124476439248004e+18,
79,6.4218,0,6.369252716499964e+29,7.9323e-12,6.2864e-12,29.9769,20,3.748254797493348e+18,3.748254797493348e+18,
80,6.4426,0,2.123084238833321e+30,7.9323e-12,6.2864e-12,29.9769,20,1.249418265831116e+19,1.249418265831116e+19,
81,6.4634,0,7.076947462777738e+30,7.9323e-12,6.2864e-12,29.9769,20,4.164727552770387e+19,4.164727552770387e+19,
82,6.4858,0,2.35898248759258e+31,7.9323e-12,6.2864e-12,29.9769,20,1.388242517590129e+20,1.388242517590129e+20,
83,6.5068,0,7.863274958641932e+31,7.9323e-12,6.2864e-12,29.9769,20,4.627475058633764e+20,4.627475058633764e+20,
84,6.5301,0,2.621091652880644e+32,7.9323e-12,6.2864e-12,29.9769,20,1.542491686211255e+21,1.542491686211255e+21,
85,6.551,0,8.736972176268813e+32,7.9323e-12,6.2864e-12,29.9769,20,5.141638954037516e+21,5.141638954037516e+21,
86,6.5731,0,2.912324058756271e+33,7.9323e-12,6.2864e-12,29.9769,20,1.713879651345838e+22,1.713879651345838e+22,
87,6.5941,0,9.707746862520905e+33,7.9323e-12,6.2864e-12,29.9769,20,5.712932171152795e+22,5.712932171152795e+22,
88,6.6156,0,3.235915620840302e+34,7.9323e-12,6.2864e-12,29.9769,20,1.904310723717599e+23,1.904310723717599e+23,
89,6.6365,0,1.078638540280101e+35,7.9323e-12,6.2864e-12,29.9769,20,6.347702412391996e+23,6.347702412391996e+23,
90,6.6581,0,3.595461800933669e+35,7.9323e-12,6.2864e-12,29.9769,20,2.115900804130665e+24,2.115900804130665e+24,
91,6.6793,0,1.19848726697789e+36,7.9323e-12,6.2864e-12,29.9769,20,7.053002680435552e+24,7.053002680435552e+24,
92,6.7009,0,3.994957556592966e+36,7.9323e-12,6.2864e-12,29.9769,20,2.351000893478517e+25,2.351000893478517e+25,
93,6.722,0,1.331652518864322e+37,7.9323e-12,6.2864e-12,29.9769,20,7.836669644928391e+25,7.836669644928391e+25,
94,6.7433,0,4.43884172954774e+37,7.9323e-12,6.2864e-12,29.9769,20,2.61222321497613e+26,2.61222321497613e+26,
95,6.7649,0,1.479613909849247e+38,7.9323e-12,6.2864e-12,29.9769,20,8.707410716587101e+26,8.707410716587101e+26,
96,6.7869,0,4.932046366164157e+38,7.9323e-12,6.2864e-12,29.9769,20,2.902470238862367e+27,2.902470238862367e+27,
97,6.8074,0,1.644015455388052e+39,7.9323e-12,6.2864e-12,29.9769,20,9.674900796207893e+27,9.674900796207893e+27,
98,6.8292,0,5.480051517960174e+39,7.9323e-12,6.2864e-12,29.9769,20,3.224966932069298e+28,3.224966932069298e+28,
99,6.8508,0,1.826683839320058e+40,7.9323e-12,6.2864e-12,29.9769,20,1.074988977356433e+29,1.074988977356433e+29,
100,6.8726,0,6.08894613106686e+40,7.9323e-12,6.2864e-12,29.9769,20,3.583296591188108e+29,3.583296591188108e+29,
101,6.8951,0,2.02964871035562e+41,7.9323e-12,6.2864e-12,29.9769,20,1.194432197062703e+30,1.194432197062703e+30,
102,6.917,0,6.765495701185401e+41,7.9323e-12,6.2864e-12,29.9769,20,3.981440656875676e+30,3.981440656875676e+30,
103,6.9378,0,2.255165233728467e+42,7.9323e-12,6.2864e-12,29.9769,20,1.327146885625225e+31,1.327146885625225e+31,
104,6.9591,0,7.517217445761558e+42,7.9323e-12,6.2864e-12,29.9769,20,4.423822952084085e+31,4.423822952084085e+31,
105,6.9805,0,2.505739148587186e+43,7.9323e-12,6.2864e-12,29.9769,20,1.474607650694695e+32,1.474607650694695e+32,
106,7.0016,0,8.352463828623954e+43,7.9323e-12,6.2864e-12,29.9769,20,4.915358835648984e+32,4.915358835648984e+32,
107,7.0229,0,2.784154609541318e+44,7.9323e-12,6.2864e-12,29.9769,20,1.638452945216328e+33,1.638452945216328e+33,
108,7.0438,0,9.280515365137727e+44,7.9323e-12,6.2864e-12,29.9769,20,5.461509817387761e+33,5.461509817387761e+33,
109,7.0648,0,3.093505121712576e+45,7.9323e-12,6.2864e-12,29.9769,20,1.820503272462587e+34,1.820503272462587e+34,
110,7.0861,0,1.031168373904192e+46,7.9323e-12,6.2864e-12,29.9769,20,6.068344241541957e+34,6.068344241541957e+34,
111,7.1068,0,3.437227913013974e+46,7.9323e-12,6.2864e-12,29.9769,20,2.022781413847319e+35,2.022781413847319e+35,
112,7.1277,0,1.145742637671325e+47,7.9323e-12,6.2864e-12,29.9769,20,6.742604712824398e+35,6.742604712824398e+35,
113,7.1493,0,3.819142125571082e+47,7.9323e-12,6.2864e-12,29.9769,20,2.247534904274799e+36,2.247534904274799e+36,
114,7.1703,0,1.273047375190361e+48,7.9323e-12,6.2864e-12,29.9769,20,7.491783014249331e+36,7.491783014249331e+36,
115,7.1913,0,4.243491250634536e+48,7.9323e-12,6.2864e-12,29.9769,20,2.497261004749777e+37,2.497261004749777e+37,
116,7.2128,0,1.414497083544845e+49,7.9323e-12,6.2864e-12,29.9769,20,8.324203349165924e+37,8.324203349165924e+37,
117,7.2336,0,4.714990278482818e+49,7.9323e-12,6.2864e-12,29.9769,20,2.774734449721975e+38,2.774734449721975e+38,
118,7.2551,0,1.57166342616094e+50,7.9323e-12,6.2864e-12,29.9769,20,9.249114832406583e+38,9.249114832406583e+38,
119,7.2763,0,5.238878087203132e+50,7.9323e-12,6.2864e-12,29.9769,20,3.083038277468861e+39,3.083038277468861e+39,
120,7.297,0,1.746292695734377e+51,7.9323e-12,6.2864e-12,29.9769,20,1.027679425822954e+40,1.027679425822954e+40,
121,7.3181,0,5.820975652447925e+51,7.9323e-12,6.2864e-12,29.9769,20,3.425598086076513e+40,3.425598086076513e+40,
122,7.3389,0,1.940325217482642e+52,7.9323e-12,6.2864e-12,29.9769,20,1.141866028692171e+41,1.141866028692171e+41,
123,7.3599,0,6.467750724942139e+52,7.9323e-12,6.2864e-12,29.9769,20,3.80622009564057e+41,3.80622009564057e+41,
124,7.3815,0,2.155916908314046e+53,7.9323e-12,6.2864e-12,29.9769,20,1.26874003188019e+42,1.26874003188019e+42,
125,7.4022,0,7.186389694380155e+53,7.9323e-12,6.2864e-12,29.9769,20,4.229133439600634e+42,4.229133439600634e+42,
