"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,216.6031,0.0036852,48.7665,8.1508,49.4597,
1,221.8524,0.019097,48.8619,0.023564,48.8622,
2,219.1195,0.029866,48.3144,0.00013653,48.3144,
3,219.1067,0.041802,48.3112,4.6894e-09,48.3112,
4,219.1067,0.053897,48.3112,1.7764e-15,48.3112,
5,219.1067,0.064656,48.3112,8.8818e-16,48.3112,
6,219.1067,0.075119,48.3112,1.1102e-15,48.3112,
7,219.1067,0.085758,48.3112,4.4409e-16,48.3112,
8,219.1067,0.096724,48.3112,4.4409e-16,48.3112,
9,219.1067,0.10953,48.3112,4.4409e-16,48.3112,
10,219.1067,0.12205,48.3112,4.4409e-16,48.3112,
11,219.1067,0.13564,48.3112,4.4409e-16,48.3112,
12,219.1067,0.14801,48.3112,4.4409e-16,48.3112,
13,219.1067,0.16092,48.3112,4.4409e-16,48.3112,
14,219.1067,0.17408,48.3112,4.4409e-16,48.3112,
15,219.1067,0.18709,48.3112,4.4409e-16,48.3112,
16,219.1067,0.19855,48.3112,4.4409e-16,48.3112,
17,219.1067,0.21101,48.3112,4.4409e-16,48.3112,
18,219.1067,0.22501,48.3112,4.4409e-16,48.3112,
19,219.1067,0.2391,48.3112,4.4409e-16,48.3112,
20,219.1067,0.252,48.3112,4.4409e-16,48.3112,
21,219.1067,0.26568,48.3112,4.4409e-16,48.3112,
22,219.1067,0.27967,48.3112,4.4409e-16,48.3112,
23,219.1067,0.29281,48.3112,4.4409e-16,48.3112,
24,219.1067,0.30491,48.3112,4.4409e-16,48.3112,
25,219.1067,0.31939,48.3112,4.4409e-16,48.3112,
26,219.1067,0.33326,48.3112,4.4409e-16,48.3112,
27,219.1067,0.34772,48.3112,4.4409e-16,48.3112,
28,219.1067,0.36165,48.3112,4.4409e-16,48.3112,
29,219.1067,0.37499,48.3112,4.4409e-16,48.3112,
30,219.1067,0.38909,48.3112,4.4409e-16,48.3112,
31,219.1067,0.40393,48.3112,4.4409e-16,48.3112,
32,219.1067,0.41878,48.3112,4.4409e-16,48.3112,
33,219.1067,0.43055,48.3112,4.4409e-16,48.3112,
34,219.1067,0.44283,48.3112,4.4409e-16,48.3112,
35,219.1067,0.45701,48.3112,4.4409e-16,48.3112,
36,219.1067,0.46944,48.3112,4.4409e-16,48.3112,
