"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,52.4952,0.0017573,13.4541,0.46188,13.4644,
1,53.2287,0.0023387,13.3163,0.0078207,13.3163,
2,53.0093,0.0027601,13.2996,1.5843e-05,13.2996,
3,53.0089,0.003177,13.2996,6.5319e-11,13.2996,
4,53.0089,0.0035889,13.2996,2.2204e-16,13.2996,
5,53.0089,0.0039948,13.2996,1.1102e-16,13.2996,
6,53.0089,0.004449,13.2996,1.1102e-16,13.2996,
7,53.0089,0.0048497,13.2996,1.1102e-16,13.2996,
8,53.0089,0.0052997,13.2996,1.1102e-16,13.2996,
9,53.0089,0.0056973,13.2996,1.1102e-16,13.2996,
10,53.0089,0.0061198,13.2996,1.1102e-16,13.2996,
11,53.0089,0.0066949,13.2996,1.1102e-16,13.2996,
12,53.0089,0.0070959,13.2996,1.1102e-16,13.2996,
13,53.0089,0.0074942,13.2996,1.1102e-16,13.2996,
14,53.0089,0.0078945,13.2996,1.1102e-16,13.2996,
15,53.0089,0.0082947,13.2996,1.1102e-16,13.2996,
16,53.0089,0.0086897,13.2996,1.1102e-16,13.2996,
17,53.0089,0.0090839,13.2996,1.1102e-16,13.2996,
18,53.0089,0.0094788,13.2996,1.1102e-16,13.2996,
19,53.0089,0.0098722,13.2996,1.1102e-16,13.2996,
20,53.0089,0.010269,13.2996,1.1102e-16,13.2996,
21,53.0089,0.010665,13.2996,1.1102e-16,13.2996,
22,53.0089,0.011044,13.2996,1.1102e-16,13.2996,
23,53.0089,0.011427,13.2996,1.1102e-16,13.2996,
24,53.0089,0.011807,13.2996,1.1102e-16,13.2996,
25,53.0089,0.012223,13.2996,1.1102e-16,13.2996,
26,53.0089,0.012604,13.2996,1.1102e-16,13.2996,
27,53.0089,0.012987,13.2996,1.1102e-16,13.2996,
28,53.0089,0.013467,13.2996,1.1102e-16,13.2996,
29,53.0089,0.01385,13.2996,1.1102e-16,13.2996,
30,53.0089,0.014268,13.2996,1.1102e-16,13.2996,
31,53.0089,0.014649,13.2996,1.1102e-16,13.2996,
32,53.0089,0.015032,13.2996,1.1102e-16,13.2996,
33,53.0089,0.01551,13.2996,1.1102e-16,13.2996,
34,53.0089,0.015891,13.2996,1.1102e-16,13.2996,
35,53.0089,0.016276,13.2996,1.1102e-16,13.2996,
36,53.0089,0.016658,13.2996,1.1102e-16,13.2996,
37,53.0089,0.01704,13.2996,1.1102e-16,13.2996,
38,53.0089,0.017424,13.2996,1.1102e-16,13.2996,
39,53.0089,0.017805,13.2996,1.1102e-16,13.2996,
40,53.0089,0.018245,13.2996,1.1102e-16,13.2996,
41,53.0089,0.018813,13.2996,1.1102e-16,13.2996,
42,53.0089,0.019286,13.2996,1.1102e-16,13.2996,
43,53.0089,0.019667,13.2996,1.1102e-16,13.2996,
44,53.0089,0.020124,13.2996,1.1102e-16,13.2996,
45,53.0089,0.020746,13.2996,1.1102e-16,13.2996,
46,53.0089,0.021219,13.2996,1.1102e-16,13.2996,
47,53.0089,0.021601,13.2996,1.1102e-16,13.2996,
48,53.0089,0.02198,13.2996,1.1102e-16,13.2996,
49,53.0089,0.022595,13.2996,1.1102e-16,13.2996,
50,53.0089,0.022978,13.2996,1.1102e-16,13.2996,
51,53.0089,0.023363,13.2996,1.1102e-16,13.2996,
52,53.0089,0.023744,13.2996,1.1102e-16,13.2996,
53,53.0089,0.024218,13.2996,1.1102e-16,13.2996,
54,53.0089,0.024603,13.2996,1.1102e-16,13.2996,
55,53.0089,0.024986,13.2996,1.1102e-16,13.2996,
56,53.0089,0.025428,13.2996,1.1102e-16,13.2996,
57,53.0089,0.025811,13.2996,1.1102e-16,13.2996,
