"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,116.8664,0.0031675,7.538,1.0651,7.6129,
1,108.874,0.0072986,6.3577,1.0451,6.603,
2,85.7206,0.013673,2.4609,1.0885,2.7965,
3,79.6233,0.017129,4.1301,1.1945,4.5181,
4,71.9853,0.020791,5.0258,1.127,5.5439,
5,67.4799,0.024366,8.5973,2.3137,9.3617,
6,59.518,0.030919,6.1653,1.2382,6.3797,
7,56.4954,0.033929,4.8341,1.2689,5.1782,
8,54.8024,0.037456,2.7216,1.4854,3.5021,
9,52.8911,0.040669,4.7128,1.5685,5.3675,
10,51.9936,0.043663,5.7453,1.4857,6.2471,
11,47.4327,0.047208,5.9629,1.447,6.3768,
12,43.5441,0.050604,4.0423,1.3838,4.5325,
13,41.7192,0.053527,3.9401,0.97353,4.2954,
14,39.394,0.056306,2.234,0.70619,2.6135,
15,37.4262,0.058983,1.5523,0.37141,1.7558,
16,37.26,0.062897,3.7766,0.34728,3.8662,
17,37.3819,0.065693,2.0058,0.34873,2.0821,
18,35.5821,0.068654,1.6506,0.19442,1.7033,
19,35.1109,0.071614,1.0831,0.23137,1.1795,
20,33.4617,0.07404,1.7892,0.31542,1.8245,
21,33.2024,0.076945,0.90631,0.19982,0.93536,
22,32.9754,0.079954,0.53935,0.10635,0.55676,
23,32.9082,0.082933,0.31085,0.054313,0.32077,
24,32.8194,0.086995,0.38673,0.02737,0.39045,
25,32.7556,0.090722,0.42564,0.058565,0.43268,
26,32.5594,0.097476,0.72386,0.036911,0.72513,
27,32.5017,0.10081,0.80379,0.078675,0.80854,
28,31.9516,0.10632,0.90426,0.013416,0.90436,
29,31.5738,0.11583,1.1248,0.0040665,1.1248,
30,31.4322,0.11976,1.1433,0.031875,1.1439,
31,31.26,0.12324,0.90591,0.083715,0.91203,
32,31.1078,0.12747,0.85252,0.10169,0.8622,
33,30.9971,0.13039,0.79541,0.10907,0.82392,
34,30.8002,0.13302,0.75383,0.041961,0.75756,
35,30.6863,0.13617,0.60184,0.017319,0.60279,
36,30.6191,0.13954,0.58193,0.0025793,0.58194,
37,30.5863,0.14225,0.25226,0.02565,0.25457,
38,30.5543,0.14545,0.2487,0.013438,0.24956,
39,30.5243,0.14796,0.14339,0.0099759,0.14374,
40,30.5201,0.15132,0.1293,0.0018397,0.12934,
41,30.5114,0.15417,0.066985,0.00034971,0.066989,
42,30.5094,0.1566,0.036179,0.00039932,0.036191,
43,30.5081,0.15918,0.037353,0.00026861,0.037357,
44,30.5078,0.16164,0.039431,0.00028242,0.039435,
45,30.5064,0.16409,0.030192,5.2928e-05,0.030192,
46,30.5063,0.16722,0.0069038,1.5659e-05,0.0069039,
47,30.5063,0.17051,0.0028345,3.5259e-06,0.0028346,
48,30.5063,0.17302,0.003387,1.2243e-06,0.003387,
49,30.5063,0.17548,0.0017166,2.8207e-07,0.0017166,
50,30.5063,0.17839,0.0019177,1.4824e-07,0.0019177,
51,30.5063,0.18108,0.001211,4.3149e-08,0.001211,
52,30.5063,0.18394,0.00041362,3.8463e-09,0.00041362,
53,30.5063,0.18691,0.00013096,1.3014e-09,0.00013096,
54,30.5063,0.18972,3.2278e-05,9.5332e-10,3.2278e-05,
