"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,4.0013,2.7268,218.0908,1,23.0279,
1,0.36381,16.7893,0.031858,0.023525,30.768,0.30823,1.128,
2,0.63572,1.5773,0.024059,0.018219,29.8139,0.33916,0.8609,
3,1.0551,4.4664,0.012756,0.011228,28.5176,0.26811,0.943,
4,1.5893,4.0339,0.023732,0.016031,28.1666,0.63544,4.8432,
5,2.0627,2.3649,0.0035412,0.0021868,27.6659,0.1629,0.4745,
6,2.5935,0.99668,0.0024923,0.0013047,27.6072,0.16819,0.010916,
7,3.1626,0.0068107,0.0016923,0.00088017,27.6073,0.16763,0.0017197,
8,3.4897,0.00045468,0.0011531,0.00059956,27.6074,0.16765,0.0011542,
9,3.5036,5.5317e-05,0.00078559,0.00040848,27.6074,0.16765,0.00078746,
10,3.5168,3.7687e-05,0.00053522,0.00027829,27.6075,0.16765,0.00054019,
11,3.5309,2.5676e-05,0.00036464,0.0001896,27.6075,0.16765,0.0003754,
12,3.5431,1.7493e-05,0.00024843,0.00012917,27.6075,0.16765,0.00026813,
13,3.5562,1.1918e-05,0.00016925,8.8003e-05,27.6075,0.16765,0.00020137,
14,3.57,8.1194e-06,0.00011531,5.9956e-05,27.6076,0.16765,0.00016269,
15,3.5836,5.5317e-06,7.8559e-05,4.0847e-05,27.6076,0.16765,0.00014232,
16,3.5976,3.7687e-06,5.3522e-05,2.7829e-05,27.6076,0.16765,0.00013262,
17,3.6114,2.5676e-06,3.6464e-05,1.896e-05,27.6076,0.16765,0.00012845,
18,3.6256,1.7493e-06,2.4842e-05,1.2917e-05,27.6076,0.16765,0.00012686,
19,3.6401,1.1918e-06,1.6925e-05,8.8003e-06,27.6076,0.16765,0.00012639,
20,3.6545,8.1194e-07,1.1531e-05,5.9956e-06,27.6076,0.16765,0.00012637,
21,3.6678,5.5313e-07,7.8562e-06,4.0848e-06,27.6076,0.16766,0.00013295,
22,3.6816,3.7697e-07,5.3518e-06,2.7828e-06,27.6076,0.16764,0.0001503,
23,3.6951,2.5667e-07,3.6466e-06,1.896e-06,27.6076,0.16766,0.00013975,
24,3.7086,1.7497e-07,2.4841e-06,1.2917e-06,27.6076,0.16764,0.00013618,
25,3.7229,1.1916e-07,1.6925e-06,8.8003e-07,27.6076,0.16765,0.00012699,
26,3.7371,8.1198e-08,1.1531e-06,5.9955e-07,27.6076,0.16765,0.00012794,
27,3.752,5.5319e-08,7.8556e-07,4.0846e-07,27.6076,0.16765,0.00013377,
28,3.7669,3.7681e-08,5.3523e-07,2.7829e-07,27.6076,0.16766,0.00013065,
29,3.781,2.5753e-08,3.6415e-07,1.8943e-07,27.6076,0.16743,0.0014853,
30,3.7958,1.7416e-08,2.4843e-07,1.2917e-07,27.6076,0.16766,0.00013184,
31,3.8174,0,2.4843e-07,1.2917e-07,27.6076,0.24344,0.51034,
32,3.8382,0,2.4843e-07,1.2917e-07,27.6076,0.24344,0.51034,
