"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,55.5143,10.2098,5.777e-05,NaN,NaN,NaN,NaN,1,10.6039,2.3238,1.9987,
1,43.4673,4.9929,0.049238,3.4796e-08,0,3.2727,1,4.0759,5.5805,2.1633,1.7009,
2,48.3779,13.8671,0.090121,5.9839e-07,0,3.5735,1,4.0759,13.9205,1.1198,0.80092,
3,45.8952,5.0598,0.13784,1.4979e-08,0,1.8875,1,4.0759,5.326,1.6481,0.9347,
4,45.8332,4.3644,0.18661,7.9602e-09,0,0.20641,1,4.0759,4.6716,1.6501,0.94049,
5,45.2153,6.5561,0.23074,6.5475e-08,0,3.1699,1,4.0759,6.6157,0.78603,0.59727,
6,44.4008,2.2657,0.23804,1,0,1.3053,1,4.0759,2.3066,0.4191,0.26245,
7,44.7754,3.0815,0.28228,5.8927e-08,0,1.9635,1,4.0759,3.0918,0.25057,0.13968,
8,44.1661,3.208,0.32896,1.8492e-08,0,0.76002,1,4.0759,3.2256,0.32733,0.20149,
9,41.3716,3.2947,0.34012,0.20589,0,1.5307,1,4.0759,3.3916,0.79601,0.4574,
10,42.473,1.2182,0.34766,1,0,0.93465,1,4.0759,1.226,0.13322,0.083578,
11,42.4575,0.13107,0.35486,1,0,0.23379,1,4.0759,0.13113,0.003624,0.0028161,
12,42.4556,0.01388,0.36251,1,0,0.028694,1,4.0759,0.013881,0.00012325,7.333e-05,
13,42.4553,0.005814,0.36987,1,0,0.0054032,1,4.0759,0.005814,3.2391e-06,2.7819e-06,
14,42.4553,0.0024851,0.37755,1,0,0.0022439,1,4.0759,0.0024851,6.6473e-07,5.7379e-07,
15,42.4553,0.0010639,0.38523,1,0,0.00095885,1,4.0759,0.0010639,1.2175e-07,1.0518e-07,
16,42.4553,0.00045586,0.39281,1,0,0.00041052,1,4.0759,0.00045586,2.2335e-08,1.9301e-08,
17,42.4553,0.0001954,0.40032,1,0,0.00017591,1,4.0759,0.0001954,4.1023e-09,3.5459e-09,
18,42.4553,8.3767e-05,0.40772,1,0,7.54e-05,1,4.0759,8.3767e-05,7.5336e-10,6.5016e-10,
19,42.4553,3.5913e-05,0.41538,1,0,3.2324e-05,1,4.0759,3.5913e-05,1.3803e-10,1.1814e-10,
20,42.4553,1.5397e-05,0.42277,1,0,1.3858e-05,1,4.0759,1.5397e-05,2.3908e-11,2.2689e-11,
21,42.4553,6.6015e-06,0.43033,1,0,5.9416e-06,1,4.0759,6.6015e-06,4.4118e-12,3.7027e-12,
22,42.4553,2.8304e-06,0.44073,1,0,2.5474e-06,1,4.0759,2.8304e-06,1.9353e-12,1.2838e-12,
23,42.4553,1.2135e-06,0.44808,1,0,1.0922e-06,1,4.0759,1.2135e-06,1.3698e-12,8.9201e-13,
24,42.4553,5.203e-07,0.45616,1,0,4.6828e-07,1,4.0759,5.203e-07,2.1743e-12,1.4059e-12,
25,42.4553,2.2308e-07,0.4637,1,0,2.0077e-07,1,4.0759,2.2308e-07,3.2238e-12,2.737e-12,
26,42.4553,9.5653e-08,0.47263,1,0,8.6085e-08,1,4.0759,9.5653e-08,7.6192e-12,3.8938e-12,
27,42.4553,4.1004e-08,0.48041,1,0,3.6909e-08,1,4.0759,4.1004e-08,2.8708e-12,1.8457e-12,
28,42.4553,1.7583e-08,0.48767,1,0,1.5823e-08,1,4.0759,1.7583e-08,2.4298e-12,2.3334e-12,
29,42.4553,7.5391e-09,0.49536,1,0,6.7855e-09,1,4.0759,7.5391e-09,2.9203e-12,1.7886e-12,
