"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,183.8513,0.0040632,4.4101,15.7009,18.2127,
1,173.7674,0.0089536,5.627,13.7383,16.4732,
2,163.7579,0.020057,3.1341,1.2092,4.1424,
3,149.8014,0.02808,7.004,1.3391,7.8876,
4,143.3393,0.037658,10.2585,1.454,11.2225,
5,109.7731,0.050176,7.6919,0.91477,7.901,
6,102.6997,0.059625,6.5414,0.88946,6.8306,
7,94.5602,0.068237,6.5045,1.3251,7.3151,
8,87.2861,0.077366,8.08,1.4249,8.8569,
9,79.8123,0.085111,7.7451,1.2004,8.516,
10,75.9002,0.093598,7.0264,1.912,8.1197,
11,71.606,0.10259,5.3827,1.81,6.492,
12,69.672,0.10999,5.5775,3.2842,7.094,
13,61.7595,0.1165,4.5421,2.2932,5.5348,
14,60.3225,0.12515,3.8398,1.9482,5.0175,
15,55.5108,0.13286,3.824,1.4832,4.854,
16,51.4539,0.13929,4.7116,1.7895,5.5097,
17,48.6356,0.14738,3.3259,1.5594,4.0894,
18,45.2341,0.15532,1.7635,0.85063,2.3287,
19,43.5468,0.16228,1.8746,0.47022,2.0862,
20,42.1391,0.16934,1.3147,0.24459,1.4216,
21,41.8322,0.17642,1.9631,0.3042,2.0431,
22,41.1945,0.18195,1.6855,0.26053,1.7278,
23,40.0784,0.18852,0.97631,0.13711,1.0122,
24,39.695,0.19499,0.50949,0.11197,0.5466,
25,39.7249,0.20194,0.91746,0.060803,0.92693,
26,39.5119,0.20818,0.65326,0.068237,0.66243,
27,39.3877,0.2151,0.40165,0.037401,0.40871,
28,39.2678,0.22146,0.25165,0.0199,0.2565,
29,39.219,0.22779,0.20651,0.016277,0.20918,
30,39.2001,0.23503,0.24986,0.018779,0.25295,
31,39.166,0.24173,0.21797,0.010821,0.21942,
32,39.1534,0.24873,0.28578,0.0086778,0.28671,
33,39.1249,0.25385,0.20211,0.0036133,0.2023,
34,39.1071,0.25952,0.18615,0.0024435,0.1862,
35,39.0996,0.26558,0.13864,0.0030952,0.13872,
36,39.0908,0.2719,0.17323,0.0015748,0.17325,
37,39.0849,0.27862,0.04169,0.001058,0.041743,
38,39.0851,0.28471,0.092863,0.00047128,0.09287,
39,39.0807,0.29095,0.054492,0.00035855,0.054498,
40,39.0789,0.29657,0.025863,0.0003324,0.025868,
41,39.0785,0.30244,0.023324,0.00027155,0.023328,
42,39.0782,0.30914,0.027398,0.0001511,0.027401,
43,39.0777,0.31527,0.017078,8.1527e-05,0.017078,
44,39.0774,0.32146,0.010356,2.5526e-05,0.010357,
45,39.0773,0.32762,0.0072345,7.046e-06,0.0072345,
46,39.0773,0.33473,0.006685,5.657e-06,0.006685,
47,39.0773,0.34228,0.0063189,4.9858e-06,0.0063189,
48,39.0772,0.35118,0.0064064,4.5388e-06,0.0064064,
49,39.0772,0.35777,0.0034592,4.1648e-06,0.0034592,
50,39.0772,0.36451,0.0019042,2.1312e-06,0.0019042,
51,39.0772,0.37067,0.00075501,6.8764e-08,0.00075501,
52,39.0772,0.37696,0.00020845,4.7721e-08,0.00020845,
53,39.0772,0.38534,0.00017407,7.9846e-09,0.00017407,
54,39.0772,0.39201,8.1973e-05,6.9564e-09,8.1973e-05,
55,39.0772,0.399,2.1616e-05,8.2235e-10,2.1616e-05,
56,39.0772,0.40525,1.6517e-05,9.1429e-11,1.6517e-05,
57,39.0772,0.41097,7.0737e-06,1.0411e-11,7.0737e-06,
58,39.0772,0.41684,4.6449e-06,3.3828e-12,4.6449e-06,
59,39.0772,0.42366,1.1804e-06,2.998e-12,1.1804e-06,
60,39.0772,0.43009,1.1486e-06,2.212e-12,1.1486e-06,
61,39.0772,0.43691,4.5319e-07,2.2915e-13,4.5319e-07,
