"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,105.983,0.0020846,20.6499,12.7364,24.3656,
1,112.4623,0.011352,21.6525,8.3678,23.2608,
2,123.6011,0.014527,28.4695,0.18123,28.4774,
3,115.1873,0.017773,27.05,0.0071295,27.05,
4,114.939,0.022063,27.0063,1.2856e-05,27.0063,
5,114.9388,0.026202,27.0062,4.1813e-11,27.0062,
6,114.9388,0.030498,27.0062,8.8818e-16,27.0062,
7,114.9388,0.03513,27.0062,4.4409e-16,27.0062,
8,114.9388,0.03949,27.0062,6.6613e-16,27.0062,
9,114.9388,0.044156,27.0062,4.4409e-16,27.0062,
10,114.9388,0.048619,27.0062,8.8818e-16,27.0062,
11,114.9388,0.053318,27.0062,4.4409e-16,27.0062,
12,114.9388,0.05774,27.0062,8.8818e-16,27.0062,
13,114.9388,0.06241,27.0062,1.1102e-16,27.0062,
14,114.9388,0.067048,27.0062,4.4409e-16,27.0062,
15,114.9388,0.071669,27.0062,2.2204e-16,27.0062,
16,114.9388,0.076268,27.0062,2.2204e-16,27.0062,
17,114.9388,0.079948,27.0062,2.2204e-16,27.0062,
18,114.9388,0.084209,27.0062,2.2204e-16,27.0062,
19,114.9388,0.087819,27.0062,1.1102e-16,27.0062,
20,114.9388,0.091548,27.0062,1.1102e-16,27.0062,
21,114.9388,0.096423,27.0062,1.1102e-16,27.0062,
22,114.9388,0.10005,27.0062,2.2204e-16,27.0062,
23,114.9388,0.10355,27.0062,1.1102e-16,27.0062,
24,114.9388,0.10787,27.0062,2.2204e-16,27.0062,
25,114.9388,0.11291,27.0062,1.1102e-16,27.0062,
26,114.9388,0.11647,27.0062,2.2204e-16,27.0062,
27,114.9388,0.12097,27.0062,1.1102e-16,27.0062,
28,114.9388,0.12602,27.0062,2.2204e-16,27.0062,
29,114.9388,0.13087,27.0062,1.1102e-16,27.0062,
30,114.9388,0.13525,27.0062,2.2204e-16,27.0062,
31,114.9388,0.13972,27.0062,8.8818e-16,27.0062,
32,114.9388,0.14449,27.0062,1.1102e-16,27.0062,
33,114.9388,0.14902,27.0062,6.6613e-16,27.0062,
34,114.9388,0.15387,27.0062,3.3307e-16,27.0062,
