"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,7.9397,4.3448,400.1411,1,28.1084,
1,0.44445,16.6316,0.099233,0.06145,116.0568,0.75835,2.1338,
2,0.6048,0.98989,0.055304,0.041394,115.6076,0.67055,0.30267,
3,0.66343,0.0040819,0.037671,0.028205,115.622,0.67047,0.29892,
4,0.71049,0.0026798,0.025666,0.01922,115.6318,0.67048,0.29758,
5,0.77438,0.0017935,0.017485,0.013095,115.6385,0.67047,0.29687,
6,0.88758,0.0014088,0.011913,0.0089223,115.6431,0.67048,0.29661,
7,0.99946,0.00080351,0.0081157,0.0060788,115.6462,0.67045,0.29635,
8,1.0854,0.00062305,0.0055291,0.0041416,115.6483,0.67045,0.29631,
9,1.1731,0.00038109,0.0037668,0.0028216,115.6497,0.67044,0.29621,
10,1.2834,0.00028385,0.0025663,0.0019224,115.6507,0.67044,0.29625,
11,1.3749,0.00017915,0.0017484,0.0013097,115.6514,0.67044,0.29626,
12,1.39,9.5601e-05,0.0011912,0.00089233,115.6518,0.67045,0.29627,
13,1.4062,6.5134e-05,0.00081156,0.00060795,115.6521,0.67045,0.29628,
14,1.4228,4.4376e-05,0.00055292,0.00041419,115.6523,0.67046,0.29628,
15,1.4389,3.0234e-05,0.0003767,0.00028219,115.6525,0.67046,0.29629,
16,1.456,2.0599e-05,0.00025664,0.00019225,115.6526,0.67046,0.29628,
17,1.4733,1.4034e-05,0.00017485,0.00013098,115.6526,0.67046,0.29628,
18,1.4884,9.561e-06,0.00011912,8.9236e-05,115.6527,0.67046,0.29629,
19,1.5036,6.5138e-06,8.1158e-05,6.0796e-05,115.6527,0.67046,0.29628,
20,1.5204,4.4378e-06,5.5292e-05,4.142e-05,115.6527,0.67046,0.29629,
21,1.536,3.0235e-06,3.767e-05,2.8219e-05,115.6528,0.67046,0.29627,
22,1.5518,2.0599e-06,2.5665e-05,1.9225e-05,115.6528,0.67046,0.2963,
23,1.5675,1.4034e-06,1.7484e-05,1.3098e-05,115.6528,0.67045,0.29616,
24,1.584,9.5606e-07,1.1912e-05,8.9237e-06,115.6528,0.67046,0.2963,
25,1.6001,6.5137e-07,8.1158e-06,6.0798e-06,115.6528,0.67046,0.29625,
26,1.6156,4.4384e-07,5.529e-06,4.1419e-06,115.6528,0.67044,0.29615,
27,1.6314,3.0232e-07,3.7666e-06,2.822e-06,115.6528,0.67041,0.29587,
28,1.6476,2.0601e-07,2.5664e-06,1.9224e-06,115.6528,0.67046,0.29626,
29,1.6632,1.4032e-07,1.7481e-06,1.3098e-06,115.6528,0.67035,0.29539,
30,1.6778,9.5252e-08,1.1931e-06,8.9394e-07,115.6528,0.67115,0.3012,
31,1.6931,6.5113e-08,8.1387e-07,6.0962e-07,115.6528,0.67172,0.30539,
32,1.7059,3.8213e-10,8.1159e-07,6.0796e-07,115.6528,0.67046,0.2963,
33,1.7163,1.4307e-09,8.1155e-07,6.0794e-07,115.6528,0.67044,0.29614,
34,1.7282,1.9401e-10,8.1161e-07,6.0797e-07,115.6528,0.67048,0.29641,
35,1.7408,9.8699e-11,8.1157e-07,6.0796e-07,115.6528,0.67046,0.29624,
36,1.7509,2.858e-09,8.1173e-07,6.0797e-07,115.6528,0.67054,0.2969,
37,1.7728,0,8.1173e-07,6.0797e-07,115.6528,0.67054,0.2969,
