"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,99.2638,0.0021666,19.4111,11.0345,22.4909,
1,110.4329,0.0063158,18.0567,3.3104,18.3798,
2,107.1337,0.0097374,17.3418,0.019384,17.3421,
3,105.8938,0.013495,17.1781,9.4176e-05,17.1781,
4,105.8887,0.01835,17.1774,2.2537e-09,17.1774,
5,105.8887,0.022582,17.1774,2.2204e-16,17.1774,
6,105.8887,0.026198,17.1774,2.2204e-16,17.1774,
7,105.8887,0.029515,17.1774,2.2204e-16,17.1774,
8,105.8887,0.033096,17.1774,2.2204e-16,17.1774,
9,105.8887,0.036639,17.1774,2.2204e-16,17.1774,
10,105.8887,0.04021,17.1774,2.2204e-16,17.1774,
11,105.8887,0.044199,17.1774,2.2204e-16,17.1774,
12,105.8887,0.048512,17.1774,2.2204e-16,17.1774,
13,105.8887,0.052801,17.1774,2.2204e-16,17.1774,
14,105.8887,0.057379,17.1774,2.2204e-16,17.1774,
15,105.8887,0.06181,17.1774,2.2204e-16,17.1774,
16,105.8887,0.066163,17.1774,2.2204e-16,17.1774,
17,105.8887,0.070687,17.1774,2.2204e-16,17.1774,
18,105.8887,0.0754,17.1774,2.2204e-16,17.1774,
19,105.8887,0.079332,17.1774,2.2204e-16,17.1774,
20,105.8887,0.082808,17.1774,2.2204e-16,17.1774,
21,105.8887,0.086324,17.1774,2.2204e-16,17.1774,
22,105.8887,0.090996,17.1774,2.2204e-16,17.1774,
23,105.8887,0.095351,17.1774,2.2204e-16,17.1774,
24,105.8887,0.099223,17.1774,2.2204e-16,17.1774,
25,105.8887,0.10243,17.1774,2.2204e-16,17.1774,
26,105.8887,0.10574,17.1774,2.2204e-16,17.1774,
27,105.8887,0.10961,17.1774,2.2204e-16,17.1774,
28,105.8887,0.11387,17.1774,2.2204e-16,17.1774,
29,105.8887,0.11837,17.1774,2.2204e-16,17.1774,
30,105.8887,0.12232,17.1774,2.2204e-16,17.1774,
31,105.8887,0.12687,17.1774,2.2204e-16,17.1774,
32,105.8887,0.13142,17.1774,2.2204e-16,17.1774,
33,105.8887,0.13596,17.1774,2.2204e-16,17.1774,
