"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,181.8277,0.0026906,30.2187,2.6678,30.4452,
1,188.6355,0.0086047,28.9117,0.026097,28.9119,
2,186.5204,0.013636,28.6645,0.00016655,28.6645,
3,186.5109,0.018804,28.6634,6.9687e-09,28.6634,
4,186.5109,0.023856,28.6634,2.2204e-16,28.6634,
5,186.5109,0.028307,28.6634,2.2204e-16,28.6634,
6,186.5109,0.032923,28.6634,2.2204e-16,28.6634,
7,186.5109,0.037541,28.6634,4.4409e-16,28.6634,
8,186.5109,0.041921,28.6634,2.2204e-16,28.6634,
9,186.5109,0.046341,28.6634,2.2204e-16,28.6634,
10,186.5109,0.050901,28.6634,2.2204e-16,28.6634,
11,186.5109,0.054551,28.6634,4.4409e-16,28.6634,
12,186.5109,0.058065,28.6634,2.2204e-16,28.6634,
13,186.5109,0.06162,28.6634,1.1102e-16,28.6634,
14,186.5109,0.065017,28.6634,2.2204e-16,28.6634,
15,186.5109,0.069102,28.6634,1.1102e-16,28.6634,
16,186.5109,0.073869,28.6634,2.2204e-16,28.6634,
17,186.5109,0.078695,28.6634,1.1102e-16,28.6634,
18,186.5109,0.083291,28.6634,2.2204e-16,28.6634,
19,186.5109,0.088213,28.6634,1.1102e-16,28.6634,
20,186.5109,0.0929,28.6634,2.2204e-16,28.6634,
21,186.5109,0.09652,28.6634,1.1102e-16,28.6634,
22,186.5109,0.099923,28.6634,2.2204e-16,28.6634,
23,186.5109,0.10339,28.6634,1.1102e-16,28.6634,
24,186.5109,0.10665,28.6634,2.2204e-16,28.6634,
25,186.5109,0.11011,28.6634,1.1102e-16,28.6634,
26,186.5109,0.11349,28.6634,2.2204e-16,28.6634,
27,186.5109,0.11769,28.6634,2.2204e-16,28.6634,
28,186.5109,0.1228,28.6634,2.2204e-16,28.6634,
29,186.5109,0.12864,28.6634,2.2204e-16,28.6634,
30,186.5109,0.13414,28.6634,2.2204e-16,28.6634,
31,186.5109,0.13932,28.6634,2.2204e-16,28.6634,
32,186.5109,0.14349,28.6634,2.2204e-16,28.6634,
33,186.5109,0.14824,28.6634,2.2204e-16,28.6634,
34,186.5109,0.15376,28.6634,2.2204e-16,28.6634,
35,186.5109,0.15954,28.6634,2.2204e-16,28.6634,
36,186.5109,0.16532,28.6634,2.2204e-16,28.6634,
37,186.5109,0.17101,28.6634,2.2204e-16,28.6634,
38,186.5109,0.17647,28.6634,2.2204e-16,28.6634,
39,186.5109,0.18195,28.6634,2.2204e-16,28.6634,
40,186.5109,0.18798,28.6634,2.2204e-16,28.6634,
41,186.5109,0.19288,28.6634,2.2204e-16,28.6634,
42,186.5109,0.19697,28.6634,2.2204e-16,28.6634,
43,186.5109,0.20121,28.6634,2.2204e-16,28.6634,
44,186.5109,0.20536,28.6634,2.2204e-16,28.6634,
45,186.5109,0.20976,28.6634,2.2204e-16,28.6634,
46,186.5109,0.21438,28.6634,2.2204e-16,28.6634,
47,186.5109,0.21886,28.6634,2.2204e-16,28.6634,
48,186.5109,0.22342,28.6634,2.2204e-16,28.6634,
49,186.5109,0.22895,28.6634,2.2204e-16,28.6634,
50,186.5109,0.23454,28.6634,2.2204e-16,28.6634,
51,186.5109,0.24031,28.6634,2.2204e-16,28.6634,
52,186.5109,0.24534,28.6634,2.2204e-16,28.6634,
53,186.5109,0.24961,28.6634,2.2204e-16,28.6634,
54,186.5109,0.25377,28.6634,2.2204e-16,28.6634,
55,186.5109,0.25861,28.6634,2.2204e-16,28.6634,
56,186.5109,0.26415,28.6634,2.2204e-16,28.6634,
57,186.5109,0.26955,28.6634,2.2204e-16,28.6634,
58,186.5109,0.27517,28.6634,2.2204e-16,28.6634,
59,186.5109,0.27988,28.6634,2.2204e-16,28.6634,
60,186.5109,0.28416,28.6634,2.2204e-16,28.6634,
61,186.5109,0.28979,28.6634,2.2204e-16,28.6634,
62,186.5109,0.29561,28.6634,2.2204e-16,28.6634,
63,186.5109,0.30149,28.6634,2.2204e-16,28.6634,
64,186.5109,0.30725,28.6634,2.2204e-16,28.6634,
65,186.5109,0.31205,28.6634,2.2204e-16,28.6634,
66,186.5109,0.31616,28.6634,2.2204e-16,28.6634,
67,186.5109,0.32032,28.6634,2.2204e-16,28.6634,
68,186.5109,0.32493,28.6634,2.2204e-16,28.6634,
69,186.5109,0.33043,28.6634,2.2204e-16,28.6634,
70,186.5109,0.33613,28.6634,2.2204e-16,28.6634,
71,186.5109,0.34167,28.6634,2.2204e-16,28.6634,
72,186.5109,0.34722,28.6634,2.2204e-16,28.6634,
73,186.5109,0.35253,28.6634,2.2204e-16,28.6634,
74,186.5109,0.35839,28.6634,2.2204e-16,28.6634,
75,186.5109,0.36366,28.6634,2.2204e-16,28.6634,
