"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.6784,2.1368,230.4616,1,25.4848,25.2934,
1,0.29965,11.552,3.3333,1.1715,1.1715,59.6662,0.17152,1.6568,0.00068469,
2,0.3408,0.3653,3.3333,0.0040435,0.0023478,60.06,0.17367,0.0041025,0.00023464,
3,0.35563,0.00080209,3.3333,1.6464e-05,1.3738e-05,60.0595,0.17373,0.00029669,0.00029603,
4,0.36973,0.00020175,3.3333,1.1561e-05,8.1085e-06,60.0595,0.17377,0.00021623,0.00021587,
5,0.37542,5.9503e-06,11.1111,1.3915e-05,7.993e-06,60.0595,0.17372,0.000152,0.00015134,
6,0.3826,3.4437e-06,11.1111,1.6596e-06,1.1334e-06,60.0595,0.17374,0.00012425,0.00012423,
7,0.39693,2.999e-05,37.037,1.4071e-06,7.7337e-07,60.0595,0.17372,7.2331e-05,7.2317e-05,
8,0.40489,3.8099e-07,37.037,3.5146e-07,2.2528e-07,60.0595,0.17373,3.8587e-05,3.8586e-05,
9,0.41255,1.5591e-07,37.037,1.4051e-07,8.176e-08,60.0595,0.17373,4.2934e-05,4.2934e-05,
10,0.4239,6.7746e-06,37.037,9.5847e-08,5.0549e-08,60.0595,0.17373,2.2228e-05,2.2227e-05,
11,0.45075,1.469e-05,37.037,6.3212e-08,3.8203e-08,60.0595,0.17374,1.7555e-05,1.7555e-05,
12,0.45886,3.6485e-08,123.4568,7.0072e-08,6.8116e-08,60.0595,0.17373,7.9047e-06,7.9041e-06,
13,0.46731,2.0893e-08,123.4568,4.0345e-09,3.5983e-09,60.0595,0.17373,7.5737e-06,7.5737e-06,
14,0.47595,2.3866e-08,123.4568,2.2289e-09,1.1687e-09,60.0595,0.17373,7.3433e-06,7.3433e-06,
15,0.48764,6.9831e-07,123.4568,6.9648e-10,6.034e-10,60.0595,0.17373,3.8734e-06,3.8734e-06,
16,0.49674,3.0985e-07,411.5226,2.6547e-09,2.18e-09,60.0595,0.17373,3.0844e-06,3.0843e-06,
17,0.50554,1.206e-09,411.5226,9.6304e-10,5.4224e-10,60.0595,0.17373,2.7183e-06,2.7183e-06,
18,0.51403,1.5241e-09,411.5226,3.1352e-10,2.5055e-10,60.0595,0.17373,2.5559e-06,2.5559e-06,
19,0.52289,7.4715e-09,411.5226,1.7955e-10,1.0767e-10,60.0595,0.17373,2.4472e-06,2.4472e-06,
20,0.53067,5.0049e-09,1371.7421,1.6921e-10,1.0749e-10,60.0595,0.17373,2.4245e-06,2.4245e-06,
21,0.53931,1.2385e-09,4572.4737,1.3994e-10,7.577e-11,60.0595,0.17373,2.5346e-06,2.5346e-06,
22,0.5612,0,15241.579,1.3994e-10,7.577e-11,60.0595,0.17373,4.5561e-06,4.5561e-06,
23,0.57219,7.7197e-11,50805.2634,2.1474e-10,1.13e-10,60.0595,0.17374,1.2084e-05,1.2084e-05,
24,0.58423,5.5138e-11,50805.2634,4.852e-11,2.5427e-11,60.0595,0.17373,2.4013e-06,2.4013e-06,
25,0.6068,0,169350.8781,4.852e-11,2.5427e-11,60.0595,0.17373,1.2069e-05,1.2069e-05,
26,0.62205,1.2361e-11,169350.8781,1.0597e-11,5.6577e-12,60.0595,0.17373,4.0167e-06,4.0167e-06,
27,0.63509,4.3187e-11,564502.9269,1.7461e-10,1.0335e-10,60.0595,0.1737,0.00014773,0.00014773,
28,0.64892,4.8284e-11,564502.9269,5.4561e-11,2.9106e-11,60.0595,0.17373,1.766e-05,1.766e-05,
29,0.67749,0,1881676.4232,5.4561e-11,2.9106e-11,60.0595,0.17376,0.0001505,0.0001505,
30,0.70064,0,6272254.7439,5.4561e-11,2.9106e-11,60.0595,0.17387,0.00064329,0.00064329,
