"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,200.9998,0.003499,6.1519,10.5467,13.9586,
1,186.4601,0.0067013,5.4014,9.2284,12.2907,
2,177.1618,0.012536,3.707,0.51335,3.9227,
3,169.9991,0.016165,8.3365,0.6946,8.5483,
4,151.4477,0.023186,3.1384,0.79221,3.4439,
5,145.9398,0.027518,3.4866,0.71521,3.7756,
6,133.0754,0.033161,4.5316,1.1321,4.7703,
7,128.66,0.0369,4.646,1.3836,4.9843,
8,99.0422,0.044163,2.6586,1.4107,3.3579,
9,98.2033,0.048433,4.9972,1.5772,5.5868,
10,96.3735,0.053519,5.662,2.044,6.3843,
11,93.5242,0.057554,4.203,1.9924,5.0422,
12,91.5669,0.060538,5.6726,1.5287,6.1262,
13,89.4019,0.064485,3.2481,1.175,3.8019,
14,86.8027,0.067977,2.7203,0.93961,3.1913,
15,84.4363,0.07126,2.8403,0.75666,3.1858,
16,83.1001,0.074809,2.7003,0.59626,2.9804,
17,81.8655,0.077639,3.2953,0.78496,3.5458,
18,80.1286,0.080583,3.2937,0.53262,3.4792,
19,78.5927,0.084122,3.8152,0.41696,3.9427,
20,77.1385,0.087608,3.265,0.24916,3.3584,
21,74.4498,0.090163,3.0029,0.36111,3.0869,
22,72.7433,0.092732,1.6856,0.18973,1.7794,
23,71.9863,0.095428,1.6543,0.23456,1.7372,
24,71.374,0.098724,1.3977,0.13666,1.46,
25,70.8156,0.1017,1.3802,0.095847,1.418,
26,69.9984,0.10445,1.4232,0.086051,1.4425,
27,69.4861,0.10742,1.1755,0.074531,1.1879,
28,69.151,0.11021,0.77767,0.040682,0.78674,
29,68.8956,0.11275,0.81019,0.067563,0.82007,
30,68.6119,0.11539,0.71422,0.041744,0.71923,
31,68.4624,0.11819,0.62702,0.039455,0.63171,
32,68.347,0.12111,0.39916,0.026963,0.40267,
33,68.2509,0.12425,0.32443,0.025158,0.3269,
34,68.2073,0.12766,0.29506,0.029022,0.29755,
35,68.1866,0.13122,0.29469,0.033291,0.29749,
36,68.0936,0.13803,0.44191,0.029472,0.443,
37,68.0858,0.1418,0.38115,0.035507,0.38297,
38,68.0207,0.148,0.2541,0.022589,0.25552,
39,68.0051,0.15197,0.21245,0.02309,0.21416,
40,67.9951,0.15515,0.15995,0.026009,0.16254,
41,67.9758,0.15848,0.12762,0.023684,0.13021,
42,67.9365,0.16095,0.14094,0.0067223,0.14131,
43,67.9031,0.16351,0.11529,0.00093753,0.11531,
44,67.8993,0.16632,0.065441,0.0012113,0.065471,
45,67.8936,0.16893,0.093542,0.00065849,0.093547,
46,67.8929,0.17149,0.087379,0.00055658,0.087383,
47,67.891,0.17419,0.066164,0.00028974,0.066166,
48,67.8903,0.17766,0.045319,0.00025925,0.04532,
49,67.8891,0.18067,0.057175,0.00013702,0.057175,
50,67.8891,0.18478,0.042335,8.6058e-05,0.042335,
51,67.8883,0.18826,0.046907,7.8766e-05,0.046907,
52,67.8881,0.19137,0.040292,2.8401e-05,0.040292,
53,67.8879,0.19461,0.037667,1.7761e-05,0.037667,
54,67.8877,0.19705,0.025715,1.1011e-05,0.025715,
55,67.8876,0.19944,0.023889,8.2367e-06,0.023889,
56,67.8876,0.20228,0.018748,6.1544e-06,0.018748,
57,67.8876,0.20577,0.0043434,4.76e-06,0.0043435,
58,67.8875,0.20861,0.0051921,3.9406e-06,0.0051921,
59,67.8875,0.211,0.0026035,4.1426e-06,0.0026035,
60,67.8875,0.21345,0.0025014,2.1008e-06,0.0025014,
61,67.8875,0.21571,0.00065244,6.4072e-07,0.00065244,
62,67.8875,0.21791,0.0012162,2.6666e-07,0.0012162,
63,67.8875,0.22011,0.00024848,9.2527e-08,0.00024848,
64,67.8875,0.22257,0.00060285,2.4269e-08,0.00060285,
65,67.8875,0.2248,0.00011546,1.2947e-08,0.00011546,
66,67.8875,0.22727,9.5787e-05,2.7542e-09,9.5787e-05,
67,67.8875,0.22971,5.3537e-05,9.3951e-10,5.3537e-05,
68,67.8875,0.23285,4.0694e-05,2.5437e-10,4.0694e-05,
69,67.8875,0.23532,2.2465e-05,9.1335e-11,2.2465e-05,
70,67.8875,0.23823,7.1497e-06,2.9011e-11,7.1497e-06,
71,67.8875,0.24177,6.8102e-06,1.28e-11,6.8102e-06,
72,67.8875,0.24522,1.1338e-06,1.1429e-12,1.1338e-06,
73,67.8875,0.24803,1.0005e-06,3.3396e-13,1.0005e-06,
74,67.8875,0.25053,2.2081e-07,8.6597e-14,2.2081e-07,
