"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,211.0251,17.4859,5.5504e-05,NaN,NaN,NaN,NaN,1,18.234,3.9255,3.6445,
1,155.2683,13.7301,0.070473,2.283e-08,0,6.5532,0,1,14.4762,4.3366,2.9167,
2,133.8811,13.1049,0.13889,3.4796e-08,0,6.2564,0,1.5881,13.7297,3.5365,2.8001,
3,120.3641,14.5109,0.2092,1.3481e-08,0,4.1477,0,1.5881,15.2209,3.7275,3.2069,
4,118.5716,14.8011,0.27678,3.1316e-08,0,4.8348,0,1.5881,15.0746,2.4393,1.9647,
5,113.643,14.2194,0.34449,2.8185e-08,0,3.8151,0,1.5881,14.699,3.581,2.3019,
6,102.1172,12.8777,0.41408,2.0547e-08,0,4.0564,0,1.5881,14.6424,6.9374,3.7986,
7,98.254,11.6816,0.45686,0.034337,0,1.834,1,1.5881,13.733,6.982,4.411,
8,106.9929,12.5697,0.53452,1.69e-07,0,5.5982,1,1.5881,12.5943,0.58272,0.555,
9,94.0645,11.2201,0.60361,7.275e-08,0,4.1694,1,1.5881,12.291,3.8017,3.5383,
10,90.0199,12.7382,0.6827,1.1088e-07,0,5.8316,1,1.5881,13.9215,5.2468,3.6255,
11,86.9216,12.8371,0.76583,2.8185e-08,0,1.5734,1,1.5881,14.561,6.4445,4.416,
12,83.7355,12.0649,0.83812,1.1088e-07,0,4.4165,1,1.5881,13.8617,5.928,4.6554,
13,88.0934,11.7938,0.90952,3.8662e-08,0,2.9119,1,1.5881,12.3333,2.6274,2.5499,
14,85.4269,4.7971,0.94627,0.729,0,3.0351,1,1.5881,5.4309,2.4428,1.5806,
15,85.4,4.8272,1.0497,9.8274e-09,0,0.26586,1,1.5881,5.4651,2.465,1.5819,
16,86.0482,4.6733,1.1387,6.5475e-08,0,1.2071,1,1.5881,5.3351,2.5731,1.3098,
17,82.2944,1.3842,1.1768,1,0,1.4705,1,1.5881,1.4014,0.17103,0.15354,
18,81.8994,0.17806,1.2101,1,0,0.59099,1,1.5881,0.21222,0.10879,0.073732,
19,81.7217,0.040356,1.2389,1,0,0.14614,1,1.5881,0.04077,0.005795,0.0029711,
20,81.7145,0.0070745,1.269,1,0,0.030815,1,1.5881,0.007078,0.00022005,0.00012833,
21,81.7143,0.0011992,1.299,1,0,0.0059792,1,1.5881,0.0011993,1.0177e-05,6.5657e-06,
22,81.7143,0.00019808,1.3277,1,0,0.00099617,1,1.5881,0.00019808,2.7601e-07,1.8432e-07,
23,81.7143,3.2476e-05,1.3567,1,0,0.00016333,1,1.5881,3.2476e-05,7.3553e-09,4.9473e-09,
24,81.7143,5.3183e-06,1.3882,1,0,2.6746e-05,1,1.5881,5.3183e-06,1.9345e-10,1.2741e-10,
25,81.7143,8.7076e-07,1.4244,1,0,4.3792e-06,1,1.5881,8.7076e-07,8.4386e-12,8.0638e-12,
26,81.7143,1.4256e-07,1.4615,1,0,7.1698e-07,1,1.5881,1.4256e-07,8.5487e-12,6.0709e-12,
27,81.7143,2.3341e-08,1.4992,1,0,1.1739e-07,1,1.5881,2.3341e-08,1.8599e-11,1.1237e-11,
28,81.7143,3.8234e-09,1.5327,1,0,1.9221e-08,1,1.5881,3.8234e-09,1.1546e-11,6.2255e-12,
29,81.7143,6.2382e-10,1.562,1,0,3.1427e-09,1,1.5881,6.2441e-10,2.4319e-11,1.817e-11,
30,81.7143,1.0333e-10,1.5927,1,0,5.1512e-10,1,1.5881,1.0347e-10,4.7753e-12,3.7521e-12,
31,81.7143,1.8109e-11,1.6235,1,0,8.7693e-11,1,1.5881,2.3166e-11,1.1422e-11,1.0134e-11,
