"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,224.7871,0.0025253,25.4564,1.2739,25.4966,
1,225.2594,0.015126,25.0679,0.0010592,25.0679,
2,225.1652,0.025145,25.061,2.8042e-07,25.061,
3,225.1652,0.034225,25.061,1.9762e-14,25.061,
4,225.1652,0.04383,25.061,2.2204e-16,25.061,
5,225.1652,0.054574,25.061,1.3323e-15,25.061,
6,225.1652,0.066562,25.061,1.1102e-16,25.061,
7,225.1652,0.076632,25.061,1.1102e-16,25.061,
8,225.1652,0.087062,25.061,1.3323e-15,25.061,
9,225.1652,0.099855,25.061,1.7764e-15,25.061,
10,225.1652,0.1111,25.061,4.4409e-16,25.061,
11,225.1652,0.12199,25.061,2.2204e-16,25.061,
12,225.1652,0.13439,25.061,1.1102e-16,25.061,
13,225.1652,0.14403,25.061,2.2204e-16,25.061,
14,225.1652,0.1562,25.061,1.1102e-16,25.061,
15,225.1652,0.16668,25.061,2.2204e-16,25.061,
16,225.1652,0.17857,25.061,1.1102e-16,25.061,
17,225.1652,0.19046,25.061,2.2204e-16,25.061,
18,225.1652,0.19945,25.061,1.1102e-16,25.061,
19,225.1652,0.21145,25.061,2.2204e-16,25.061,
20,225.1652,0.22206,25.061,1.1102e-16,25.061,
21,225.1652,0.2353,25.061,2.2204e-16,25.061,
22,225.1652,0.24786,25.061,1.1102e-16,25.061,
23,225.1652,0.2596,25.061,1.1102e-16,25.061,
24,225.1652,0.26957,25.061,1.1102e-16,25.061,
25,225.1652,0.28067,25.061,1.1102e-16,25.061,
26,225.1652,0.29313,25.061,1.1102e-16,25.061,
27,225.1652,0.3062,25.061,1.1102e-16,25.061,
28,225.1652,0.31875,25.061,1.1102e-16,25.061,
29,225.1652,0.32764,25.061,1.1102e-16,25.061,
30,225.1652,0.33679,25.061,1.1102e-16,25.061,
31,225.1652,0.34657,25.061,1.1102e-16,25.061,
32,225.1652,0.35789,25.061,1.1102e-16,25.061,
33,225.1652,0.37054,25.061,1.1102e-16,25.061,
34,225.1652,0.38349,25.061,1.1102e-16,25.061,
