"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,5.2661,3.46,127.0588,1,29.2326,28.7067,
1,0.3389,11.4104,3.3333,1.4024,1.3675,22.0449,0.40237,1.9351,0.04469,
2,0.39008,0.45211,3.3333,0.012042,0.0099542,23.0156,0.36223,0.014388,0.00036878,
3,0.41277,0.0037715,3.3333,0.00010211,9.8152e-05,23.0088,0.36257,0.00035797,0.00032992,
4,0.42914,0.00024753,3.3333,9.4179e-06,7.0176e-06,23.0088,0.36254,0.00014175,0.00014136,
5,0.43593,2.7767e-06,11.1111,7.552e-06,3.8676e-06,23.0088,0.36254,7.9487e-05,7.9127e-05,
6,0.4605,0.00015402,11.1111,8.3285e-07,6.1204e-07,23.0088,0.36253,5.4785e-05,5.4777e-05,
7,0.4742,1.3116e-05,11.1111,5.4713e-07,2.976e-07,23.0088,0.36254,2.9372e-05,2.9367e-05,
8,0.4872,6.0236e-06,11.1111,4.2211e-07,3.354e-07,23.0088,0.36253,1.7201e-05,1.7194e-05,
9,0.50546,1.2725e-05,11.1111,1.6363e-07,1.5369e-07,23.0088,0.36254,1.1285e-05,1.1283e-05,
10,0.51463,9.5788e-07,11.1111,4.4835e-08,2.8829e-08,23.0088,0.36254,6.6155e-06,6.6153e-06,
11,0.538,9.1839e-06,37.037,8.2991e-08,6.4897e-08,23.0088,0.36254,3.0347e-06,3.0332e-06,
12,0.54661,3.1189e-08,37.037,5.845e-09,5.7718e-09,23.0088,0.36254,2.6242e-06,2.6242e-06,
13,0.55466,6.9049e-09,37.037,4.3547e-09,3.3485e-09,23.0088,0.36254,2.4766e-06,2.4766e-06,
14,0.61148,2.9586e-06,37.037,2.6827e-09,2.2323e-09,23.0088,0.36254,5.0925e-07,5.0924e-07,
15,0.61892,4.8192e-09,123.4568,5.2638e-09,2.9052e-09,23.0088,0.36254,1.1175e-06,1.1175e-06,
16,0.63052,1.7319e-10,411.5226,4.4155e-09,2.7079e-09,23.0088,0.36254,3.4208e-06,3.4208e-06,
17,0.64182,7.7628e-10,411.5226,2.635e-09,1.6465e-09,23.0088,0.36254,5.1447e-06,5.1447e-06,
18,0.65104,1.9594e-09,1371.7421,4.2989e-09,2.7372e-09,23.0088,0.36254,6.5801e-06,6.5801e-06,
19,0.66128,8.407e-10,1371.7421,1.5467e-09,1.1485e-09,23.0088,0.36253,7.3073e-06,7.3073e-06,
20,0.67194,9.0045e-10,1371.7421,1.0071e-09,8.6698e-10,23.0088,0.36254,3.8279e-06,3.8279e-06,
21,0.68378,3.8085e-10,4572.4737,1.603e-09,1.2464e-09,23.0088,0.36253,1.1862e-05,1.1862e-05,
22,0.69444,3.5477e-10,4572.4737,4.5867e-10,2.8511e-10,23.0088,0.36254,4.0251e-06,4.0251e-06,
23,0.70804,2.0866e-10,15241.579,5.8621e-10,4.8868e-10,23.0088,0.36253,2.0219e-05,2.0219e-05,
24,0.73003,0,50805.2634,5.8621e-10,4.8868e-10,23.0088,0.36252,8.6907e-05,8.6907e-05,
25,0.74271,1.541e-10,50805.2634,2.3133e-10,1.9213e-10,23.0088,0.36253,1.3686e-05,1.3686e-05,
26,0.76425,0,169350.8781,2.3133e-10,1.9213e-10,23.0088,0.36254,8.9942e-05,8.9942e-05,
27,0.77773,5.7346e-11,169350.8781,7.1052e-11,5.7411e-11,23.0088,0.36253,3.3059e-05,3.3059e-05,
28,0.79127,3.3936e-11,564502.9269,9.651e-11,6.0899e-11,23.0088,0.36254,9.2932e-05,9.2932e-05,
29,0.80548,2.0721e-11,564502.9269,2.7398e-11,1.7531e-11,23.0088,0.36254,1.9856e-05,1.9856e-05,
30,0.82809,0,1881676.4232,2.7398e-11,1.7531e-11,23.0088,0.36254,9.3785e-05,9.3785e-05,
31,0.852,0,6272254.7439,2.7398e-11,1.7531e-11,23.0088,0.36252,0.00039624,0.00039624,
32,0.88017,0,20907515.8129,2.7398e-11,1.7531e-11,23.0088,0.36247,0.0014095,0.0014095,
33,0.90247,0,69691719.3763,2.7398e-11,1.7531e-11,23.0088,0.36231,0.004788,0.004788,
34,0.92702,0,232305731.2542,2.7398e-11,1.7531e-11,23.0088,0.36178,0.01605,0.01605,
35,0.956,0,774352437.514,2.7398e-11,1.7531e-11,23.0088,0.36,0.053591,0.053591,
36,0.97954,0,2581174791.7132,2.7398e-11,1.7531e-11,23.0088,0.35406,0.17873,0.17873,
37,1.0026,0,8603915972.3773,2.7398e-11,1.7531e-11,23.0088,0.33428,0.59584,0.59584,
38,1.0252,0,28679719907.9244,2.7398e-11,1.7531e-11,23.0088,0.26835,1.9862,1.9862,
39,1.0533,0,95599066359.7481,2.7398e-11,1.7531e-11,23.0088,0.81571,6.6209,6.6209,
40,1.0753,0,318663554532.4938,2.7398e-11,1.7531e-11,23.0088,3.4349,22.0697,22.0697,
41,1.097,0,1062211848441.646,2.7398e-11,1.7531e-11,23.0088,12.1657,73.5656,73.5656,
42,1.1262,0,3540706161472.154,2.7398e-11,1.7531e-11,23.0088,20,245.2188,245.2188,
43,1.1501,0,11802353871573.85,2.7398e-11,1.7531e-11,23.0088,20,714.411,714.411,
44,1.172,0,39341179571912.82,2.7398e-11,1.7531e-11,23.0088,20,2082.3587,2082.3587,
45,1.1933,0,131137265239709.4,2.7398e-11,1.7531e-11,23.0088,20,6532.2171,6532.2171,
46,1.2151,0,437124217465698.1,2.7398e-11,1.7531e-11,23.0088,20,21366.3117,21366.3117,
47,1.2371,0,1457080724885660,2.7398e-11,1.7531e-11,23.0088,20,70813.6965,70813.6965,
48,1.2583,0,4856935749618868,2.7398e-11,1.7531e-11,23.0088,20,235638.4367,235638.4367,
49,1.28,0,1.618978583206289e+16,2.7398e-11,1.7531e-11,23.0088,20,785054.2747,785054.2747,
50,1.3016,0,5.396595277354298e+16,2.7398e-11,1.7531e-11,23.0088,20,2616440.4129,2616440.4129,
51,1.3236,0,1.798865092451433e+17,2.7398e-11,1.7531e-11,23.0088,20,8721060.8767,8721060.8767,
52,1.3453,0,5.996216974838111e+17,2.7398e-11,1.7531e-11,23.0088,20,29069795.7573,29069795.7573,
53,1.3664,0,1.998738991612704e+18,2.7398e-11,1.7531e-11,23.0088,20,96898912.0262,96898912.0262,
54,1.3878,0,6.662463305375679e+18,2.7398e-11,1.7531e-11,23.0088,20,322995966.256,322995966.256,
55,1.4094,0,2.220821101791893e+19,2.7398e-11,1.7531e-11,23.0088,20,1076652813.6888,1076652813.6888,
56,1.4314,0,7.402737005972978e+19,2.7398e-11,1.7531e-11,23.0088,20,3588842305.1311,3588842305.1311,
57,1.4529,0,2.467579001990993e+20,2.7398e-11,1.7531e-11,23.0088,20,11962807276.6057,11962807276.6057,
58,1.4756,0,8.225263339969975e+20,2.7398e-11,1.7531e-11,23.0088,20,39876023848.1877,39876023848.1877,
59,1.4972,0,2.741754446656658e+21,2.7398e-11,1.7531e-11,23.0088,20,132920079086.7943,132920079086.7943,
60,1.519,0,9.139181488855528e+21,2.7398e-11,1.7531e-11,23.0088,20,443066929882.1495,443066929882.1495,
61,1.5419,0,3.046393829618509e+22,2.7398e-11,1.7531e-11,23.0088,20,1476889765866.667,1476889765866.667,
62,1.5638,0,1.015464609872836e+23,2.7398e-11,1.7531e-11,23.0088,20,4922965885815.058,4922965885815.058,
63,1.5856,0,3.384882032909455e+23,2.7398e-11,1.7531e-11,23.0088,20,16409886285643.03,16409886285643.03,
64,1.607,0,1.128294010969818e+24,2.7398e-11,1.7531e-11,23.0088,20,54699620951736.27,54699620951736.27,
65,1.6282,0,3.760980036566062e+24,2.7398e-11,1.7531e-11,23.0088,20,182332069838713.7,182332069838713.7,
66,1.65,0,1.253660012188687e+25,2.7398e-11,1.7531e-11,23.0088,20,607773566128638.6,607773566128638.6,
67,1.6709,0,4.178866707295624e+25,2.7398e-11,1.7531e-11,23.0088,20,2025911887095055,2025911887095055,
68,1.6922,0,1.392955569098541e+26,2.7398e-11,1.7531e-11,23.0088,20,6753039623649777,6753039623649777,
69,1.7136,0,4.643185230328472e+26,2.7398e-11,1.7531e-11,23.0088,20,2.251013207883218e+16,2.251013207883218e+16,
70,1.7349,0,1.547728410109491e+27,2.7398e-11,1.7531e-11,23.0088,20,7.503377359610688e+16,7.503377359610688e+16,
71,1.7567,0,5.15909470036497e+27,2.7398e-11,1.7531e-11,23.0088,20,2.501125786536892e+17,2.501125786536892e+17,
72,1.778,0,1.71969823345499e+28,2.7398e-11,1.7531e-11,23.0088,20,8.33708595512297e+17,8.33708595512297e+17,
73,1.8007,0,5.732327444849967e+28,2.7398e-11,1.7531e-11,23.0088,20,2.779028651707656e+18,2.779028651707656e+18,
74,1.8222,0,1.910775814949989e+29,2.7398e-11,1.7531e-11,23.0088,20,9.263428839025521e+18,9.263428839025521e+18,
75,1.8434,0,6.369252716499964e+29,2.7398e-11,1.7531e-11,23.0088,20,3.087809613008507e+19,3.087809613008507e+19,
76,1.8654,0,2.123084238833321e+30,2.7398e-11,1.7531e-11,23.0088,20,1.029269871002836e+20,1.029269871002836e+20,
77,1.8866,0,7.076947462777738e+30,2.7398e-11,1.7531e-11,23.0088,20,3.430899570009453e+20,3.430899570009453e+20,
78,1.9085,0,2.35898248759258e+31,2.7398e-11,1.7531e-11,23.0088,20,1.143633190003151e+21,1.143633190003151e+21,
79,1.9305,0,7.863274958641932e+31,2.7398e-11,1.7531e-11,23.0088,20,3.812110633343836e+21,3.812110633343836e+21,
80,1.9519,0,2.621091652880644e+32,2.7398e-11,1.7531e-11,23.0088,20,1.270703544447946e+22,1.270703544447946e+22,
81,1.9767,0,8.736972176268813e+32,2.7398e-11,1.7531e-11,23.0088,20,4.235678481493152e+22,4.235678481493152e+22,
82,2.0014,0,2.912324058756271e+33,2.7398e-11,1.7531e-11,23.0088,20,1.411892827164384e+23,1.411892827164384e+23,
83,2.0234,0,9.707746862520905e+33,2.7398e-11,1.7531e-11,23.0088,20,4.70630942388128e+23,4.70630942388128e+23,
84,2.0456,0,3.235915620840302e+34,2.7398e-11,1.7531e-11,23.0088,20,1.568769807960427e+24,1.568769807960427e+24,
85,2.0668,0,1.078638540280101e+35,2.7398e-11,1.7531e-11,23.0088,20,5.229232693201423e+24,5.229232693201423e+24,
86,2.0884,0,3.595461800933669e+35,2.7398e-11,1.7531e-11,23.0088,20,1.743077564400474e+25,1.743077564400474e+25,
87,2.1098,0,1.19848726697789e+36,2.7398e-11,1.7531e-11,23.0088,20,5.810258548001581e+25,5.810258548001581e+25,
88,2.1311,0,3.994957556592966e+36,2.7398e-11,1.7531e-11,23.0088,20,1.93675284933386e+26,1.93675284933386e+26,
89,2.1522,0,1.331652518864322e+37,2.7398e-11,1.7531e-11,23.0088,20,6.455842831112868e+26,6.455842831112868e+26,
