"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,128.2806,0.0047062,9.6118,5.4115,11.0687,
1,126.4074,0.0086734,11.7008,4.735,12.7455,
2,117.2103,0.016408,5.9434,2.6095,7.246,
3,104.0099,0.021179,5.2302,2.4753,6.7016,
4,96.8237,0.026608,7.0298,2.2182,8.5311,
5,88.0725,0.032264,8.8845,1.9615,10.1622,
6,83.0905,0.036434,10.8868,1.7834,12.0239,
7,55.7417,0.045418,4.1794,2.1456,6.4783,
8,49.312,0.050013,5.4804,2.7579,6.9908,
9,46.791,0.054331,3.9165,2.8207,5.889,
10,46.6593,0.060556,4.3208,1.8723,5.5124,
11,41.1517,0.067407,3.4575,1.4358,4.4394,
12,40.6531,0.07302,6.7077,1.6558,7.151,
13,36.9832,0.078246,2.4403,1.293,3.2121,
14,33.8467,0.083312,2.0414,0.98515,2.5058,
15,32.2089,0.087913,1.9774,1.0187,2.4152,
16,31.3085,0.092708,1.8106,0.55229,2.0252,
17,29.3459,0.096257,1.4116,0.28956,1.4686,
18,28.6124,0.099718,1.4913,0.15011,1.5168,
19,28.0484,0.10436,0.69727,0.12743,0.7298,
20,27.8404,0.10905,0.56144,0.078159,0.58572,
21,27.6792,0.11562,0.8952,0.089127,0.91323,
22,26.9539,0.12429,0.82315,0.11781,0.83974,
23,26.8343,0.12904,0.86013,0.12843,0.88092,
24,26.6682,0.1334,1.3611,0.20735,1.398,
25,26.4591,0.13724,1.7501,0.22107,1.7889,
26,26.1441,0.14052,2.1447,0.2076,2.1759,
27,25.674,0.14361,2.266,0.2069,2.2928,
28,25.1319,0.14594,2.4196,0.093635,2.4236,
29,24.7205,0.14843,1.8877,0.077733,1.8904,
30,24.6058,0.1514,1.3826,0.052136,1.3854,
31,24.4908,0.15452,0.93213,0.028816,0.93376,
32,24.4245,0.15751,0.65757,0.016058,0.65875,
33,24.3789,0.16225,0.62626,0.013855,0.62703,
34,24.3184,0.16608,0.41697,0.013927,0.41753,
35,24.3206,0.16973,0.46772,0.013087,0.46811,
36,24.2933,0.17311,0.39895,0.013281,0.39941,
37,24.2652,0.1769,0.44998,0.036726,0.45235,
38,24.1516,0.18048,0.23092,0.0017599,0.23097,
39,24.1425,0.18513,0.20211,0.0018908,0.20216,
40,24.138,0.18884,0.21859,0.0038848,0.21875,
41,24.1299,0.19321,0.20885,0.0039795,0.20907,
42,24.126,0.19685,0.17035,0.0036965,0.17064,
43,24.1179,0.19994,0.14381,0.0028655,0.14414,
44,24.1023,0.20352,0.054443,0.0018649,0.054691,
45,24.0897,0.20648,0.029635,0.00053675,0.029643,
46,24.0901,0.20902,0.034882,9.6852e-05,0.034883,
47,24.0891,0.21178,0.01873,4.466e-05,0.01873,
48,24.0889,0.21508,0.0086101,1.1967e-07,0.0086101,
49,24.0888,0.21821,0.0092978,8.6613e-09,0.0092978,
50,24.0888,0.22076,0.0029913,4.6894e-06,0.0029913,
51,24.0888,0.22361,0.0010897,6.3701e-07,0.0010897,
52,24.0888,0.22601,0.00057173,8.0009e-08,0.00057173,
53,24.0888,0.22855,0.00026282,1.2491e-08,0.00026282,
54,24.0888,0.23118,7.9072e-05,2.8164e-09,7.9072e-05,
55,24.0888,0.23377,3.3814e-05,8.8406e-10,3.3814e-05,
56,24.0888,0.23627,6.4557e-06,9.2803e-11,6.4557e-06,
57,24.0888,0.239,3.9941e-06,7.788e-12,3.9941e-06,
58,24.0888,0.24211,8.6575e-07,1.7324e-12,8.6575e-07,
