"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,436.7629,0.0023678,52.6658,6.2743,53.0384,
1,442.7653,0.0087168,49.8081,1.8823,49.8437,
2,440.3621,0.014406,48.0158,0.0023885,48.0158,
3,439.7955,0.020522,47.9624,1.4231e-06,47.9624,
4,439.7952,0.026355,47.9624,5.0626e-13,47.9624,
5,439.7952,0.032688,47.9624,1.7764e-15,47.9624,
6,439.7952,0.040362,47.9624,8.8818e-16,47.9624,
7,439.7952,0.047993,47.9624,1.7764e-15,47.9624,
8,439.7952,0.055253,47.9624,8.8818e-16,47.9624,
9,439.7952,0.062099,47.9624,8.8818e-16,47.9624,
10,439.7952,0.068118,47.9624,8.8818e-16,47.9624,
11,439.7952,0.074137,47.9624,8.8818e-16,47.9624,
12,439.7952,0.080242,47.9624,8.8818e-16,47.9624,
13,439.7952,0.087975,47.9624,8.8818e-16,47.9624,
14,439.7952,0.096161,47.9624,4.4409e-16,47.9624,
15,439.7952,0.10395,47.9624,4.4409e-16,47.9624,
16,439.7952,0.11101,47.9624,4.4409e-16,47.9624,
17,439.7952,0.11685,47.9624,4.4409e-16,47.9624,
18,439.7952,0.12287,47.9624,4.4409e-16,47.9624,
19,439.7952,0.13069,47.9624,4.4409e-16,47.9624,
20,439.7952,0.13779,47.9624,8.8818e-16,47.9624,
21,439.7952,0.14419,47.9624,8.8818e-16,47.9624,
22,439.7952,0.15069,47.9624,8.8818e-16,47.9624,
23,439.7952,0.15705,47.9624,8.8818e-16,47.9624,
24,439.7952,0.16394,47.9624,8.8818e-16,47.9624,
25,439.7952,0.17216,47.9624,2.2204e-16,47.9624,
26,439.7952,0.17968,47.9624,1.7764e-15,47.9624,
27,439.7952,0.1857,47.9624,8.8818e-16,47.9624,
28,439.7952,0.19139,47.9624,8.8818e-16,47.9624,
29,439.7952,0.19744,47.9624,8.8818e-16,47.9624,
30,439.7952,0.2034,47.9624,8.8818e-16,47.9624,
31,439.7952,0.21036,47.9624,1.7764e-15,47.9624,
32,439.7952,0.2182,47.9624,8.8818e-16,47.9624,
33,439.7952,0.22693,47.9624,8.8818e-16,47.9624,
34,439.7952,0.23468,47.9624,8.8818e-16,47.9624,
35,439.7952,0.24159,47.9624,8.8818e-16,47.9624,
36,439.7952,0.24941,47.9624,2.2204e-16,47.9624,
37,439.7952,0.25696,47.9624,1.1102e-16,47.9624,
38,439.7952,0.26358,47.9624,8.8818e-16,47.9624,
