"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,10.1923,7.7631,572.6613,1,32.8051,
1,0.4566,16.3516,0.034523,0.028048,234.1453,0.33214,0.77255,
2,0.80912,4.3314,0.028989,0.027101,228.5958,0.40156,3.8901,
3,1.175,4.2221,0.0052173,0.0028937,222.2957,0.11193,1.449,
4,1.712,3.1971,0.0081535,0.007451,221.5033,0.25227,0.43554,
5,2.1696,0.68048,0.0057723,0.004582,221.4322,0.26169,0.55908,
6,2.6214,3.149,0.0024101,0.0022945,219.6029,0.16274,0.094134,
7,2.9588,0.015497,0.0016725,0.0015265,219.6029,0.16571,0.0021704,
8,3.029,0.00011821,0.0011396,0.00104,219.603,0.16572,0.0014783,
9,3.1251,0.00010036,0.00077637,0.00070852,219.6031,0.16572,0.0010073,
10,3.1402,4.6359e-05,0.00052895,0.0004827,219.6032,0.16573,0.00069372,
11,3.3318,7.2904e-05,0.00036037,0.00032885,219.6032,0.16573,0.00046756,
12,3.3447,2.1517e-05,0.00024552,0.00022404,219.6033,0.16573,0.00032212,
13,3.3575,1.466e-05,0.00016727,0.00015264,219.6033,0.16573,0.00023123,
14,3.372,9.9876e-06,0.00011396,0.00010399,219.6033,0.16573,0.00017927,
15,3.3854,6.8045e-06,7.7642e-05,7.0849e-05,219.6033,0.16573,0.00015369,
16,3.4004,4.6359e-06,5.2897e-05,4.8269e-05,219.6033,0.16573,0.00014351,
17,3.4158,3.1584e-06,3.6039e-05,3.2885e-05,219.6033,0.16573,0.00014087,
18,3.4313,2.1518e-06,2.4553e-05,2.2404e-05,219.6033,0.16573,0.00014111,
19,3.4459,1.466e-06,1.6728e-05,1.5264e-05,219.6033,0.16573,0.00014235,
20,3.4601,9.9873e-07,1.1396e-05,1.0399e-05,219.6033,0.16573,0.00015146,
21,3.474,6.8045e-07,7.7644e-06,7.0852e-06,219.6033,0.16574,0.00015672,
22,3.4879,4.6361e-07,5.2898e-06,4.827e-06,219.6033,0.16573,0.00015726,
23,3.5035,3.1586e-07,3.6039e-06,3.2885e-06,219.6033,0.16573,0.00014599,
24,3.5186,2.1517e-07,2.4553e-06,2.2405e-06,219.6033,0.16573,0.00015974,
25,3.5341,1.4659e-07,1.6729e-06,1.5265e-06,219.6033,0.16575,0.00017309,
26,3.5493,9.989e-08,1.1397e-06,1.04e-06,219.6033,0.16573,0.00016026,
27,3.564,6.805e-08,7.7643e-07,7.085e-07,219.6033,0.16573,0.00014871,
28,3.5791,4.6352e-08,5.2907e-07,4.8272e-07,219.6033,0.16576,0.00024328,
29,3.5972,3.1582e-08,3.605e-07,3.2889e-07,219.6033,0.16579,0.00038721,
30,3.6132,2.1524e-08,2.4559e-07,2.2406e-07,219.6033,0.16577,0.00033292,
31,3.6352,0,2.4559e-07,2.2406e-07,219.6033,0.24077,0.6837,
