"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,182.0274,0.0048153,8.7492,2.1286,9.1112,
1,177.9035,0.0092496,7.2757,1.8625,7.9096,
2,155.8944,0.014944,6.7622,2.918,8.0923,
3,147.4444,0.017985,9.2036,3.1311,11.5294,
4,142.9107,0.021254,5.7869,2.8357,8.926,
5,140.0245,0.024268,7.3005,1.9154,9.1297,
6,131.6122,0.027214,5.1744,2.0264,7.0272,
7,117.2119,0.031317,3.6106,1.5478,5.3981,
8,109.6265,0.036321,3.4918,1.319,5.0847,
9,102.7032,0.041289,2.7187,1.0594,4.1954,
10,98.5891,0.045482,5.0278,1.3989,5.6288,
11,93.511,0.049796,4.9789,0.80436,5.2331,
12,90.1216,0.05351,2.3662,0.74686,2.8459,
13,87.4919,0.056328,2.9665,0.39665,3.1717,
14,83.9256,0.059369,1.8771,0.35496,2.1015,
15,83.5963,0.062066,2.9677,0.37915,3.0998,
16,81.7656,0.064974,2.0929,0.39604,2.2519,
17,81.4067,0.068937,1.6264,0.32974,1.8124,
18,78.2636,0.073177,1.7467,0.19691,1.8478,
19,76.7417,0.077253,1.4399,0.1532,1.5386,
20,76.1628,0.080145,1.5523,0.1398,1.6047,
21,74.7059,0.083009,1.133,0.082844,1.1629,
22,74.2466,0.085864,1.1327,0.10547,1.1608,
23,73.4494,0.089879,0.85387,0.067617,0.87338,
24,72.8335,0.094289,0.55902,0.064142,0.57731,
25,72.587,0.097834,1.0691,0.041187,1.0744,
26,72.2522,0.10221,0.44553,0.034436,0.45132,
27,72.0878,0.10618,0.31979,0.023044,0.32467,
28,72.0941,0.11018,0.55893,0.012052,0.56014,
29,72.019,0.11309,0.37409,0.020303,0.37566,
30,71.9448,0.11766,0.28402,0.015172,0.28623,
31,71.8457,0.12262,0.20998,0.0098419,0.21121,
32,71.7695,0.12627,0.14764,0.0088162,0.14872,
33,71.7474,0.12983,0.32499,0.006193,0.32517,
34,71.6965,0.13345,0.16794,0.0027453,0.1681,
35,71.6852,0.13763,0.13374,0.0035943,0.1339,
36,71.6708,0.14205,0.075606,0.0022621,0.075734,
37,71.6625,0.14507,0.12113,0.0023431,0.12119,
38,71.6538,0.14837,0.052247,0.0012826,0.052274,
39,71.6514,0.15279,0.038826,0.0007843,0.038843,
40,71.6508,0.15657,0.052088,0.00035906,0.052093,
41,71.648,0.16029,0.033003,0.00023686,0.033006,
42,71.6473,0.16479,0.017949,0.00017767,0.017953,
43,71.6465,0.16831,0.01797,8.0412e-05,0.01797,
44,71.6462,0.17222,0.017086,5.6645e-05,0.017086,
45,71.6459,0.17568,0.013566,2.8827e-05,0.013566,
46,71.6459,0.1782,0.01207,4.0536e-05,0.01207,
47,71.6457,0.18055,0.006135,1.6514e-05,0.006135,
48,71.6457,0.18301,0.0091929,2.1257e-05,0.0091929,
49,71.6456,0.18643,0.0032296,6.5072e-06,0.0032296,
50,71.6456,0.18992,0.0030101,2.5653e-06,0.0030101,
51,71.6455,0.19362,0.001548,8.0726e-07,0.001548,
52,71.6455,0.19722,0.0016399,3.1726e-07,0.0016399,
53,71.6455,0.20106,0.00064423,2.2848e-07,0.00064423,
54,71.6455,0.20486,0.00086081,1.2472e-07,0.00086081,
55,71.6455,0.20836,0.00042377,7.0333e-08,0.00042377,
56,71.6455,0.21198,0.0003885,6.1947e-08,0.0003885,
57,71.6455,0.2161,0.00034844,1.1471e-11,0.00034844,
58,71.6455,0.22165,0.00034022,4.8951e-10,0.00034022,
59,71.6455,0.22726,0.00026455,8.5218e-10,0.00026455,
60,71.6455,0.2316,0.00014026,1.2871e-09,0.00014026,
61,71.6455,0.23522,1.584e-05,7.6207e-10,1.584e-05,
62,71.6455,0.2389,5.8511e-06,3.0846e-11,5.8511e-06,
63,71.6455,0.24261,4.5701e-06,2.3211e-11,4.5701e-06,
64,71.6455,0.24618,1.9085e-06,3.2452e-12,1.9085e-06,
65,71.6455,0.24895,1.0067e-06,4.3254e-13,1.0067e-06,
66,71.6455,0.25139,2.9902e-07,1.7097e-13,2.9902e-07,
67,71.6455,0.25468,3.234e-07,3.3307e-14,3.234e-07,
68,71.6455,0.25823,2.6253e-08,1.0436e-14,2.6253e-08,
69,71.6455,0.26148,1.7735e-08,4.4409e-16,1.7735e-08,
70,71.6455,0.2639,4.8413e-09,2.2204e-16,4.8413e-09,
71,71.6455,0.26696,2.9327e-09,2.2204e-16,2.9327e-09,
72,71.6455,0.26959,1.5156e-09,2.2204e-16,1.5156e-09,
73,71.6455,0.2783,1.6871e-09,8.8818e-16,1.6871e-09,
74,71.6455,0.28801,1.4374e-09,8.8818e-16,1.4374e-09,
75,71.6455,0.3159,1.4374e-09,4.4409e-16,1.4374e-09,
76,71.6455,0.31857,8.8021e-10,1.1102e-15,8.8021e-10,
77,71.6455,0.34729,6.6722e-10,8.8818e-16,6.6722e-10,
78,71.6455,0.35048,6.6722e-10,6.6613e-16,6.6722e-10,
79,71.6455,0.35627,6.6722e-10,4.4409e-16,6.6722e-10,
